Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1440
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 0.375808 ms
GL 0.37888 ms
GL 0.37888 ms
GL 0.375808 ms
GL 0.37888 ms
GL 0.37888 ms
GL 0.375808 ms
GL 0.37888 ms
GL 0.377856 ms
GL 0.379904 ms
GL 0.375808 ms
GL 0.377856 ms
GL 0.37888 ms
GL 0.374784 ms
GL 0.376832 ms
GL 0.376832 ms
GL 0.376832 ms
GL 0.377856 ms
GL 0.377856 ms
GL 0.37888 ms
GL 0.379904 ms
GL 0.377856 ms
GL 0.375808 ms
GL 0.376832 ms
GL 0.375808 ms
GL 0.376832 ms
GL 0.37888 ms
GL 0.37888 ms
GL 0.377856 ms
GL 0.377856 ms
GL 0.377856 ms
GL 0.375808 ms
GL 0.7424 ms
GL 0.73728 ms
GL 0.739328 ms
GL 0.738304 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.728064 ms
GL 0.731136 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.731136 ms
GL 0.729088 ms
GL 0.731136 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.73216 ms
GL 0.731136 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.733184 ms
GL 0.728064 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.731136 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.728064 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.728064 ms
GL 0.729088 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.728064 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.73216 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.72704 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.729088 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.728064 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.73216 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.731136 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.73216 ms
GL 0.731136 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.731136 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.731136 ms
GL 0.728064 ms
GL 0.729088 ms
GL 0.73216 ms
GL 0.729088 ms
GL 0.730112 ms
GL 0.728064 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.730112 ms
GL 0.729088 ms
GL 1.41824 ms
GL 1.44179 ms
GL 1.43667 ms
GL 1.43872 ms
GL 1.4377 ms
GL 1.43565 ms
GL 1.43667 ms
GL 1.43667 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.42541 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42541 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.43155 ms
GL 1.43258 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42541 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.43155 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42643 ms
GL 1.42643 ms
GL 1.42541 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.43155 ms
GL 1.43053 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42541 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.43258 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.43155 ms
GL 1.42848 ms
GL 1.66502 ms
GL 1.42746 ms
GL 1.43155 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.42541 ms
GL 1.42643 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43155 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.43155 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42643 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42541 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.42541 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.43258 ms
GL 1.42746 ms
GL 1.43155 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42438 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42541 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42643 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.43258 ms
GL 1.42643 ms
GL 1.42643 ms
GL 1.42746 ms
GL 1.43258 ms
GL 1.42848 ms
GL 1.43053 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.4295 ms
GL 1.43053 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.42746 ms
GL 1.42848 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42643 ms
GL 1.4295 ms
GL 1.4295 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42848 ms
GL 1.42643 ms
GL 1.43053 ms
