Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 10.3086 ms
GL 10.3096 ms
GL 10.2584 ms
GL 10.2328 ms
GL 10.2318 ms
GL 10.24 ms
GL 10.24 ms
GL 10.241 ms
GL 10.2431 ms
GL 10.2441 ms
GL 10.238 ms
GL 10.2451 ms
GL 10.2482 ms
GL 10.2359 ms
GL 10.241 ms
GL 10.24 ms
GL 10.2318 ms
GL 10.238 ms
GL 10.2902 ms
GL 10.3229 ms
GL 10.3137 ms
GL 10.3127 ms
GL 10.3127 ms
GL 10.3158 ms
GL 10.3076 ms
GL 10.2984 ms
GL 10.2932 ms
GL 10.2984 ms
GL 10.2943 ms
GL 10.2922 ms
GL 10.2984 ms
GL 10.2953 ms
GL 10.2994 ms
GL 10.3014 ms
GL 10.3055 ms
GL 10.3045 ms
GL 10.3086 ms
GL 10.3096 ms
GL 10.3014 ms
GL 10.3096 ms
GL 10.3107 ms
GL 10.3014 ms
GL 10.3076 ms
GL 10.2513 ms
GL 10.241 ms
GL 10.24 ms
GL 10.2461 ms
GL 10.2308 ms
GL 10.2359 ms
GL 10.2359 ms
GL 10.242 ms
GL 10.4305 ms
GL 10.2482 ms
GL 10.2431 ms
GL 10.2349 ms
GL 10.2369 ms
GL 10.24 ms
GL 10.242 ms
GL 10.239 ms
GL 10.238 ms
GL 10.2287 ms
GL 10.2472 ms
GL 10.2328 ms
GL 10.239 ms
GL 10.241 ms
GL 10.24 ms
GL 10.24 ms
GL 10.239 ms
GL 10.239 ms
GL 10.2461 ms
GL 10.4141 ms
GL 10.2359 ms
GL 10.238 ms
GL 10.242 ms
GL 10.2502 ms
GL 10.2922 ms
GL 10.3229 ms
GL 10.3117 ms
GL 10.2861 ms
GL 10.2932 ms
GL 10.2994 ms
GL 10.284 ms
GL 10.2994 ms
GL 10.2953 ms
GL 10.2953 ms
GL 10.2943 ms
GL 10.2851 ms
GL 10.3066 ms
GL 10.2953 ms
GL 10.5912 ms
GL 10.3066 ms
GL 10.3055 ms
GL 10.3096 ms
GL 10.3096 ms
GL 10.3014 ms
GL 10.3066 ms
GL 10.3014 ms
GL 10.3045 ms
GL 10.3014 ms
GL 10.3035 ms
GL 10.3014 ms
GL 10.3076 ms
GL 10.3107 ms
GL 10.3107 ms
GL 10.3076 ms
GL 10.3025 ms
GL 10.3107 ms
GL 10.3137 ms
GL 10.3107 ms
GL 10.3076 ms
GL 10.3086 ms
GL 10.2984 ms
GL 10.3107 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3045 ms
GL 10.3004 ms
GL 10.3096 ms
GL 10.3025 ms
GL 10.3045 ms
GL 10.3127 ms
GL 10.3014 ms
GL 10.3045 ms
GL 10.3076 ms
GL 10.3025 ms
GL 10.3025 ms
GL 10.3148 ms
GL 10.3148 ms
GL 10.3086 ms
GL 10.3076 ms
GL 10.3107 ms
GL 10.3025 ms
GL 10.3035 ms
GL 10.2973 ms
GL 10.3045 ms
GL 10.2984 ms
GL 10.3014 ms
GL 10.3014 ms
GL 10.3025 ms
GL 10.3076 ms
GL 10.3025 ms
GL 10.2963 ms
GL 10.2973 ms
GL 10.3137 ms
GL 10.3055 ms
GL 10.3066 ms
GL 10.3004 ms
GL 10.2973 ms
GL 10.2994 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.3045 ms
GL 10.3107 ms
GL 10.3107 ms
GL 10.3076 ms
GL 10.2932 ms
GL 10.2973 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.2994 ms
GL 10.3055 ms
GL 10.3004 ms
GL 10.3014 ms
GL 10.2994 ms
GL 10.2973 ms
GL 10.3004 ms
GL 10.3117 ms
GL 10.3127 ms
GL 10.3035 ms
GL 10.452 ms
GL 10.3025 ms
GL 10.3045 ms
GL 10.2984 ms
GL 10.2953 ms
GL 10.3035 ms
GL 10.2922 ms
GL 10.3096 ms
GL 10.2984 ms
GL 10.3066 ms
GL 10.3158 ms
GL 10.2472 ms
GL 10.2441 ms
GL 10.242 ms
GL 10.2441 ms
GL 10.2369 ms
GL 10.2359 ms
GL 10.2451 ms
GL 10.24 ms
GL 10.242 ms
GL 10.2349 ms
GL 10.2451 ms
GL 10.2431 ms
GL 10.239 ms
GL 10.2349 ms
GL 10.2359 ms
GL 10.24 ms
GL 10.3096 ms
GL 10.3076 ms
GL 10.3137 ms
GL 10.3168 ms
GL 10.3188 ms
GL 10.3148 ms
GL 10.3045 ms
GL 10.2871 ms
GL 10.2932 ms
GL 10.2922 ms
GL 10.2973 ms
GL 10.2943 ms
GL 10.2922 ms
GL 10.2902 ms
GL 10.2892 ms
GL 10.3025 ms
GL 10.2963 ms
GL 10.3127 ms
GL 10.3117 ms
GL 10.2994 ms
GL 10.3086 ms
GL 10.2943 ms
GL 10.3025 ms
GL 10.3148 ms
GL 10.3086 ms
GL 10.3025 ms
GL 10.3055 ms
GL 10.3086 ms
GL 10.3076 ms
GL 10.3014 ms
GL 10.3004 ms
GL 10.3045 ms
GL 10.2932 ms
GL 10.495 ms
GL 10.3025 ms
GL 10.3055 ms
GL 10.3025 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.3035 ms
GL 10.2922 ms
GL 10.3137 ms
GL 10.3045 ms
GL 10.3014 ms
GL 10.2953 ms
GL 10.3035 ms
GL 10.3035 ms
GL 10.3035 ms
GL 10.3107 ms
GL 10.3076 ms
GL 10.3117 ms
GL 10.3055 ms
GL 10.3158 ms
GL 10.3066 ms
GL 10.3086 ms
GL 10.3076 ms
GL 10.3014 ms
GL 10.3117 ms
GL 10.3107 ms
GL 10.3066 ms
GL 10.3086 ms
GL 10.3117 ms
GL 10.2943 ms
GL 10.3055 ms
GL 10.2963 ms
GL 10.2963 ms
GL 10.3107 ms
GL 10.3086 ms
GL 10.3014 ms
GL 10.3127 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.3014 ms
GL 10.3055 ms
GL 10.3076 ms
GL 10.3086 ms
GL 10.3076 ms
GL 10.3014 ms
GL 10.2994 ms
GL 10.3148 ms
GL 10.3055 ms
GL 10.3096 ms
GL 10.3127 ms
GL 10.3014 ms
GL 10.3025 ms
GL 10.3055 ms
GL 10.3096 ms
GL 10.3066 ms
GL 10.3117 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.2994 ms
GL 10.3055 ms
GL 10.3035 ms
GL 10.2953 ms
GL 10.3107 ms
GL 10.3086 ms
GL 10.3004 ms
GL 10.3014 ms
GL 10.3004 ms
GL 10.3055 ms
GL 10.3025 ms
GL 10.3045 ms
GL 10.3055 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.3045 ms
GL 10.2902 ms
GL 10.2963 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.3055 ms
GL 10.3014 ms
GL 10.3168 ms
GL 10.3127 ms
GL 10.3076 ms
GL 10.3045 ms
GL 10.3045 ms
GL 10.2994 ms
GL 10.3014 ms
GL 10.3076 ms
GL 10.3045 ms
GL 10.3107 ms
GL 10.3014 ms
GL 10.3035 ms
GL 10.2932 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3004 ms
GL 10.3107 ms
GL 10.3158 ms
GL 10.3107 ms
GL 10.3014 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.3055 ms
GL 10.3055 ms
GL 10.3035 ms
GL 10.3014 ms
GL 10.3045 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3035 ms
GL 10.3045 ms
GL 10.3055 ms
GL 10.3076 ms
GL 10.3004 ms
GL 10.2984 ms
GL 10.3004 ms
GL 10.3086 ms
GL 10.3096 ms
GL 10.3076 ms
GL 10.2994 ms
GL 10.2984 ms
GL 10.3055 ms
GL 10.3148 ms
GL 10.3076 ms
GL 10.3055 ms
GL 10.3055 ms
GL 10.3096 ms
GL 10.3025 ms
GL 10.3076 ms
GL 10.2994 ms
GL 10.3055 ms
GL 10.3055 ms
GL 10.3117 ms
GL 10.2984 ms
GL 10.3014 ms
GL 10.2963 ms
GL 10.3045 ms
GL 10.3045 ms
GL 10.3076 ms
GL 10.2984 ms
GL 10.2984 ms
GL 10.3066 ms
GL 10.3014 ms
GL 10.3086 ms
GL 10.3066 ms
GL 10.2973 ms
GL 10.3025 ms
GL 10.2973 ms
GL 10.3066 ms
GL 10.2994 ms
GL 10.3066 ms
GL 10.3004 ms
GL 10.3035 ms
GL 10.3004 ms
GL 10.3055 ms
GL 10.3035 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3055 ms
GL 10.2973 ms
GL 10.2973 ms
GL 10.3066 ms
GL 10.3025 ms
GL 10.3076 ms
GL 10.3035 ms
GL 10.3107 ms
GL 10.3096 ms
GL 10.3045 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3096 ms
GL 10.3117 ms
GL 10.3014 ms
GL 10.3096 ms
GL 10.3055 ms
GL 10.2953 ms
GL 10.3107 ms
GL 10.3096 ms
GL 10.3035 ms
GL 10.3035 ms
GL 10.2994 ms
GL 10.2953 ms
GL 10.3096 ms
GL 10.3127 ms
GL 10.3004 ms
GL 10.3035 ms
GL 10.3055 ms
GL 10.3035 ms
GL 10.3096 ms
GL 10.3107 ms
GL 10.3086 ms
GL 10.3137 ms
GL 10.3014 ms
GL 10.3066 ms
GL 10.3117 ms
GL 10.3035 ms
GL 10.3066 ms
GL 10.3014 ms
GL 10.2953 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3066 ms
GL 10.3096 ms
GL 10.2953 ms
GL 10.3086 ms
GL 10.3096 ms
GL 10.5871 ms
GL 10.3076 ms
GL 10.3004 ms
GL 10.3014 ms
GL 10.2973 ms
GL 10.3066 ms
GL 10.2973 ms
GL 10.3066 ms
GL 10.3014 ms
GL 10.3188 ms
GL 10.3127 ms
GL 10.3055 ms
GL 10.3055 ms
GL 10.3066 ms
GL 10.3086 ms
GL 10.3086 ms
GL 10.3066 ms
GL 10.3127 ms
GL 10.3055 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3014 ms
GL 10.2963 ms
GL 10.3117 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3045 ms
GL 10.3076 ms
GL 10.2963 ms
GL 10.3117 ms
GL 10.3055 ms
GL 10.3066 ms
GL 10.3045 ms
GL 10.3004 ms
GL 10.3148 ms
GL 10.3025 ms
GL 10.3127 ms
GL 10.3086 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.2994 ms
GL 10.4407 ms
GL 10.3045 ms
GL 10.3066 ms
GL 10.2994 ms
GL 10.2953 ms
GL 10.3035 ms
GL 10.3107 ms
GL 10.3055 ms
GL 10.2994 ms
GL 10.3066 ms
GL 10.3004 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.3055 ms
GL 10.3096 ms
GL 10.3066 ms
GL 10.3045 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3004 ms
GL 10.3086 ms
GL 10.2994 ms
GL 10.3076 ms
GL 10.2994 ms
GL 10.2973 ms
GL 10.3096 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.3045 ms
GL 10.2953 ms
GL 10.3055 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.2953 ms
GL 10.3076 ms
GL 10.2994 ms
GL 10.3055 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.2984 ms
GL 10.3025 ms
GL 10.3014 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.2984 ms
GL 10.2984 ms
GL 10.3004 ms
GL 10.3014 ms
GL 10.3045 ms
GL 10.3117 ms
GL 10.3004 ms
GL 10.3096 ms
GL 10.3107 ms
GL 10.2963 ms
GL 10.2984 ms
GL 10.3066 ms
GL 10.3045 ms
GL 10.3045 ms
GL 10.3107 ms
GL 10.3086 ms
GL 10.3066 ms
GL 10.3096 ms
GL 10.3055 ms
GL 10.3035 ms
GL 10.3025 ms
GL 10.3086 ms
GL 10.3004 ms
GL 10.3035 ms
GL 10.3055 ms
GL 10.3055 ms
GL 10.3076 ms
GL 10.3025 ms
GL 10.3117 ms
GL 10.3014 ms
GL 10.3137 ms
GL 10.2994 ms
GL 10.3045 ms
GL 10.3055 ms
GL 10.3127 ms
GL 10.2943 ms
GL 10.3025 ms
GL 10.3117 ms
GL 10.3076 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3117 ms
GL 10.3086 ms
GL 10.2984 ms
GL 10.3014 ms
GL 10.3107 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3014 ms
GL 10.3014 ms
GL 10.3107 ms
GL 10.4591 ms
GL 10.3025 ms
GL 10.2912 ms
GL 10.2994 ms
GL 10.3045 ms
GL 10.3014 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3066 ms
GL 10.3086 ms
GL 10.2963 ms
GL 10.2984 ms
GL 10.3055 ms
GL 10.3086 ms
GL 10.3035 ms
GL 10.3055 ms
GL 10.3025 ms
GL 10.3137 ms
GL 10.3035 ms
GL 10.3137 ms
GL 10.3055 ms
GL 10.2984 ms
GL 10.3035 ms
GL 10.3127 ms
GL 10.3004 ms
GL 10.3035 ms
GL 10.2994 ms
GL 10.3076 ms
GL 10.2994 ms
GL 10.3045 ms
GL 10.3025 ms
GL 10.3004 ms
GL 10.3045 ms
GL 10.3045 ms
GL 10.3035 ms
GL 10.3025 ms
GL 10.2984 ms
GL 10.3148 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3117 ms
GL 10.3025 ms
GL 10.3055 ms
GL 10.3025 ms
GL 10.3055 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3035 ms
GL 10.3158 ms
GL 10.3066 ms
GL 10.3086 ms
GL 10.3086 ms
GL 10.2963 ms
GL 10.3035 ms
GL 10.3035 ms
GL 10.3014 ms
GL 10.3035 ms
GL 10.3045 ms
GL 10.3014 ms
GL 10.2984 ms
GL 10.2984 ms
GL 10.3055 ms
GL 10.3096 ms
GL 10.3014 ms
GL 10.2973 ms
GL 10.3025 ms
GL 10.3107 ms
GL 10.2963 ms
GL 10.3086 ms
GL 10.3045 ms
GL 10.2922 ms
GL 10.3035 ms
GL 10.2994 ms
GL 10.2973 ms
GL 10.3035 ms
GL 10.3076 ms
GL 10.2963 ms
GL 10.2932 ms
GL 10.3014 ms
GL 10.3055 ms
GL 10.5288 ms
GL 10.3045 ms
GL 10.2994 ms
GL 10.3086 ms
GL 10.2943 ms
GL 10.2973 ms
GL 10.3076 ms
GL 10.2953 ms
GL 10.3014 ms
GL 10.3066 ms
GL 10.3076 ms
GL 10.3076 ms
GL 10.3004 ms
GL 10.3025 ms
GL 10.3066 ms
GL 10.3137 ms
GL 10.3045 ms
GL 10.3096 ms
GL 10.3096 ms
GL 10.3086 ms
GL 10.3014 ms
GL 10.3055 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3045 ms
GL 10.3066 ms
GL 10.3055 ms
GL 10.3004 ms
GL 10.3014 ms
GL 10.3004 ms
GL 10.3045 ms
GL 10.3055 ms
GL 10.2994 ms
GL 10.3014 ms
GL 10.3055 ms
GL 10.3014 ms
GL 10.2984 ms
GL 10.3025 ms
GL 10.3076 ms
GL 10.3014 ms
GL 10.2963 ms
GL 10.3055 ms
GL 10.3004 ms
GL 10.3127 ms
GL 10.3035 ms
GL 10.3127 ms
GL 10.3107 ms
GL 10.3025 ms
GL 10.2963 ms
GL 10.3107 ms
GL 10.3025 ms
GL 10.3148 ms
GL 10.3045 ms
GL 10.3066 ms
GL 10.2973 ms
GL 10.3076 ms
GL 10.3004 ms
GL 10.3055 ms
GL 10.3014 ms
GL 10.2943 ms
GL 10.2973 ms
GL 10.3004 ms
GL 10.3025 ms
GL 10.3035 ms
GL 10.3004 ms
GL 10.3045 ms
GL 10.3014 ms
GL 10.3107 ms
GL 10.3035 ms
GL 10.2973 ms
GL 10.3025 ms
GL 10.3066 ms
GL 10.3014 ms
GL 10.2984 ms
GL 10.3086 ms
GL 10.3055 ms
GL 10.2963 ms
GL 10.3025 ms
GL 10.2984 ms
GL 10.3107 ms
GL 10.3035 ms
GL 10.3014 ms
GL 10.3086 ms
GL 10.3076 ms
GL 10.3066 ms
GL 10.3055 ms
GL 10.3086 ms
GL 10.3045 ms
GL 10.3086 ms
GL 10.3107 ms
GL 10.3055 ms
