Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 1.19194 ms
GL 1.19091 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19091 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19091 ms
GL 1.19296 ms
GL 1.19194 ms
GL 1.19398 ms
GL 1.19194 ms
GL 1.19091 ms
GL 1.19194 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19501 ms
GL 1.19194 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19194 ms
GL 1.19194 ms
GL 1.19194 ms
GL 1.19296 ms
GL 1.19194 ms
GL 1.19398 ms
GL 1.19296 ms
GL 1.19091 ms
GL 1.19398 ms
GL 1.19194 ms
GL 1.19398 ms
GL 1.19194 ms
GL 1.19296 ms
GL 1.19194 ms
GL 1.19091 ms
GL 1.19296 ms
GL 1.19091 ms
GL 1.19501 ms
GL 1.19296 ms
GL 1.19194 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19194 ms
GL 1.19296 ms
GL 1.19296 ms
GL 1.19501 ms
GL 1.19296 ms
GL 1.89235 ms
GL 1.88826 ms
GL 1.88518 ms
GL 1.88826 ms
GL 1.88518 ms
GL 1.88723 ms
GL 1.88518 ms
GL 1.88723 ms
GL 1.87904 ms
GL 1.87802 ms
GL 1.87904 ms
GL 1.88006 ms
GL 1.87802 ms
GL 1.88006 ms
GL 1.87494 ms
GL 1.87802 ms
GL 1.87802 ms
GL 1.94048 ms
GL 1.93331 ms
GL 1.9241 ms
GL 1.9241 ms
GL 1.92512 ms
GL 1.92819 ms
GL 1.9241 ms
GL 1.92512 ms
GL 1.92512 ms
GL 1.92717 ms
GL 1.92614 ms
GL 1.9241 ms
GL 1.92307 ms
GL 1.9241 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92819 ms
GL 1.92614 ms
GL 1.92512 ms
GL 1.9241 ms
GL 1.92819 ms
GL 1.92717 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.9241 ms
GL 1.92717 ms
GL 1.92307 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92205 ms
GL 1.92614 ms
GL 1.92102 ms
GL 1.92819 ms
GL 1.92614 ms
GL 1.92819 ms
GL 1.9241 ms
GL 1.92614 ms
GL 1.9241 ms
GL 1.92512 ms
GL 1.92717 ms
GL 1.92307 ms
GL 1.9241 ms
GL 1.92717 ms
GL 1.9241 ms
GL 1.92819 ms
GL 1.92512 ms
GL 1.92512 ms
GL 1.92205 ms
GL 1.92717 ms
GL 1.92512 ms
GL 1.92614 ms
GL 1.92307 ms
GL 1.92819 ms
GL 1.92614 ms
GL 1.9241 ms
GL 1.9241 ms
GL 1.9241 ms
GL 1.92717 ms
GL 1.92512 ms
GL 1.93024 ms
GL 1.92717 ms
GL 1.92307 ms
GL 1.92512 ms
GL 1.92512 ms
GL 1.92922 ms
GL 1.92512 ms
GL 1.92922 ms
GL 1.92307 ms
GL 1.92614 ms
GL 1.92512 ms
GL 1.9241 ms
GL 1.92512 ms
GL 1.9241 ms
GL 1.9241 ms
GL 1.92717 ms
GL 1.92717 ms
GL 1.92717 ms
GL 1.92819 ms
GL 1.92512 ms
GL 1.92307 ms
GL 1.9241 ms
GL 1.92819 ms
GL 1.9241 ms
GL 1.92614 ms
GL 1.92512 ms
GL 1.92717 ms
GL 1.92717 ms
GL 1.9241 ms
GL 1.9241 ms
GL 1.92512 ms
GL 1.9241 ms
GL 1.92922 ms
GL 1.92614 ms
GL 1.92819 ms
GL 1.92512 ms
GL 1.92819 ms
GL 1.92717 ms
GL 1.92512 ms
GL 1.92819 ms
GL 1.92614 ms
GL 1.93024 ms
GL 1.92307 ms
GL 1.92614 ms
GL 1.92512 ms
GL 1.92614 ms
GL 1.92717 ms
GL 1.92307 ms
GL 1.92717 ms
GL 1.92614 ms
GL 1.92717 ms
GL 1.9241 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92307 ms
GL 1.92512 ms
GL 1.9241 ms
GL 1.92102 ms
GL 1.92614 ms
GL 1.92512 ms
GL 1.92614 ms
GL 1.92614 ms
GL 1.92512 ms
GL 1.92512 ms
GL 1.92614 ms
GL 1.92819 ms
GL 1.92512 ms
GL 1.92614 ms
GL 1.92922 ms
GL 1.92819 ms
GL 1.92922 ms
GL 1.92819 ms
GL 1.92922 ms
GL 1.9241 ms
GL 1.94048 ms
GL 1.93741 ms
GL 1.9415 ms
GL 1.94048 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93536 ms
GL 1.93024 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.92819 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.92922 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93536 ms
GL 1.93126 ms
GL 1.92819 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93536 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93536 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93741 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.92819 ms
GL 1.92922 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.92922 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93638 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.92819 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93024 ms
GL 2.20877 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93536 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93536 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.92922 ms
GL 1.93536 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93536 ms
GL 1.93536 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93536 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.92819 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93638 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.92922 ms
GL 1.92922 ms
GL 1.93434 ms
GL 1.92819 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93536 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.92819 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93024 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.92922 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.92922 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93741 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93536 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.92922 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.92922 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93536 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.92922 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.93024 ms
GL 1.93331 ms
GL 1.92922 ms
GL 1.92922 ms
GL 1.93024 ms
GL 1.93024 ms
GL 1.93229 ms
GL 1.93536 ms
GL 1.92819 ms
GL 1.93331 ms
GL 1.93331 ms
GL 1.92922 ms
GL 1.93434 ms
GL 1.93434 ms
GL 1.93536 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93638 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93331 ms
GL 1.93229 ms
GL 1.93434 ms
GL 1.93229 ms
GL 1.93024 ms
GL 1.93126 ms
GL 1.93331 ms
GL 1.93126 ms
GL 1.93229 ms
GL 1.93126 ms
