Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1080
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 4.11034 ms
GL 4.11341 ms
GL 4.11341 ms
GL 4.10522 ms
GL 4.11136 ms
GL 4.10726 ms
GL 4.10829 ms
GL 4.10931 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.11443 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.11034 ms
GL 4.11648 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.11648 ms
GL 4.10522 ms
GL 4.10829 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.11955 ms
GL 4.10522 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.11648 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.11238 ms
GL 4.10829 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.11955 ms
GL 4.11443 ms
GL 4.11443 ms
GL 4.1216 ms
GL 4.10829 ms
GL 4.11648 ms
GL 4.10522 ms
GL 4.11648 ms
GL 4.10522 ms
GL 4.11648 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.11238 ms
GL 4.11443 ms
GL 4.10726 ms
GL 4.10829 ms
GL 4.10931 ms
GL 4.12262 ms
GL 4.11648 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.11443 ms
GL 4.11546 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.10624 ms
GL 4.10726 ms
GL 4.11955 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.11546 ms
GL 4.10829 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.11443 ms
GL 4.11546 ms
GL 4.11648 ms
GL 4.11443 ms
GL 4.10726 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.10726 ms
GL 4.11443 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.11648 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.11443 ms
GL 4.11546 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.11034 ms
GL 4.11546 ms
GL 4.11136 ms
GL 4.11955 ms
GL 4.10931 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.1175 ms
GL 4.10419 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.10931 ms
GL 4.11648 ms
GL 4.10624 ms
GL 4.10931 ms
GL 4.1175 ms
GL 4.10419 ms
GL 4.11341 ms
GL 4.10624 ms
GL 4.10522 ms
GL 4.11034 ms
GL 4.31104 ms
GL 4.11955 ms
GL 4.11648 ms
GL 4.10726 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.1175 ms
GL 4.11648 ms
GL 4.10931 ms
GL 4.11648 ms
GL 4.10931 ms
GL 4.11648 ms
GL 4.10522 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.11034 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.10829 ms
GL 4.11546 ms
GL 4.11546 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.11341 ms
GL 4.11341 ms
GL 4.1175 ms
GL 4.10829 ms
GL 4.10317 ms
GL 4.10931 ms
GL 4.11648 ms
GL 4.11443 ms
GL 4.11546 ms
GL 4.10726 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.11341 ms
GL 4.10726 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.11443 ms
GL 4.1175 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.11853 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.11546 ms
GL 4.10522 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11034 ms
GL 4.10829 ms
GL 4.10419 ms
GL 4.11341 ms
GL 4.10214 ms
GL 4.10726 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11648 ms
GL 4.11238 ms
GL 4.11443 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.11238 ms
GL 4.11853 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.11238 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.10829 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.11034 ms
GL 4.11853 ms
GL 4.11136 ms
GL 4.11648 ms
GL 4.10931 ms
GL 4.11443 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.1175 ms
GL 4.11341 ms
GL 4.10624 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.11341 ms
GL 4.11341 ms
GL 4.11546 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11546 ms
GL 4.27725 ms
GL 4.11443 ms
GL 4.11648 ms
GL 4.10931 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.11648 ms
GL 4.11853 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.11546 ms
GL 4.12058 ms
GL 4.10214 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.11648 ms
GL 4.11853 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.10829 ms
GL 4.12058 ms
GL 4.11341 ms
GL 4.10214 ms
GL 4.11341 ms
GL 4.11853 ms
GL 4.10522 ms
GL 4.11341 ms
GL 4.11648 ms
GL 4.11136 ms
GL 4.11546 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.10931 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.1175 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.12672 ms
GL 4.10726 ms
GL 4.11648 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.10624 ms
GL 4.11853 ms
GL 4.11341 ms
GL 4.10829 ms
GL 4.11648 ms
GL 4.11443 ms
GL 4.11648 ms
GL 4.11546 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.10522 ms
GL 4.1175 ms
GL 4.11853 ms
GL 4.11546 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.10829 ms
GL 4.11546 ms
GL 4.10624 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.11648 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.12467 ms
GL 4.11136 ms
GL 4.11443 ms
GL 4.11648 ms
GL 4.11238 ms
GL 4.11853 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.11955 ms
GL 4.10522 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.10829 ms
GL 4.11648 ms
GL 4.11341 ms
GL 4.11546 ms
GL 4.1175 ms
GL 4.11136 ms
GL 4.11341 ms
GL 4.11648 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11443 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.10624 ms
GL 4.10931 ms
GL 4.10931 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.11136 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.11853 ms
GL 4.11546 ms
GL 4.12058 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.10931 ms
GL 4.1175 ms
GL 4.10829 ms
GL 4.11648 ms
GL 4.10317 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.11546 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.12262 ms
GL 4.11238 ms
GL 4.10419 ms
GL 4.11546 ms
GL 4.10522 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.10522 ms
GL 4.11443 ms
GL 4.11034 ms
GL 4.11546 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.10317 ms
GL 4.10624 ms
GL 4.11443 ms
GL 4.10931 ms
GL 4.10726 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.11238 ms
GL 4.11546 ms
GL 4.11546 ms
GL 4.11136 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.1175 ms
GL 4.11034 ms
GL 4.11853 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.10624 ms
GL 4.10726 ms
GL 4.11136 ms
GL 4.11238 ms
GL 4.11443 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.10931 ms
GL 4.10522 ms
GL 4.10624 ms
GL 4.11034 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.11034 ms
GL 4.1175 ms
GL 4.10522 ms
GL 4.11238 ms
GL 4.10829 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.10419 ms
GL 4.11648 ms
GL 4.11443 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.10726 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.10726 ms
GL 4.10931 ms
GL 4.10419 ms
GL 4.10829 ms
GL 4.10419 ms
GL 4.11853 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.1175 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.10726 ms
GL 4.11136 ms
GL 4.10726 ms
GL 4.11136 ms
GL 4.11648 ms
GL 4.11034 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.10624 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.10829 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.11136 ms
GL 4.11341 ms
GL 4.1175 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.12365 ms
GL 4.11034 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.10726 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.1175 ms
GL 4.11443 ms
GL 4.10726 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.10931 ms
GL 4.11648 ms
GL 4.10419 ms
GL 4.11136 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.09805 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.11853 ms
GL 4.12467 ms
GL 4.10829 ms
GL 4.11238 ms
GL 4.11546 ms
GL 4.11648 ms
GL 4.11341 ms
GL 4.10829 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.10522 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.10624 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.10317 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.10726 ms
GL 4.10931 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.11648 ms
GL 4.10829 ms
GL 4.1175 ms
GL 4.11341 ms
GL 4.10726 ms
GL 4.10624 ms
GL 4.11546 ms
GL 4.10726 ms
GL 4.1175 ms
GL 4.10829 ms
GL 4.10829 ms
GL 4.12058 ms
GL 4.10522 ms
GL 4.11853 ms
GL 4.11341 ms
GL 4.10829 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11546 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11546 ms
GL 4.11955 ms
GL 4.11546 ms
GL 4.10419 ms
GL 4.1175 ms
GL 4.1175 ms
GL 4.11648 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.11546 ms
GL 4.11136 ms
GL 4.11443 ms
GL 4.11341 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.11648 ms
GL 4.11136 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.11443 ms
GL 4.10419 ms
GL 4.10419 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.10624 ms
GL 4.11238 ms
GL 4.11648 ms
GL 4.11238 ms
GL 4.1175 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.10624 ms
GL 4.11341 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.10931 ms
GL 4.11443 ms
GL 4.1175 ms
GL 4.10522 ms
GL 4.10829 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.11136 ms
GL 4.11238 ms
GL 4.11136 ms
GL 4.11853 ms
GL 4.11136 ms
GL 4.11034 ms
GL 4.1175 ms
GL 4.11648 ms
GL 4.11546 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.10931 ms
GL 4.10522 ms
GL 4.11034 ms
GL 4.11238 ms
GL 4.11034 ms
GL 4.11546 ms
GL 4.11546 ms
GL 4.10931 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.10829 ms
GL 4.10931 ms
GL 4.10419 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.12058 ms
GL 4.11034 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.11136 ms
GL 4.11443 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.10726 ms
GL 4.10931 ms
GL 4.10931 ms
GL 4.11955 ms
GL 4.11546 ms
GL 4.11341 ms
GL 4.10522 ms
GL 4.11648 ms
GL 4.11648 ms
GL 4.11034 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11341 ms
GL 4.11136 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.11238 ms
GL 4.10726 ms
GL 4.1175 ms
GL 4.11648 ms
GL 4.10829 ms
GL 4.11443 ms
GL 4.10317 ms
GL 4.12058 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.10726 ms
GL 4.11955 ms
GL 4.11648 ms
GL 4.11648 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.11648 ms
GL 4.11034 ms
GL 4.11136 ms
GL 4.11238 ms
GL 4.11648 ms
GL 4.10829 ms
GL 4.11136 ms
GL 4.11443 ms
GL 4.11853 ms
GL 4.11341 ms
GL 4.10624 ms
GL 4.11034 ms
GL 4.10726 ms
GL 4.11546 ms
GL 4.11034 ms
GL 4.11034 ms
GL 4.11341 ms
GL 4.11034 ms
GL 4.11034 ms
GL 4.10726 ms
GL 4.10726 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11238 ms
GL 4.10624 ms
GL 4.10522 ms
GL 4.11238 ms
GL 4.10931 ms
GL 4.11136 ms
GL 4.11648 ms
GL 4.11034 ms
GL 4.10624 ms
GL 4.11443 ms
GL 4.12058 ms
GL 4.10931 ms
GL 4.10522 ms
GL 4.10829 ms
GL 4.11238 ms
GL 4.11648 ms
GL 4.10829 ms
GL 4.11853 ms
GL 4.10829 ms
GL 4.11853 ms
GL 4.10829 ms
GL 4.11341 ms
GL 4.11238 ms
GL 4.10419 ms
