Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1440
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 2.04595 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04288 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04186 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.0521 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.05414 ms
GL 2.05107 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04186 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.05312 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.05107 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.0439 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.0439 ms
GL 2.04186 ms
GL 2.0439 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04186 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.05312 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.03981 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.03878 ms
GL 2.05107 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.05414 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.05005 ms
GL 2.04902 ms
GL 2.05107 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.05107 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.05312 ms
GL 2.04595 ms
GL 2.05107 ms
GL 2.05107 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04288 ms
GL 2.0439 ms
GL 2.048 ms
GL 2.048 ms
GL 2.0439 ms
GL 2.05005 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.05107 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.05107 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.0521 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.0521 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04083 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.0439 ms
GL 2.33062 ms
GL 2.28762 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.03981 ms
GL 2.0521 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.05107 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04288 ms
GL 2.03981 ms
GL 2.04698 ms
GL 2.04186 ms
GL 2.05312 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.048 ms
GL 2.0439 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.03776 ms
GL 2.04288 ms
GL 2.04902 ms
GL 2.05414 ms
GL 2.05107 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.05414 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.05107 ms
GL 2.28762 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.0521 ms
GL 2.04698 ms
GL 2.04288 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.0521 ms
GL 2.04493 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04186 ms
GL 2.048 ms
GL 2.048 ms
GL 2.05312 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.05722 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.05005 ms
GL 2.0521 ms
GL 2.0439 ms
GL 2.0439 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.05312 ms
GL 2.05005 ms
GL 2.05312 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04288 ms
GL 2.05107 ms
GL 2.0439 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.05107 ms
GL 2.05107 ms
GL 2.04288 ms
GL 2.05107 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.048 ms
GL 2.05414 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.048 ms
GL 2.05005 ms
GL 2.0439 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.05414 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.05107 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.05107 ms
GL 2.0439 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.04083 ms
GL 2.04698 ms
GL 2.05619 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04186 ms
GL 2.05005 ms
GL 2.0439 ms
GL 2.048 ms
GL 2.05107 ms
GL 2.04698 ms
GL 2.05619 ms
GL 2.0521 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.0521 ms
GL 2.048 ms
GL 2.0521 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.05107 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.05107 ms
GL 2.05312 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04288 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04186 ms
GL 2.05107 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04083 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.0521 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04186 ms
GL 2.0439 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.0439 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.0521 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.04493 ms
GL 2.05312 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.05107 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.05107 ms
GL 2.048 ms
GL 2.048 ms
GL 2.04288 ms
GL 2.04902 ms
GL 2.0439 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.05312 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.26611 ms
GL 2.04288 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.05414 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.05005 ms
GL 2.05107 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.05005 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.0439 ms
GL 2.05107 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.05005 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04186 ms
GL 2.0439 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.0439 ms
GL 2.05005 ms
GL 2.0439 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.05312 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.04186 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.03981 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.05312 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.0439 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.05005 ms
GL 2.0439 ms
GL 2.05312 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.048 ms
GL 2.04288 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.05005 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.03878 ms
GL 2.05005 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.05619 ms
GL 2.04902 ms
GL 2.04186 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.04698 ms
GL 2.04288 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.05005 ms
GL 2.048 ms
GL 2.05005 ms
GL 2.0439 ms
GL 2.0439 ms
GL 2.04902 ms
GL 2.05107 ms
GL 2.05107 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04698 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.04493 ms
GL 2.04493 ms
GL 2.05414 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04083 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.04902 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.0521 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.048 ms
GL 2.0521 ms
GL 2.048 ms
GL 2.048 ms
GL 2.048 ms
GL 2.04186 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.0521 ms
GL 2.04902 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04288 ms
GL 2.048 ms
GL 2.0439 ms
GL 2.04493 ms
GL 2.0439 ms
GL 2.04698 ms
GL 2.05107 ms
GL 2.05005 ms
GL 2.05414 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.0439 ms
GL 2.04698 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04288 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.05005 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.048 ms
GL 2.04698 ms
GL 2.04083 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04288 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04288 ms
GL 2.05107 ms
GL 2.05107 ms
GL 2.04288 ms
GL 2.048 ms
GL 2.04288 ms
GL 2.05517 ms
GL 2.04595 ms
GL 2.048 ms
GL 2.048 ms
GL 2.05107 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04288 ms
GL 2.04493 ms
GL 2.04186 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04698 ms
GL 2.04493 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.0439 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04902 ms
GL 2.04595 ms
GL 2.05005 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04493 ms
GL 2.0439 ms
GL 2.0439 ms
GL 2.05107 ms
GL 2.048 ms
GL 2.04493 ms
GL 2.04595 ms
GL 2.04698 ms
GL 2.04902 ms
GL 2.04493 ms
GL 2.04902 ms
GL 2.048 ms
GL 2.05414 ms
GL 2.05005 ms
GL 2.04493 ms
GL 2.04902 ms
