Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 1.97632 ms
GL 1.97427 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.9712 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97939 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97222 ms
GL 1.97939 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97939 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9712 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97734 ms
GL 1.97837 ms
GL 1.97222 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9712 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97837 ms
GL 1.97837 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97837 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97939 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9712 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97222 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9712 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9712 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97222 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97939 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97837 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97018 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97837 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97018 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9712 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97222 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97222 ms
GL 1.97222 ms
GL 1.97632 ms
GL 1.97837 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97222 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97427 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.97632 ms
GL 1.97325 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97734 ms
GL 1.97632 ms
GL 1.97632 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.9753 ms
GL 1.97427 ms
GL 1.9753 ms
GL 1.97632 ms
GL 1.97734 ms
GL 1.9753 ms
GL 1.97325 ms
GL 1.9753 ms
GL 1.97837 ms
