Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 4.60186 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.59571 ms
GL 4.60186 ms
GL 4.59469 ms
GL 4.6039 ms
GL 4.60493 ms
GL 4.6039 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.60493 ms
GL 4.59571 ms
GL 4.60288 ms
GL 4.60698 ms
GL 4.60083 ms
GL 4.59162 ms
GL 4.6039 ms
GL 4.59162 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.59571 ms
GL 4.6039 ms
GL 4.59878 ms
GL 4.60698 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.60288 ms
GL 4.59674 ms
GL 4.60186 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.60288 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.60698 ms
GL 4.60186 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59059 ms
GL 4.59776 ms
GL 4.6039 ms
GL 4.6039 ms
GL 4.60186 ms
GL 4.59366 ms
GL 4.60698 ms
GL 4.60083 ms
GL 4.59674 ms
GL 4.60595 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.59878 ms
GL 4.59878 ms
GL 4.59878 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.59878 ms
GL 4.59264 ms
GL 4.59776 ms
GL 4.59162 ms
GL 4.59981 ms
GL 4.59264 ms
GL 4.6039 ms
GL 4.60186 ms
GL 4.61107 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.60595 ms
GL 4.60186 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.59776 ms
GL 4.59674 ms
GL 4.59469 ms
GL 4.59469 ms
GL 4.59059 ms
GL 4.59878 ms
GL 4.59469 ms
GL 4.59366 ms
GL 4.59162 ms
GL 4.59674 ms
GL 4.59264 ms
GL 4.59469 ms
GL 4.59878 ms
GL 4.59366 ms
GL 4.58957 ms
GL 4.59366 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59162 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.60493 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.59571 ms
GL 4.60186 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.60493 ms
GL 4.60288 ms
GL 4.60186 ms
GL 4.60493 ms
GL 4.60595 ms
GL 4.60595 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59571 ms
GL 4.60493 ms
GL 4.59571 ms
GL 4.60288 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59878 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.60186 ms
GL 4.60595 ms
GL 4.59776 ms
GL 4.59674 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59981 ms
GL 4.61107 ms
GL 4.59981 ms
GL 4.59571 ms
GL 4.59674 ms
GL 4.6039 ms
GL 4.59776 ms
GL 4.60698 ms
GL 4.60186 ms
GL 4.60493 ms
GL 4.59878 ms
GL 4.60493 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.60902 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.59674 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.60186 ms
GL 4.59776 ms
GL 4.60698 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.59878 ms
GL 4.59366 ms
GL 4.59571 ms
GL 4.59571 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.60288 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.58957 ms
GL 4.60595 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.60493 ms
GL 4.59571 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.60595 ms
GL 4.60186 ms
GL 4.60083 ms
GL 4.60186 ms
GL 4.59776 ms
GL 4.59469 ms
GL 4.60186 ms
GL 4.59469 ms
GL 4.60288 ms
GL 4.59776 ms
GL 4.6039 ms
GL 4.6039 ms
GL 4.60288 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.608 ms
GL 4.59878 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.59674 ms
GL 4.59469 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.59571 ms
GL 4.59878 ms
GL 4.60595 ms
GL 4.60083 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.60595 ms
GL 4.60595 ms
GL 4.61005 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.60493 ms
GL 4.6039 ms
GL 4.60186 ms
GL 4.59366 ms
GL 4.60186 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.60186 ms
GL 4.60083 ms
GL 4.59674 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.59878 ms
GL 4.59059 ms
GL 4.59878 ms
GL 4.59571 ms
GL 4.59674 ms
GL 4.60698 ms
GL 4.6039 ms
GL 4.6039 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.59571 ms
GL 4.60186 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.6039 ms
GL 4.59264 ms
GL 4.59469 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.60595 ms
GL 4.60595 ms
GL 4.61005 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.60083 ms
GL 4.608 ms
GL 4.6039 ms
GL 4.60288 ms
GL 4.60595 ms
GL 4.6039 ms
GL 4.60288 ms
GL 4.59366 ms
GL 4.59469 ms
GL 4.59674 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.59366 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.59469 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.60493 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.59878 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.59878 ms
GL 4.59469 ms
GL 4.59878 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.60595 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.608 ms
GL 4.59776 ms
GL 4.60595 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.59366 ms
GL 4.59981 ms
GL 4.60595 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.60186 ms
GL 4.60595 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60493 ms
GL 4.60493 ms
GL 4.59571 ms
GL 4.59571 ms
GL 4.59264 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.60083 ms
GL 4.59878 ms
GL 4.59571 ms
GL 4.60493 ms
GL 4.59878 ms
GL 4.6039 ms
GL 4.59981 ms
GL 4.59469 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.6039 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.60493 ms
GL 4.59571 ms
GL 4.60083 ms
GL 4.60493 ms
GL 4.60083 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.6039 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.61107 ms
GL 4.6039 ms
GL 4.59981 ms
GL 4.59366 ms
GL 4.59366 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.60186 ms
GL 4.59264 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.608 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.59674 ms
GL 4.60595 ms
GL 4.60595 ms
GL 4.60288 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.60186 ms
GL 4.59674 ms
GL 4.6039 ms
GL 4.59674 ms
GL 4.60288 ms
GL 4.59878 ms
GL 4.59571 ms
GL 4.60595 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.60493 ms
GL 4.60083 ms
GL 4.60493 ms
GL 4.60902 ms
GL 4.59878 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.59366 ms
GL 4.60186 ms
GL 4.60595 ms
GL 4.60288 ms
GL 4.60288 ms
GL 4.59366 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.6039 ms
GL 4.60083 ms
GL 4.60595 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.59469 ms
GL 4.59162 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.60288 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.60186 ms
GL 4.59878 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.60083 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.59162 ms
GL 4.59776 ms
GL 4.6039 ms
GL 4.60186 ms
GL 4.60493 ms
GL 4.59366 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.59571 ms
GL 4.60186 ms
GL 4.59878 ms
GL 4.59674 ms
GL 4.59878 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.60288 ms
GL 4.60186 ms
GL 4.60698 ms
GL 4.60186 ms
GL 4.59878 ms
GL 4.60186 ms
GL 4.59878 ms
GL 4.58854 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.59571 ms
GL 4.6039 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.60493 ms
GL 4.59776 ms
GL 4.60493 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59878 ms
GL 4.59878 ms
GL 4.59469 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.60186 ms
GL 4.59674 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.60493 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.60493 ms
GL 4.60698 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.60595 ms
GL 4.59366 ms
GL 4.60186 ms
GL 4.59469 ms
GL 4.59264 ms
GL 4.60083 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59571 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.59366 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59469 ms
GL 4.60288 ms
GL 4.59878 ms
GL 4.60186 ms
GL 4.59674 ms
GL 4.60595 ms
GL 4.59878 ms
GL 4.60186 ms
GL 4.60083 ms
GL 4.59059 ms
GL 4.60493 ms
GL 4.59674 ms
GL 4.59571 ms
GL 4.60595 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.59878 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.60698 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.60493 ms
GL 4.6039 ms
GL 4.60288 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.60186 ms
GL 4.59366 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.60288 ms
GL 4.59674 ms
GL 4.59776 ms
GL 4.61005 ms
GL 4.608 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.60288 ms
GL 4.59981 ms
GL 4.60493 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.60288 ms
GL 4.59571 ms
GL 4.59981 ms
GL 4.6039 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.59776 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.59264 ms
GL 4.59776 ms
GL 4.59469 ms
GL 4.60288 ms
GL 4.6039 ms
GL 4.6039 ms
GL 4.59674 ms
GL 4.59571 ms
GL 4.60493 ms
GL 4.59674 ms
GL 4.59571 ms
GL 4.59878 ms
GL 4.59878 ms
GL 4.59674 ms
GL 4.59981 ms
GL 4.60595 ms
GL 4.60698 ms
GL 4.60083 ms
GL 4.59469 ms
GL 4.59571 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59264 ms
GL 4.60186 ms
GL 4.59776 ms
GL 4.59571 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.59878 ms
GL 5.10464 ms
GL 4.59776 ms
GL 4.59776 ms
GL 4.59674 ms
GL 4.59571 ms
GL 4.59469 ms
GL 4.60698 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.59162 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.59878 ms
GL 4.60186 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.60083 ms
GL 4.59674 ms
GL 4.59469 ms
GL 4.59674 ms
GL 4.59571 ms
GL 4.59674 ms
GL 4.59674 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.60493 ms
GL 4.59469 ms
GL 4.59878 ms
GL 4.59571 ms
GL 4.60186 ms
GL 4.59366 ms
GL 4.59674 ms
GL 4.59981 ms
GL 4.59776 ms
GL 4.60083 ms
GL 4.60186 ms
GL 4.60186 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.60595 ms
GL 4.608 ms
GL 4.59264 ms
GL 4.60186 ms
GL 4.60083 ms
GL 4.6039 ms
GL 4.59981 ms
GL 4.59878 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.59878 ms
GL 4.6039 ms
GL 4.60083 ms
GL 4.59776 ms
GL 4.59981 ms
GL 4.59366 ms
GL 4.60083 ms
GL 4.59981 ms
GL 4.59981 ms
GL 4.59674 ms
GL 4.60083 ms
GL 4.59571 ms
GL 4.59981 ms
GL 4.59162 ms
GL 4.59878 ms
GL 4.59264 ms
GL 4.59878 ms
GL 4.60288 ms
GL 4.60186 ms
GL 4.59571 ms
GL 4.6039 ms
GL 4.6121 ms
GL 4.59571 ms
GL 4.59776 ms
GL 4.60083 ms
