Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 9.32864 ms
GL 9.32557 ms
GL 9.32966 ms
GL 9.3184 ms
GL 9.32045 ms
GL 9.32557 ms
GL 9.32864 ms
GL 9.33683 ms
GL 9.32557 ms
GL 9.31738 ms
GL 9.32966 ms
GL 9.32762 ms
GL 9.32454 ms
GL 9.3184 ms
GL 9.3225 ms
GL 9.3225 ms
GL 9.33478 ms
GL 9.33069 ms
GL 9.31635 ms
GL 9.33171 ms
GL 9.3225 ms
GL 9.31635 ms
GL 9.34195 ms
GL 9.32659 ms
GL 9.32454 ms
GL 9.32864 ms
GL 9.32557 ms
GL 9.32966 ms
GL 9.32762 ms
GL 9.32352 ms
GL 9.3225 ms
GL 9.31942 ms
GL 9.32352 ms
GL 9.32147 ms
GL 9.32762 ms
GL 9.32659 ms
GL 9.32454 ms
GL 9.33274 ms
GL 9.32147 ms
GL 9.3184 ms
GL 9.32659 ms
GL 9.32147 ms
GL 9.33683 ms
GL 9.32659 ms
GL 9.32454 ms
GL 9.3184 ms
GL 9.33069 ms
GL 9.32557 ms
GL 9.32454 ms
GL 9.33069 ms
GL 9.33274 ms
GL 9.32864 ms
GL 9.32557 ms
GL 9.31328 ms
GL 9.32352 ms
GL 9.32557 ms
GL 9.32045 ms
GL 9.32864 ms
GL 9.32864 ms
GL 9.3225 ms
GL 9.33069 ms
GL 9.32557 ms
GL 9.32352 ms
GL 9.33274 ms
GL 9.3225 ms
GL 9.31533 ms
GL 9.3225 ms
GL 9.32147 ms
GL 9.32659 ms
GL 9.31942 ms
GL 9.3225 ms
GL 9.32147 ms
GL 9.32557 ms
GL 9.3184 ms
GL 9.32557 ms
GL 9.33581 ms
GL 9.32454 ms
GL 9.32352 ms
GL 9.32762 ms
GL 9.32864 ms
GL 9.32557 ms
GL 9.3225 ms
GL 9.32762 ms
GL 9.32864 ms
GL 9.32557 ms
GL 9.33171 ms
GL 9.32557 ms
GL 9.33478 ms
GL 9.3225 ms
GL 9.33376 ms
GL 9.3225 ms
GL 9.3225 ms
GL 9.31942 ms
GL 9.33581 ms
GL 9.31533 ms
GL 9.50989 ms
GL 9.32864 ms
GL 9.32864 ms
GL 9.32454 ms
GL 9.3184 ms
GL 9.33376 ms
GL 9.32147 ms
GL 9.33069 ms
GL 9.3184 ms
GL 9.3184 ms
GL 9.3225 ms
GL 9.32147 ms
GL 9.30918 ms
GL 9.32147 ms
GL 9.32557 ms
GL 9.3225 ms
GL 9.33274 ms
GL 9.31738 ms
GL 9.33171 ms
GL 9.36141 ms
GL 9.39418 ms
GL 9.3993 ms
GL 9.39213 ms
GL 9.40032 ms
GL 9.3952 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.40032 ms
GL 9.40237 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.3911 ms
GL 9.3952 ms
GL 9.40442 ms
GL 9.39418 ms
GL 9.39418 ms
GL 9.40339 ms
GL 9.39418 ms
GL 9.40442 ms
GL 9.40339 ms
GL 9.40134 ms
GL 9.39315 ms
GL 9.39008 ms
GL 9.39315 ms
GL 9.39315 ms
GL 9.40237 ms
GL 9.39622 ms
GL 9.39418 ms
GL 9.40544 ms
GL 9.39827 ms
GL 9.39315 ms
GL 9.3993 ms
GL 9.39827 ms
GL 9.3993 ms
GL 9.3993 ms
GL 9.39213 ms
GL 9.39725 ms
GL 9.40442 ms
GL 9.56314 ms
GL 9.40032 ms
GL 9.40442 ms
GL 9.3993 ms
GL 9.40032 ms
GL 9.40749 ms
GL 9.39418 ms
GL 9.40032 ms
GL 9.39213 ms
GL 9.39725 ms
GL 9.39725 ms
GL 9.3993 ms
GL 9.39725 ms
GL 9.69318 ms
GL 9.39827 ms
GL 9.40237 ms
GL 9.40442 ms
GL 9.3952 ms
GL 9.40339 ms
GL 9.40339 ms
GL 9.40442 ms
GL 9.40954 ms
GL 9.39725 ms
GL 9.40442 ms
GL 9.39418 ms
GL 9.38906 ms
GL 9.39827 ms
GL 9.40134 ms
GL 9.3993 ms
GL 9.39827 ms
GL 9.40237 ms
GL 9.3911 ms
GL 9.40032 ms
GL 9.41158 ms
GL 9.40134 ms
GL 9.3911 ms
GL 9.40339 ms
GL 9.40237 ms
GL 9.40339 ms
GL 9.40134 ms
GL 9.3952 ms
GL 9.40134 ms
GL 9.39418 ms
GL 9.40237 ms
GL 9.39315 ms
GL 9.40442 ms
GL 9.3993 ms
GL 9.40749 ms
GL 9.40339 ms
GL 9.38598 ms
GL 9.3952 ms
GL 9.39315 ms
GL 9.38803 ms
GL 9.3911 ms
GL 9.39418 ms
GL 9.38906 ms
GL 9.40237 ms
GL 9.40032 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.39622 ms
GL 9.40646 ms
GL 9.39725 ms
GL 9.40134 ms
GL 9.39622 ms
GL 9.40032 ms
GL 9.40134 ms
GL 9.39725 ms
GL 9.40544 ms
GL 9.39008 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.3952 ms
GL 9.3952 ms
GL 9.39418 ms
GL 9.40851 ms
GL 9.40339 ms
GL 9.40646 ms
GL 9.3911 ms
GL 9.39622 ms
GL 9.40032 ms
GL 9.39315 ms
GL 9.40032 ms
GL 9.40544 ms
GL 9.40339 ms
GL 9.39725 ms
GL 9.40237 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.40237 ms
GL 9.40237 ms
GL 9.40339 ms
GL 9.40237 ms
GL 9.40851 ms
GL 9.38906 ms
GL 9.39827 ms
GL 9.38906 ms
GL 9.3993 ms
GL 9.41056 ms
GL 9.38803 ms
GL 9.39315 ms
GL 9.39622 ms
GL 9.39008 ms
GL 9.40237 ms
GL 9.40032 ms
GL 9.39008 ms
GL 9.40442 ms
GL 9.3952 ms
GL 9.39725 ms
GL 9.39622 ms
GL 9.40442 ms
GL 9.40237 ms
GL 9.3952 ms
GL 9.40749 ms
GL 9.3993 ms
GL 9.39418 ms
GL 9.3952 ms
GL 9.40442 ms
GL 9.40339 ms
GL 9.3911 ms
GL 9.39418 ms
GL 9.3952 ms
GL 9.40032 ms
GL 9.39622 ms
GL 9.3952 ms
GL 9.39213 ms
GL 9.39315 ms
GL 9.39827 ms
GL 9.40851 ms
GL 9.40032 ms
GL 9.39827 ms
GL 9.41158 ms
GL 9.58054 ms
GL 9.3952 ms
GL 9.39725 ms
GL 9.40544 ms
GL 9.40032 ms
GL 9.39725 ms
GL 9.39315 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.40954 ms
GL 9.40237 ms
GL 9.39622 ms
GL 9.38906 ms
GL 9.41158 ms
GL 9.39622 ms
GL 9.40237 ms
GL 9.39418 ms
GL 9.40442 ms
GL 9.39418 ms
GL 9.39213 ms
GL 9.39622 ms
GL 9.40032 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.3993 ms
GL 9.39213 ms
GL 9.3993 ms
GL 9.38906 ms
GL 9.39008 ms
GL 9.39008 ms
GL 9.40032 ms
GL 9.39418 ms
GL 9.3952 ms
GL 9.39827 ms
GL 9.40442 ms
GL 9.3993 ms
GL 9.40339 ms
GL 9.39213 ms
GL 9.3952 ms
GL 9.40442 ms
GL 9.3993 ms
GL 9.40339 ms
GL 9.39315 ms
GL 9.40237 ms
GL 9.39315 ms
GL 9.39827 ms
GL 9.39315 ms
GL 9.3993 ms
GL 9.40339 ms
GL 9.3993 ms
GL 9.3952 ms
GL 9.39622 ms
GL 9.39622 ms
GL 9.3993 ms
GL 9.39827 ms
GL 9.39622 ms
GL 9.39622 ms
GL 9.40032 ms
GL 9.39418 ms
GL 9.3952 ms
GL 9.40339 ms
GL 9.39008 ms
GL 9.39622 ms
GL 9.39725 ms
GL 9.39725 ms
GL 9.40237 ms
GL 9.39827 ms
GL 9.39315 ms
GL 9.3993 ms
GL 9.40237 ms
GL 9.39315 ms
GL 9.40032 ms
GL 9.40237 ms
GL 9.40339 ms
GL 9.3952 ms
GL 9.3911 ms
GL 9.39008 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.39315 ms
GL 9.3993 ms
GL 9.3911 ms
GL 9.3993 ms
GL 9.40646 ms
GL 9.40237 ms
GL 9.3911 ms
GL 9.40646 ms
GL 9.3993 ms
GL 9.39725 ms
GL 9.41056 ms
GL 9.39418 ms
GL 9.41056 ms
GL 9.40237 ms
GL 9.39622 ms
GL 9.38803 ms
GL 9.40544 ms
GL 9.39008 ms
GL 9.39418 ms
GL 9.40237 ms
GL 9.40032 ms
GL 9.40032 ms
GL 9.39622 ms
GL 9.39725 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.3952 ms
GL 9.39622 ms
GL 9.40032 ms
GL 9.3993 ms
GL 9.3911 ms
GL 9.40339 ms
GL 9.40442 ms
GL 9.39418 ms
GL 9.41056 ms
GL 9.40646 ms
GL 9.39827 ms
GL 9.40646 ms
GL 9.39725 ms
GL 9.40032 ms
GL 9.40646 ms
GL 9.39315 ms
GL 9.39008 ms
GL 9.3952 ms
GL 9.40032 ms
GL 9.40134 ms
GL 9.40032 ms
GL 9.40134 ms
GL 9.39315 ms
GL 9.40237 ms
GL 9.39213 ms
GL 9.39008 ms
GL 9.40544 ms
GL 9.40442 ms
GL 9.39622 ms
GL 9.40134 ms
GL 9.38803 ms
GL 9.40442 ms
GL 9.40134 ms
GL 9.38598 ms
GL 9.3993 ms
GL 9.39725 ms
GL 9.39418 ms
GL 9.38906 ms
GL 9.39418 ms
GL 9.39315 ms
GL 9.38496 ms
GL 9.38803 ms
GL 9.38803 ms
GL 9.38291 ms
GL 9.38496 ms
GL 9.38906 ms
GL 9.37677 ms
GL 9.38701 ms
GL 9.39315 ms
GL 9.39315 ms
GL 9.37267 ms
GL 9.38906 ms
GL 9.40749 ms
GL 9.39622 ms
GL 9.39725 ms
GL 9.40646 ms
GL 9.40134 ms
GL 9.40032 ms
GL 9.40032 ms
GL 9.40851 ms
GL 9.40032 ms
GL 9.3911 ms
GL 9.3993 ms
GL 9.39315 ms
GL 9.39315 ms
GL 9.39725 ms
GL 9.40032 ms
GL 9.40646 ms
GL 9.3993 ms
GL 9.40032 ms
GL 9.40237 ms
GL 9.3993 ms
GL 9.39725 ms
GL 9.38598 ms
GL 9.3993 ms
GL 9.40134 ms
GL 9.39827 ms
GL 9.38906 ms
GL 9.39622 ms
GL 9.40032 ms
GL 9.39827 ms
GL 9.39315 ms
GL 9.38906 ms
GL 9.39418 ms
GL 9.58259 ms
GL 9.40339 ms
GL 9.40544 ms
GL 9.40442 ms
GL 9.3993 ms
GL 9.40032 ms
GL 9.40544 ms
GL 9.39418 ms
GL 9.40032 ms
GL 9.40237 ms
GL 9.39315 ms
GL 9.40339 ms
GL 9.40032 ms
GL 9.39213 ms
GL 9.39008 ms
GL 9.3952 ms
GL 9.39827 ms
GL 9.40237 ms
GL 9.40442 ms
GL 9.40339 ms
GL 9.3952 ms
GL 9.39418 ms
GL 9.40032 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.38496 ms
GL 9.39213 ms
GL 9.39213 ms
GL 9.39827 ms
GL 9.40237 ms
GL 9.39827 ms
GL 9.38803 ms
GL 9.39418 ms
GL 9.39315 ms
GL 9.39725 ms
GL 9.39622 ms
GL 9.39315 ms
GL 9.40032 ms
GL 9.40749 ms
GL 9.39827 ms
GL 9.40134 ms
GL 9.39622 ms
GL 9.3993 ms
GL 9.39008 ms
GL 9.39827 ms
GL 9.40442 ms
GL 9.40134 ms
GL 9.40237 ms
GL 9.3952 ms
GL 9.40339 ms
GL 9.39725 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.40646 ms
GL 9.40442 ms
GL 9.39622 ms
GL 9.3952 ms
GL 9.40134 ms
GL 9.39827 ms
GL 9.40032 ms
GL 9.40544 ms
GL 9.3993 ms
GL 9.39827 ms
GL 9.39622 ms
GL 9.39418 ms
GL 9.39622 ms
GL 9.40442 ms
GL 9.40339 ms
GL 9.40134 ms
GL 9.39622 ms
GL 9.3952 ms
GL 9.40339 ms
GL 9.89389 ms
GL 9.39213 ms
GL 9.40339 ms
GL 9.41158 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.39315 ms
GL 9.39827 ms
GL 9.40032 ms
GL 9.40339 ms
GL 9.39418 ms
GL 9.40237 ms
GL 9.39725 ms
GL 9.38906 ms
GL 9.40646 ms
GL 9.39008 ms
GL 9.39725 ms
GL 9.39315 ms
GL 9.39725 ms
GL 9.39622 ms
GL 9.3993 ms
GL 9.40954 ms
GL 9.40544 ms
GL 9.40134 ms
GL 9.39827 ms
GL 9.40032 ms
GL 9.38803 ms
GL 9.38496 ms
GL 9.40442 ms
GL 9.3952 ms
GL 9.39725 ms
GL 9.40237 ms
GL 9.40544 ms
GL 9.38803 ms
GL 9.3911 ms
GL 9.40134 ms
GL 9.40134 ms
GL 9.40134 ms
GL 9.39418 ms
GL 9.39622 ms
GL 9.40749 ms
GL 9.40339 ms
GL 9.40442 ms
GL 9.40134 ms
GL 9.3993 ms
GL 9.40339 ms
GL 9.39827 ms
GL 9.40134 ms
GL 9.40032 ms
GL 9.39725 ms
GL 9.40134 ms
GL 9.40032 ms
GL 9.38906 ms
GL 9.40134 ms
GL 9.39725 ms
GL 9.40134 ms
GL 9.40749 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.40134 ms
GL 9.39622 ms
GL 9.39418 ms
GL 9.3993 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.40134 ms
GL 9.39315 ms
GL 9.39725 ms
GL 9.3952 ms
GL 9.3952 ms
GL 9.39008 ms
GL 9.3952 ms
GL 9.39622 ms
GL 9.41158 ms
GL 9.3952 ms
GL 9.39315 ms
GL 9.39622 ms
GL 9.38803 ms
GL 9.40237 ms
GL 9.39418 ms
GL 9.40442 ms
GL 9.40032 ms
GL 9.40134 ms
GL 9.3952 ms
GL 9.39725 ms
GL 9.40237 ms
GL 9.39315 ms
GL 9.39827 ms
GL 9.40442 ms
GL 9.39315 ms
GL 9.40237 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.40544 ms
GL 9.3993 ms
GL 9.40851 ms
GL 9.39725 ms
GL 9.39827 ms
GL 9.3952 ms
GL 9.38291 ms
GL 9.39315 ms
GL 9.39827 ms
GL 9.3911 ms
GL 9.38803 ms
GL 9.38598 ms
GL 9.40339 ms
GL 9.39827 ms
GL 9.39622 ms
GL 9.39213 ms
GL 9.38394 ms
GL 9.39725 ms
GL 9.40339 ms
GL 9.41466 ms
GL 9.3911 ms
GL 9.39213 ms
GL 9.3952 ms
GL 9.40134 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.40032 ms
GL 9.56826 ms
GL 9.39725 ms
GL 9.3952 ms
GL 9.40749 ms
GL 9.40134 ms
GL 9.40339 ms
GL 9.39725 ms
GL 9.3993 ms
GL 9.39008 ms
GL 9.40339 ms
GL 9.40032 ms
GL 9.40442 ms
GL 9.39827 ms
GL 9.39213 ms
GL 9.3993 ms
GL 9.39213 ms
GL 9.39827 ms
GL 9.3993 ms
GL 9.40749 ms
GL 9.40032 ms
GL 9.39418 ms
GL 9.38701 ms
GL 9.39827 ms
GL 9.40032 ms
GL 9.3993 ms
GL 9.3911 ms
GL 9.39622 ms
GL 9.38496 ms
GL 9.39213 ms
GL 9.38906 ms
GL 9.39725 ms
GL 9.40032 ms
GL 9.39725 ms
GL 9.39622 ms
GL 9.39008 ms
GL 9.40851 ms
GL 9.40032 ms
GL 9.40339 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.39827 ms
GL 9.38394 ms
GL 9.39315 ms
GL 9.39213 ms
GL 9.3993 ms
GL 9.40032 ms
GL 9.41261 ms
GL 9.40032 ms
GL 9.3993 ms
GL 9.41363 ms
GL 9.3993 ms
GL 9.3952 ms
GL 9.40134 ms
GL 9.40442 ms
GL 9.39725 ms
GL 9.40032 ms
GL 9.39827 ms
GL 9.39725 ms
GL 9.40134 ms
GL 9.40237 ms
GL 9.39418 ms
GL 9.40134 ms
GL 9.39213 ms
GL 9.39008 ms
GL 9.40134 ms
GL 9.39008 ms
GL 9.39008 ms
GL 9.39622 ms
GL 9.39827 ms
GL 9.39213 ms
GL 9.3952 ms
GL 9.3993 ms
GL 9.3993 ms
GL 9.39008 ms
GL 9.40339 ms
GL 9.40339 ms
GL 9.3993 ms
GL 9.40339 ms
GL 9.40237 ms
GL 9.39622 ms
GL 9.39725 ms
GL 9.40134 ms
GL 9.39725 ms
GL 9.40134 ms
