Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 9.56416 ms
GL 9.56621 ms
GL 9.56621 ms
GL 9.55904 ms
GL 9.56518 ms
GL 9.56518 ms
GL 9.55494 ms
GL 9.56621 ms
GL 9.56518 ms
GL 9.56006 ms
GL 9.56416 ms
GL 9.56211 ms
GL 9.56006 ms
GL 9.56621 ms
GL 9.55699 ms
GL 9.56109 ms
GL 9.55904 ms
GL 9.55494 ms
GL 9.56416 ms
GL 9.54778 ms
GL 9.56006 ms
GL 9.55904 ms
GL 9.55904 ms
GL 9.55802 ms
GL 9.5529 ms
GL 9.56211 ms
GL 9.55597 ms
GL 9.56006 ms
GL 9.56518 ms
GL 9.55085 ms
GL 9.56621 ms
GL 9.55597 ms
GL 9.54982 ms
GL 9.56211 ms
GL 9.56314 ms
GL 9.55392 ms
GL 9.56314 ms
GL 9.57542 ms
GL 9.56211 ms
GL 9.56621 ms
GL 9.57542 ms
GL 9.56109 ms
GL 9.55802 ms
GL 9.56723 ms
GL 9.56416 ms
GL 9.57235 ms
GL 10.0485 ms
GL 9.56928 ms
GL 9.56416 ms
GL 9.56416 ms
GL 9.56109 ms
GL 9.56006 ms
GL 9.56826 ms
GL 9.56211 ms
GL 9.56723 ms
GL 9.56109 ms
GL 9.56416 ms
GL 9.56723 ms
GL 9.55904 ms
GL 9.56621 ms
GL 9.55802 ms
GL 9.56416 ms
GL 9.56928 ms
GL 9.55494 ms
GL 9.56518 ms
GL 9.54982 ms
GL 9.5529 ms
GL 9.55802 ms
GL 9.55904 ms
GL 9.55085 ms
GL 9.56518 ms
GL 9.55904 ms
GL 9.55392 ms
GL 9.56621 ms
GL 9.56723 ms
GL 9.56928 ms
GL 9.57133 ms
GL 9.56109 ms
GL 9.56211 ms
GL 9.56416 ms
GL 9.55904 ms
GL 9.56109 ms
GL 9.5529 ms
GL 9.56314 ms
GL 9.56518 ms
GL 9.55904 ms
GL 9.5703 ms
GL 9.56006 ms
GL 9.55904 ms
GL 9.56518 ms
GL 9.55597 ms
GL 9.56006 ms
GL 9.55597 ms
GL 9.55392 ms
GL 9.56518 ms
GL 9.55904 ms
GL 9.55904 ms
GL 9.55802 ms
GL 9.5959 ms
GL 9.62867 ms
GL 9.62765 ms
GL 9.62458 ms
GL 9.63379 ms
GL 9.61946 ms
GL 9.62355 ms
GL 9.62048 ms
GL 9.61229 ms
GL 9.63277 ms
GL 9.6297 ms
GL 9.63174 ms
GL 9.61946 ms
GL 9.6256 ms
GL 9.61741 ms
GL 9.6256 ms
GL 9.62662 ms
GL 9.6256 ms
GL 9.6215 ms
GL 9.62253 ms
GL 9.62458 ms
GL 9.62867 ms
GL 9.61638 ms
GL 9.61741 ms
GL 9.62048 ms
GL 9.63174 ms
GL 9.62048 ms
GL 9.62662 ms
GL 9.61843 ms
GL 9.63072 ms
GL 9.61946 ms
GL 9.6215 ms
GL 9.62253 ms
GL 9.6256 ms
GL 9.62765 ms
GL 9.61946 ms
GL 9.62765 ms
GL 9.62253 ms
GL 9.61741 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.62355 ms
GL 9.61331 ms
GL 9.6297 ms
GL 9.61638 ms
GL 9.62662 ms
GL 9.80685 ms
GL 9.61536 ms
GL 9.61843 ms
GL 9.62867 ms
GL 9.6256 ms
GL 9.61843 ms
GL 9.6256 ms
GL 9.63584 ms
GL 9.61331 ms
GL 9.62253 ms
GL 9.63072 ms
GL 9.6256 ms
GL 9.62048 ms
GL 9.6256 ms
GL 9.6297 ms
GL 9.61536 ms
GL 9.62253 ms
GL 9.62662 ms
GL 9.63174 ms
GL 9.62458 ms
GL 9.6297 ms
GL 9.63277 ms
GL 9.62662 ms
GL 9.61536 ms
GL 9.6256 ms
GL 9.61946 ms
GL 9.62355 ms
GL 9.62765 ms
GL 9.6297 ms
GL 9.63072 ms
GL 9.63482 ms
GL 9.6256 ms
GL 9.61638 ms
GL 9.63174 ms
GL 9.62253 ms
GL 9.61741 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.62765 ms
GL 9.61946 ms
GL 9.6256 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.6215 ms
GL 9.61741 ms
GL 9.6256 ms
GL 9.63174 ms
GL 9.61946 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.62048 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.63072 ms
GL 9.6256 ms
GL 9.63174 ms
GL 9.61434 ms
GL 9.63072 ms
GL 9.61741 ms
GL 9.6215 ms
GL 9.61229 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.63686 ms
GL 9.61741 ms
GL 9.61229 ms
GL 9.62355 ms
GL 9.61741 ms
GL 9.61946 ms
GL 9.6215 ms
GL 9.62458 ms
GL 9.62048 ms
GL 9.62765 ms
GL 9.63277 ms
GL 9.61946 ms
GL 9.62253 ms
GL 9.62458 ms
GL 9.62048 ms
GL 9.6256 ms
GL 9.62458 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.62867 ms
GL 9.62458 ms
GL 9.6215 ms
GL 9.6297 ms
GL 9.62765 ms
GL 9.62048 ms
GL 9.62765 ms
GL 9.63174 ms
GL 9.6256 ms
GL 9.62662 ms
GL 9.61536 ms
GL 9.63072 ms
GL 9.63379 ms
GL 9.6215 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.62765 ms
GL 9.62253 ms
GL 9.61638 ms
GL 9.6215 ms
GL 9.6297 ms
GL 9.62048 ms
GL 9.6215 ms
GL 9.62662 ms
GL 9.62253 ms
GL 9.62048 ms
GL 9.62867 ms
GL 9.62355 ms
GL 9.6297 ms
GL 9.63379 ms
GL 9.62765 ms
GL 9.6256 ms
GL 9.61638 ms
GL 9.62253 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.61843 ms
GL 9.62765 ms
GL 9.63072 ms
GL 9.6256 ms
GL 9.62765 ms
GL 9.62048 ms
GL 9.62765 ms
GL 9.61229 ms
GL 9.62355 ms
GL 9.62765 ms
GL 9.6256 ms
GL 9.62867 ms
GL 9.6297 ms
GL 9.6215 ms
GL 9.61638 ms
GL 9.62662 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.61638 ms
GL 9.62253 ms
GL 9.62048 ms
GL 9.62867 ms
GL 9.6256 ms
GL 9.62867 ms
GL 9.62867 ms
GL 9.62355 ms
GL 9.6215 ms
GL 9.6215 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.62765 ms
GL 9.62662 ms
GL 9.6297 ms
GL 9.62253 ms
GL 9.63584 ms
GL 9.62355 ms
GL 9.6297 ms
GL 9.62253 ms
GL 9.61536 ms
GL 9.61741 ms
GL 9.63277 ms
GL 9.62048 ms
GL 9.61536 ms
GL 9.6256 ms
GL 9.6215 ms
GL 9.62253 ms
GL 9.6215 ms
GL 9.6215 ms
GL 9.62867 ms
GL 9.77408 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.62355 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.61536 ms
GL 9.63072 ms
GL 9.61638 ms
GL 9.63072 ms
GL 9.62355 ms
GL 9.6297 ms
GL 9.61946 ms
GL 9.6256 ms
GL 9.61434 ms
GL 9.80173 ms
GL 9.6256 ms
GL 9.62867 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.61843 ms
GL 9.6256 ms
GL 9.61741 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.63072 ms
GL 9.62867 ms
GL 9.61843 ms
GL 9.61741 ms
GL 9.6215 ms
GL 9.6256 ms
GL 9.61946 ms
GL 9.6215 ms
GL 9.62867 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.6256 ms
GL 9.62355 ms
GL 9.63072 ms
GL 9.62765 ms
GL 9.62253 ms
GL 9.61741 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.62662 ms
GL 9.61434 ms
GL 9.61843 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.6256 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.62048 ms
GL 9.63482 ms
GL 9.62048 ms
GL 9.62253 ms
GL 9.6256 ms
GL 9.62253 ms
GL 9.61638 ms
GL 9.6256 ms
GL 9.62662 ms
GL 9.62458 ms
GL 9.62867 ms
GL 9.61638 ms
GL 9.63072 ms
GL 9.62765 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.6256 ms
GL 9.6215 ms
GL 9.62765 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.62458 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.6215 ms
GL 9.6256 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.62765 ms
GL 9.62253 ms
GL 9.63277 ms
GL 9.62765 ms
GL 9.62253 ms
GL 9.6256 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.62662 ms
GL 9.6297 ms
GL 9.6297 ms
GL 9.61741 ms
GL 9.6256 ms
GL 9.61638 ms
GL 9.6256 ms
GL 10.11 ms
GL 9.6256 ms
GL 9.62253 ms
GL 9.62662 ms
GL 9.63174 ms
GL 9.61843 ms
GL 9.62355 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.61946 ms
GL 9.6297 ms
GL 9.63072 ms
GL 9.62355 ms
GL 9.6256 ms
GL 9.6215 ms
GL 9.61741 ms
GL 9.62662 ms
GL 9.62458 ms
GL 9.62867 ms
GL 9.6215 ms
GL 9.62355 ms
GL 9.62048 ms
GL 9.61536 ms
GL 9.61741 ms
GL 9.61946 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.61638 ms
GL 9.62048 ms
GL 9.61946 ms
GL 9.6297 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.62765 ms
GL 9.6256 ms
GL 9.62765 ms
GL 9.62765 ms
GL 9.61434 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.6215 ms
GL 9.61638 ms
GL 9.62355 ms
GL 9.62048 ms
GL 9.62048 ms
GL 9.62253 ms
GL 9.60922 ms
GL 9.62048 ms
GL 9.63379 ms
GL 9.62355 ms
GL 9.62355 ms
GL 9.63072 ms
GL 9.62253 ms
GL 9.61946 ms
GL 9.62355 ms
GL 9.62867 ms
GL 9.61331 ms
GL 9.62662 ms
GL 9.62253 ms
GL 9.61331 ms
GL 9.61946 ms
GL 9.61946 ms
GL 9.61434 ms
GL 9.62355 ms
GL 9.6256 ms
GL 9.62048 ms
GL 9.6256 ms
GL 9.62355 ms
GL 9.62355 ms
GL 9.62048 ms
GL 9.6256 ms
GL 9.63072 ms
GL 9.6297 ms
GL 9.61741 ms
GL 9.62253 ms
GL 9.63072 ms
GL 9.61536 ms
GL 9.63072 ms
GL 9.62458 ms
GL 9.62048 ms
GL 9.62662 ms
GL 9.61638 ms
GL 9.60819 ms
GL 9.62355 ms
GL 9.62048 ms
GL 9.61946 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.62253 ms
GL 9.6256 ms
GL 9.61741 ms
GL 9.6215 ms
GL 9.62048 ms
GL 9.62048 ms
GL 9.62253 ms
GL 9.61946 ms
GL 9.62765 ms
GL 9.61946 ms
GL 9.62867 ms
GL 9.62662 ms
GL 9.62867 ms
GL 9.62458 ms
GL 9.63072 ms
GL 9.61843 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.6215 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.63072 ms
GL 9.61741 ms
GL 9.62048 ms
GL 9.63174 ms
GL 9.62662 ms
GL 9.6256 ms
GL 9.61638 ms
GL 9.6297 ms
GL 9.62458 ms
GL 9.6215 ms
GL 9.61741 ms
GL 9.62253 ms
GL 9.62867 ms
GL 9.61946 ms
GL 9.61843 ms
GL 9.62048 ms
GL 9.61638 ms
GL 9.61741 ms
GL 9.61946 ms
GL 9.6256 ms
GL 9.61741 ms
GL 9.61741 ms
GL 9.6215 ms
GL 9.61843 ms
GL 9.61946 ms
GL 9.62765 ms
GL 9.62048 ms
GL 9.61741 ms
GL 9.60922 ms
GL 9.62662 ms
GL 9.6256 ms
GL 9.62765 ms
GL 9.61843 ms
GL 9.62867 ms
GL 9.62355 ms
GL 9.63277 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.63277 ms
GL 9.62048 ms
GL 9.62662 ms
GL 9.61536 ms
GL 9.62662 ms
GL 9.61741 ms
GL 9.62355 ms
GL 9.62048 ms
GL 9.63174 ms
GL 9.62458 ms
GL 9.61434 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.61331 ms
GL 9.62355 ms
GL 9.61843 ms
GL 9.62458 ms
GL 9.63174 ms
GL 9.62765 ms
GL 9.62048 ms
GL 9.62867 ms
GL 9.61331 ms
GL 9.6297 ms
GL 9.61946 ms
GL 9.61536 ms
GL 9.6215 ms
GL 9.61126 ms
GL 9.62662 ms
GL 9.62765 ms
GL 9.62765 ms
GL 9.61946 ms
GL 9.6256 ms
GL 9.61946 ms
GL 9.61946 ms
GL 9.62048 ms
GL 9.62867 ms
GL 9.63277 ms
GL 9.63277 ms
GL 9.62662 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.62867 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.61741 ms
GL 9.62662 ms
GL 9.62662 ms
GL 9.63584 ms
GL 9.6256 ms
GL 9.6297 ms
GL 9.62048 ms
GL 9.63174 ms
GL 9.61638 ms
GL 9.62662 ms
GL 9.62458 ms
GL 9.62355 ms
GL 9.6297 ms
GL 9.62867 ms
GL 9.62355 ms
GL 9.61843 ms
GL 9.62253 ms
GL 9.6256 ms
GL 9.61843 ms
GL 9.61946 ms
GL 9.61741 ms
GL 9.61946 ms
GL 9.62867 ms
GL 9.62867 ms
GL 9.62253 ms
GL 9.62765 ms
GL 9.61638 ms
GL 9.6256 ms
GL 9.62867 ms
GL 9.62355 ms
GL 9.63174 ms
GL 9.62458 ms
GL 9.62765 ms
GL 9.62765 ms
GL 9.62867 ms
GL 9.62662 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.62662 ms
GL 9.61843 ms
GL 9.62765 ms
GL 9.61741 ms
GL 9.63072 ms
GL 9.63072 ms
GL 9.61946 ms
GL 9.61536 ms
GL 9.6215 ms
GL 9.62662 ms
GL 9.62355 ms
GL 9.61024 ms
GL 9.61331 ms
GL 9.6215 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.61126 ms
GL 9.61946 ms
GL 9.61741 ms
GL 9.6215 ms
GL 9.62458 ms
GL 9.61946 ms
GL 9.6297 ms
GL 9.63174 ms
GL 9.62048 ms
GL 9.6256 ms
GL 9.62048 ms
GL 9.62253 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.6297 ms
GL 9.62048 ms
GL 9.63277 ms
GL 9.61434 ms
GL 9.63072 ms
GL 9.61638 ms
GL 9.62662 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.62458 ms
GL 9.62048 ms
GL 9.63584 ms
GL 9.63174 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.62048 ms
GL 9.6215 ms
GL 9.6215 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.6256 ms
GL 9.62867 ms
GL 9.62458 ms
GL 9.62867 ms
GL 9.62355 ms
GL 9.62765 ms
GL 9.6256 ms
GL 9.62048 ms
GL 9.62662 ms
GL 9.63072 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.6215 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.6215 ms
GL 9.6256 ms
GL 9.62458 ms
GL 9.62253 ms
GL 9.63174 ms
GL 9.6297 ms
GL 9.61536 ms
GL 9.62048 ms
GL 9.63072 ms
GL 9.62048 ms
GL 9.63584 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.6297 ms
GL 9.6256 ms
GL 9.62662 ms
GL 9.62355 ms
GL 9.61741 ms
GL 9.62765 ms
GL 9.62355 ms
GL 9.61638 ms
GL 9.62765 ms
GL 9.61843 ms
GL 9.6215 ms
GL 9.63277 ms
GL 9.62253 ms
GL 9.61536 ms
GL 9.62662 ms
GL 9.62253 ms
GL 9.61536 ms
GL 9.62048 ms
GL 9.62048 ms
GL 9.61024 ms
GL 9.61946 ms
GL 9.62458 ms
GL 9.61946 ms
GL 9.62662 ms
GL 9.61638 ms
GL 9.62867 ms
GL 9.62355 ms
