Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1440
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 0.410624 ms
GL 0.410624 ms
GL 0.411648 ms
GL 0.411648 ms
GL 0.668672 ms
GL 0.6656 ms
GL 0.6656 ms
GL 0.6656 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.656384 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.65536 ms
GL 0.658432 ms
GL 0.658432 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.656384 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.658432 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.658432 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.657408 ms
GL 0.658432 ms
GL 0.656384 ms
GL 0.657408 ms
GL 0.892928 ms
GL 0.886784 ms
GL 0.887808 ms
GL 0.886784 ms
GL 0.878592 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.879616 ms
GL 0.879616 ms
GL 0.878592 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.878592 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.878592 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.879616 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.877568 ms
GL 0.878592 ms
GL 0.878592 ms
GL 0.879616 ms
GL 0.9472 ms
GL 0.94208 ms
GL 0.94208 ms
GL 0.943104 ms
GL 0.934912 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.934912 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.940032 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.933888 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.934912 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.937984 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.937984 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.93696 ms
GL 0.935936 ms
GL 0.934912 ms
GL 0.935936 ms
GL 0.935936 ms
GL 0.935936 ms
