Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 4.75443 ms
GL 4.82714 ms
GL 4.56499 ms
GL 4.83942 ms
GL 5.42618 ms
GL 4.56397 ms
GL 4.85888 ms
GL 4.91213 ms
GL 4.56192 ms
GL 4.91725 ms
GL 4.97562 ms
GL 4.57318 ms
GL 6.08666 ms
GL 4.57318 ms
GL 4.57216 ms
GL 6.10202 ms
GL 4.56909 ms
GL 4.57318 ms
GL 6.07539 ms
GL 4.56806 ms
GL 4.57216 ms
GL 6.01293 ms
GL 4.57421 ms
GL 4.57216 ms
GL 6.01088 ms
GL 4.56294 ms
GL 4.57318 ms
GL 6.01088 ms
GL 4.56192 ms
GL 4.56806 ms
GL 6.01395 ms
GL 4.57011 ms
GL 4.56806 ms
GL 4.98278 ms
GL 4.56499 ms
GL 4.74522 ms
GL 4.82406 ms
GL 4.56909 ms
GL 4.82816 ms
GL 4.97971 ms
GL 4.56806 ms
GL 4.82816 ms
GL 4.98074 ms
GL 4.56909 ms
GL 4.75955 ms
GL 4.8169 ms
GL 4.57318 ms
GL 4.85786 ms
GL 4.81997 ms
GL 4.56909 ms
GL 6.00781 ms
GL 4.57114 ms
GL 4.57216 ms
GL 6.02112 ms
GL 4.57421 ms
GL 4.75546 ms
GL 6.05184 ms
GL 4.56704 ms
GL 4.82509 ms
GL 5.61562 ms
GL 4.57523 ms
GL 4.82509 ms
GL 5.60128 ms
GL 4.56397 ms
GL 4.92646 ms
GL 4.82202 ms
GL 4.57114 ms
GL 6.01907 ms
GL 4.55578 ms
GL 4.56397 ms
GL 6.01395 ms
GL 4.57011 ms
GL 4.74829 ms
GL 5.08826 ms
GL 4.57011 ms
GL 4.83226 ms
GL 4.97971 ms
GL 4.57216 ms
GL 4.82714 ms
GL 4.56704 ms
GL 4.56909 ms
GL 6.0969 ms
GL 4.56909 ms
GL 4.57114 ms
GL 6.0119 ms
GL 4.57421 ms
GL 4.56499 ms
GL 6.01088 ms
GL 4.56704 ms
GL 4.56704 ms
GL 6.01293 ms
GL 4.56806 ms
GL 4.56397 ms
GL 6.01498 ms
GL 4.56704 ms
GL 4.74624 ms
GL 4.81894 ms
GL 4.57318 ms
GL 4.82714 ms
GL 4.98381 ms
GL 4.56704 ms
GL 4.76058 ms
GL 4.82918 ms
GL 4.56397 ms
GL 4.85069 ms
GL 4.91213 ms
GL 4.56909 ms
GL 4.83942 ms
GL 5.2439 ms
GL 4.57318 ms
GL 4.9193 ms
GL 4.97459 ms
GL 4.56397 ms
GL 6.0928 ms
GL 4.56294 ms
GL 4.56499 ms
GL 6.10406 ms
GL 4.57011 ms
GL 4.56806 ms
GL 6.09382 ms
GL 4.56806 ms
GL 4.55987 ms
GL 6.01805 ms
GL 4.56499 ms
GL 4.56909 ms
GL 6.00883 ms
GL 4.56294 ms
GL 4.57114 ms
GL 6.01498 ms
GL 4.56704 ms
GL 4.56602 ms
GL 6.016 ms
GL 4.57523 ms
GL 4.56909 ms
GL 6.03955 ms
GL 4.59366 ms
GL 4.60698 ms
GL 6.08666 ms
GL 4.60288 ms
GL 4.87014 ms
GL 5.01453 ms
GL 4.60186 ms
GL 4.86502 ms
GL 5.62995 ms
GL 4.61312 ms
GL 4.7872 ms
GL 4.85888 ms
GL 4.608 ms
GL 4.87117 ms
GL 4.9449 ms
GL 4.60902 ms
GL 4.95411 ms
GL 5.29818 ms
GL 4.6121 ms
GL 6.13683 ms
GL 4.61005 ms
GL 4.60595 ms
GL 6.13171 ms
GL 4.60186 ms
GL 4.608 ms
GL 6.05389 ms
GL 4.60595 ms
GL 4.60698 ms
GL 6.05798 ms
GL 4.60595 ms
GL 4.60288 ms
GL 6.04672 ms
GL 4.608 ms
GL 4.608 ms
GL 6.07027 ms
GL 4.60902 ms
GL 4.6039 ms
GL 5.01658 ms
GL 4.59878 ms
GL 4.8681 ms
GL 5.62278 ms
GL 4.60698 ms
GL 4.8681 ms
GL 5.63098 ms
GL 4.6039 ms
GL 4.77696 ms
GL 6.0713 ms
GL 4.60288 ms
GL 4.86195 ms
GL 5.01555 ms
GL 4.6121 ms
GL 4.95616 ms
GL 5.60845 ms
GL 4.60288 ms
GL 6.10304 ms
GL 4.60288 ms
GL 4.61107 ms
GL 6.08563 ms
GL 4.60083 ms
GL 4.59981 ms
GL 6.07846 ms
GL 4.6039 ms
GL 4.60493 ms
GL 6.05594 ms
GL 4.608 ms
GL 4.59674 ms
GL 6.04365 ms
GL 4.59674 ms
GL 4.60902 ms
GL 6.05901 ms
GL 4.60595 ms
GL 4.7831 ms
GL 5.02989 ms
GL 4.608 ms
GL 4.86912 ms
GL 5.00838 ms
GL 4.60698 ms
GL 4.86605 ms
GL 5.00941 ms
GL 4.61005 ms
GL 4.78925 ms
GL 6.04365 ms
GL 4.60902 ms
GL 4.87936 ms
GL 4.94285 ms
GL 4.608 ms
GL 4.95718 ms
GL 5.45587 ms
GL 4.60493 ms
GL 6.14502 ms
GL 4.60698 ms
GL 4.6039 ms
GL 5.99245 ms
GL 4.608 ms
GL 4.60493 ms
GL 6.07539 ms
GL 4.60493 ms
GL 4.61107 ms
GL 6.06925 ms
GL 4.60698 ms
GL 4.60902 ms
GL 6.0631 ms
GL 4.60186 ms
GL 4.78822 ms
GL 6.0672 ms
GL 4.61005 ms
GL 4.87014 ms
GL 5.632 ms
GL 4.60288 ms
GL 4.8681 ms
GL 5.63917 ms
GL 4.60288 ms
GL 4.86502 ms
GL 5.51629 ms
GL 4.61005 ms
GL 4.86502 ms
GL 4.99405 ms
GL 4.60493 ms
GL 4.86298 ms
GL 5.01658 ms
GL 4.6039 ms
GL 4.94797 ms
GL 5.632 ms
GL 4.60083 ms
GL 6.1655 ms
GL 4.60902 ms
GL 4.60186 ms
GL 6.0375 ms
GL 4.60698 ms
GL 4.6121 ms
GL 6.06515 ms
GL 4.60186 ms
GL 4.60595 ms
GL 6.0969 ms
GL 4.61107 ms
GL 4.60902 ms
GL 6.07232 ms
GL 4.6039 ms
GL 4.7872 ms
GL 6.08461 ms
GL 4.61005 ms
GL 4.864 ms
GL 5.62483 ms
GL 4.60493 ms
GL 4.86912 ms
GL 5.65043 ms
GL 4.60186 ms
GL 4.79027 ms
GL 6.07334 ms
GL 4.6039 ms
GL 4.86195 ms
GL 5.28077 ms
GL 4.6039 ms
GL 4.96538 ms
GL 5.63917 ms
GL 4.60902 ms
GL 6.08461 ms
GL 4.61005 ms
GL 4.61005 ms
GL 6.04672 ms
GL 4.60288 ms
GL 4.60493 ms
GL 6.08154 ms
GL 4.60698 ms
GL 4.60186 ms
GL 6.05491 ms
GL 4.6039 ms
GL 4.60288 ms
GL 6.06413 ms
GL 4.60595 ms
GL 4.61107 ms
GL 6.0631 ms
GL 4.61414 ms
GL 4.79027 ms
GL 6.0631 ms
GL 4.60186 ms
GL 4.87117 ms
GL 5.0135 ms
GL 4.608 ms
GL 4.86502 ms
GL 5.01043 ms
GL 4.60288 ms
GL 4.7831 ms
GL 6.06003 ms
GL 4.61312 ms
GL 4.86298 ms
GL 5.2992 ms
GL 4.60595 ms
GL 4.95718 ms
GL 5.62176 ms
GL 4.60595 ms
GL 6.08666 ms
GL 4.60595 ms
GL 4.60186 ms
GL 5.55418 ms
GL 5.21421 ms
GL 4.608 ms
GL 6.06925 ms
GL 4.60493 ms
GL 4.60902 ms
GL 6.08563 ms
GL 4.61107 ms
GL 4.60493 ms
GL 6.0672 ms
GL 4.6039 ms
GL 4.6039 ms
GL 6.08666 ms
GL 4.60083 ms
GL 4.79027 ms
GL 6.07744 ms
GL 4.60288 ms
GL 4.864 ms
GL 5.47123 ms
GL 4.60288 ms
GL 4.78822 ms
GL 5.03501 ms
GL 4.61414 ms
GL 4.87117 ms
GL 4.94694 ms
GL 4.60595 ms
GL 4.86912 ms
GL 5.2777 ms
GL 4.61005 ms
GL 4.95718 ms
GL 5.01043 ms
GL 4.608 ms
GL 6.13683 ms
GL 4.61414 ms
GL 4.60083 ms
GL 6.05389 ms
GL 4.60186 ms
GL 4.60083 ms
GL 6.05901 ms
GL 4.60698 ms
GL 4.60186 ms
GL 6.07437 ms
GL 4.60698 ms
GL 4.60186 ms
GL 6.08358 ms
GL 4.61005 ms
GL 4.87117 ms
GL 5.63405 ms
GL 4.608 ms
GL 4.87014 ms
GL 5.63405 ms
GL 4.60288 ms
GL 4.7831 ms
GL 6.06003 ms
GL 4.60288 ms
GL 4.86195 ms
GL 5.2736 ms
GL 4.60902 ms
GL 4.95718 ms
GL 5.01248 ms
GL 4.60698 ms
GL 6.10099 ms
GL 4.60493 ms
GL 4.60186 ms
GL 6.13376 ms
GL 4.6039 ms
GL 4.60595 ms
GL 6.06413 ms
GL 4.60698 ms
GL 4.60595 ms
GL 6.08256 ms
GL 4.60186 ms
GL 4.60595 ms
GL 6.04672 ms
GL 4.61107 ms
GL 4.61107 ms
GL 6.06208 ms
GL 4.6121 ms
GL 4.78618 ms
GL 4.86502 ms
GL 4.60493 ms
GL 4.86707 ms
GL 5.62278 ms
GL 4.60698 ms
GL 4.78106 ms
GL 4.86298 ms
GL 4.61005 ms
GL 4.8681 ms
GL 4.94694 ms
GL 4.60902 ms
GL 4.87322 ms
GL 4.93773 ms
GL 4.608 ms
GL 6.13888 ms
GL 4.60493 ms
GL 4.59571 ms
GL 6.13786 ms
GL 4.60288 ms
GL 4.60698 ms
GL 6.05286 ms
GL 4.60288 ms
GL 4.608 ms
GL 6.05696 ms
GL 4.6039 ms
GL 4.61005 ms
GL 6.05184 ms
GL 4.60698 ms
GL 4.59981 ms
GL 6.04365 ms
GL 4.61005 ms
GL 4.59981 ms
GL 6.08461 ms
GL 4.6039 ms
GL 4.78618 ms
GL 6.05696 ms
GL 4.60595 ms
GL 4.86195 ms
GL 5.64429 ms
GL 4.59878 ms
GL 4.78413 ms
GL 6.08051 ms
GL 4.6039 ms
GL 4.86093 ms
GL 5.30125 ms
GL 4.61107 ms
GL 4.94899 ms
GL 5.46714 ms
GL 4.6039 ms
GL 6.1399 ms
GL 4.60186 ms
GL 4.60698 ms
GL 6.13683 ms
GL 4.60288 ms
GL 4.60288 ms
GL 6.05286 ms
GL 4.60493 ms
GL 4.60698 ms
GL 6.05594 ms
GL 4.608 ms
GL 4.60698 ms
GL 6.06208 ms
GL 4.60595 ms
GL 4.60288 ms
GL 6.08973 ms
GL 4.60595 ms
GL 4.61107 ms
GL 6.07437 ms
GL 4.6039 ms
GL 4.87117 ms
GL 5.62074 ms
GL 4.60595 ms
GL 4.87322 ms
GL 5.62483 ms
GL 4.60186 ms
GL 4.78515 ms
GL 4.8599 ms
GL 4.60698 ms
GL 4.87731 ms
GL 4.94899 ms
GL 4.61312 ms
GL 4.86707 ms
GL 5.01862 ms
GL 4.6039 ms
GL 4.95411 ms
GL 5.01146 ms
GL 4.60288 ms
GL 6.14093 ms
GL 4.60186 ms
GL 4.60083 ms
GL 6.04774 ms
GL 4.60595 ms
GL 4.59878 ms
GL 6.04774 ms
GL 4.6039 ms
GL 4.59981 ms
GL 6.04262 ms
GL 4.61005 ms
GL 4.60595 ms
GL 6.0713 ms
GL 4.60083 ms
GL 4.59878 ms
GL 5.09952 ms
GL 4.60493 ms
GL 4.87219 ms
GL 5.00838 ms
GL 4.61107 ms
GL 4.87424 ms
GL 5.63098 ms
GL 4.6039 ms
GL 4.78413 ms
GL 6.07232 ms
GL 4.60698 ms
GL 4.87424 ms
GL 4.94694 ms
GL 4.6039 ms
GL 4.8855 ms
GL 4.94592 ms
GL 4.61005 ms
GL 4.95821 ms
GL 5.63098 ms
GL 4.608 ms
GL 6.13786 ms
GL 4.60288 ms
GL 4.60186 ms
GL 6.14093 ms
GL 4.60595 ms
GL 4.60698 ms
GL 6.05901 ms
GL 4.608 ms
GL 4.60902 ms
GL 6.03853 ms
GL 4.60083 ms
GL 4.6039 ms
GL 6.04262 ms
GL 4.60698 ms
GL 4.60698 ms
GL 6.06208 ms
GL 4.6039 ms
GL 4.60595 ms
GL 5.0217 ms
GL 4.6039 ms
GL 4.7872 ms
GL 4.85376 ms
GL 4.60083 ms
GL 4.86707 ms
GL 5.36576 ms
GL 4.60493 ms
GL 4.87424 ms
GL 4.9449 ms
GL 4.60902 ms
GL 4.95821 ms
GL 5.00326 ms
GL 4.6121 ms
GL 6.05696 ms
GL 4.60288 ms
GL 4.60083 ms
GL 6.04672 ms
GL 4.6039 ms
GL 4.608 ms
GL 6.0672 ms
GL 4.60083 ms
GL 4.59878 ms
GL 5.02682 ms
GL 4.60698 ms
GL 4.87219 ms
GL 5.01453 ms
GL 4.60902 ms
GL 4.86912 ms
GL 5.01555 ms
GL 4.60595 ms
GL 4.87629 ms
GL 4.94899 ms
GL 4.60698 ms
GL 4.87731 ms
GL 4.94797 ms
GL 4.60288 ms
GL 4.96026 ms
GL 5.01965 ms
GL 4.60288 ms
GL 6.13069 ms
GL 4.60698 ms
GL 4.60493 ms
GL 6.14093 ms
GL 4.60288 ms
GL 4.59878 ms
GL 6.05696 ms
GL 4.608 ms
GL 4.60083 ms
GL 6.0416 ms
GL 4.60288 ms
GL 4.60288 ms
GL 6.05491 ms
GL 4.61005 ms
GL 4.60288 ms
GL 6.0631 ms
GL 4.60698 ms
GL 4.60083 ms
GL 4.86195 ms
GL 4.60595 ms
GL 4.78413 ms
GL 4.9664 ms
GL 4.6039 ms
GL 4.87424 ms
GL 5.0135 ms
GL 4.60595 ms
GL 4.88653 ms
GL 4.94285 ms
GL 4.60186 ms
GL 4.95821 ms
GL 5.01043 ms
GL 4.60595 ms
GL 6.144 ms
GL 4.59878 ms
GL 4.61005 ms
GL 6.14912 ms
GL 4.59981 ms
GL 4.60493 ms
GL 6.0416 ms
GL 4.61005 ms
GL 4.6039 ms
GL 6.05082 ms
GL 4.608 ms
GL 4.608 ms
GL 6.0631 ms
GL 4.6039 ms
GL 4.61005 ms
GL 6.04877 ms
GL 4.60902 ms
GL 4.60186 ms
GL 5.02067 ms
GL 4.6039 ms
GL 4.87117 ms
GL 5.00736 ms
GL 4.60902 ms
GL 4.87117 ms
GL 5.01555 ms
GL 4.6039 ms
GL 4.78003 ms
GL 4.85683 ms
GL 4.60698 ms
GL 4.87936 ms
GL 4.94899 ms
GL 4.61005 ms
GL 4.88141 ms
GL 4.94694 ms
GL 4.6039 ms
GL 4.96333 ms
GL 5.00736 ms
GL 4.60698 ms
GL 6.13376 ms
GL 4.61005 ms
GL 4.6039 ms
GL 6.13683 ms
GL 4.60902 ms
GL 4.60493 ms
GL 6.05901 ms
GL 4.60595 ms
GL 4.60902 ms
GL 6.0375 ms
GL 4.60186 ms
GL 4.59571 ms
GL 6.07232 ms
GL 4.6039 ms
GL 4.61107 ms
GL 6.06208 ms
GL 4.59981 ms
GL 4.60493 ms
GL 5.0176 ms
GL 4.60902 ms
GL 4.87117 ms
GL 5.01248 ms
GL 4.59981 ms
GL 4.87219 ms
GL 5.00634 ms
GL 4.61107 ms
GL 4.78208 ms
GL 4.8599 ms
GL 4.60493 ms
GL 4.87731 ms
GL 4.94592 ms
GL 4.6039 ms
GL 4.87731 ms
GL 4.9367 ms
GL 4.60493 ms
GL 4.96026 ms
GL 5.00634 ms
GL 4.60902 ms
GL 6.13274 ms
GL 4.60493 ms
GL 4.6039 ms
GL 6.13274 ms
GL 4.60493 ms
GL 4.60698 ms
GL 6.04058 ms
GL 4.61005 ms
GL 4.60902 ms
GL 6.03955 ms
GL 4.608 ms
GL 4.608 ms
GL 6.05286 ms
GL 4.60698 ms
GL 4.60186 ms
GL 6.04774 ms
GL 4.60902 ms
GL 4.60698 ms
GL 5.02374 ms
GL 4.60902 ms
GL 4.7872 ms
GL 4.8681 ms
GL 4.60698 ms
GL 4.86605 ms
GL 5.01146 ms
GL 4.60288 ms
GL 4.7872 ms
GL 4.8599 ms
GL 4.6039 ms
GL 4.87526 ms
GL 4.94182 ms
GL 4.60698 ms
GL 4.87834 ms
GL 4.93773 ms
GL 4.59981 ms
GL 4.96435 ms
GL 5.01146 ms
GL 4.59878 ms
GL 6.14093 ms
GL 4.60698 ms
GL 4.61005 ms
GL 6.13376 ms
GL 4.60595 ms
GL 4.60288 ms
GL 6.05082 ms
GL 4.60288 ms
GL 4.60186 ms
GL 6.0416 ms
GL 4.60595 ms
GL 4.60493 ms
GL 6.07027 ms
GL 4.60698 ms
GL 4.60288 ms
GL 6.03955 ms
GL 4.60595 ms
GL 4.60595 ms
GL 5.0217 ms
GL 4.59981 ms
GL 4.87322 ms
GL 5.00224 ms
GL 4.6121 ms
