Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1440
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 4.58342 ms
GL 4.58035 ms
GL 4.59264 ms
GL 4.59776 ms
GL 4.58342 ms
GL 4.58854 ms
GL 4.5824 ms
GL 4.58138 ms
GL 4.5865 ms
GL 4.58547 ms
GL 4.58445 ms
GL 4.58854 ms
GL 4.58854 ms
GL 4.58957 ms
GL 4.59059 ms
GL 4.58957 ms
GL 4.58138 ms
GL 4.58547 ms
GL 4.58752 ms
GL 4.5865 ms
GL 4.59059 ms
GL 4.58547 ms
GL 4.58854 ms
GL 4.58854 ms
GL 4.58957 ms
GL 4.59059 ms
GL 4.58752 ms
GL 4.58445 ms
GL 4.59264 ms
GL 4.58342 ms
GL 4.58854 ms
GL 4.5865 ms
GL 4.59162 ms
GL 4.59162 ms
GL 4.58957 ms
GL 4.58342 ms
GL 4.58752 ms
GL 4.58854 ms
GL 4.58854 ms
GL 4.58752 ms
GL 4.58547 ms
GL 4.58854 ms
GL 4.5865 ms
GL 4.59162 ms
GL 4.58957 ms
GL 4.58752 ms
GL 4.5865 ms
GL 4.58445 ms
GL 4.59264 ms
GL 4.59162 ms
GL 4.58854 ms
GL 4.58445 ms
GL 4.58445 ms
GL 4.58547 ms
GL 4.58547 ms
GL 4.59162 ms
GL 4.58547 ms
GL 4.59162 ms
GL 4.59059 ms
GL 4.58547 ms
GL 4.5824 ms
GL 4.5865 ms
GL 4.59264 ms
GL 4.59162 ms
GL 4.58854 ms
GL 4.58547 ms
GL 4.58138 ms
GL 4.58342 ms
GL 4.58854 ms
GL 4.5865 ms
GL 4.57933 ms
GL 4.58445 ms
GL 4.5865 ms
GL 4.59264 ms
GL 4.5824 ms
GL 4.59059 ms
GL 4.58957 ms
GL 4.58752 ms
GL 4.5783 ms
GL 4.5824 ms
GL 4.58342 ms
GL 4.58752 ms
GL 4.58752 ms
GL 4.58854 ms
GL 4.58854 ms
GL 4.5865 ms
GL 4.58957 ms
GL 4.58752 ms
GL 4.59264 ms
GL 4.5865 ms
GL 4.58957 ms
GL 4.58547 ms
GL 4.58445 ms
GL 4.58342 ms
GL 4.59571 ms
GL 4.61722 ms
GL 4.61619 ms
GL 4.62438 ms
GL 4.62746 ms
GL 4.82304 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62848 ms
GL 4.62234 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62438 ms
GL 4.61926 ms
GL 4.62438 ms
GL 4.6295 ms
GL 4.61926 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.61722 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62643 ms
GL 4.62029 ms
GL 4.88653 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62541 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62746 ms
GL 4.61824 ms
GL 4.62029 ms
GL 4.62643 ms
GL 4.62438 ms
GL 4.61619 ms
GL 4.62746 ms
GL 4.62643 ms
GL 4.61824 ms
GL 4.61619 ms
GL 4.62746 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62541 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.61722 ms
GL 4.61312 ms
GL 4.62541 ms
GL 4.62438 ms
GL 4.62848 ms
GL 4.62643 ms
GL 4.61619 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.61926 ms
GL 4.62131 ms
GL 4.61824 ms
GL 4.62541 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.63155 ms
GL 4.61619 ms
GL 4.6295 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.62746 ms
GL 4.62438 ms
GL 4.62336 ms
GL 4.62643 ms
GL 4.62541 ms
GL 4.62438 ms
GL 4.6295 ms
GL 4.62336 ms
GL 4.61619 ms
GL 4.6295 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.62643 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.62541 ms
GL 4.62746 ms
GL 4.61926 ms
GL 4.62541 ms
GL 4.62541 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62541 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.62541 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.61722 ms
GL 4.62029 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.61824 ms
GL 4.62438 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.61722 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62131 ms
GL 4.63258 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.63053 ms
GL 4.62746 ms
GL 4.62848 ms
GL 4.62234 ms
GL 4.61619 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.61926 ms
GL 4.62029 ms
GL 4.62029 ms
GL 4.61722 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.61926 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.61619 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.61926 ms
GL 4.62438 ms
GL 4.61517 ms
GL 4.62438 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62029 ms
GL 4.62438 ms
GL 4.61824 ms
GL 4.62234 ms
GL 4.62438 ms
GL 4.62643 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.6295 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.61722 ms
GL 4.62029 ms
GL 4.63053 ms
GL 4.61926 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62643 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62746 ms
GL 4.62029 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62746 ms
GL 4.61517 ms
GL 4.62643 ms
GL 4.88653 ms
GL 4.61926 ms
GL 4.62848 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62746 ms
GL 4.61619 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62643 ms
GL 4.62643 ms
GL 4.62336 ms
GL 4.62131 ms
GL 4.61517 ms
GL 4.6295 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.61824 ms
GL 4.62848 ms
GL 4.63667 ms
GL 4.62438 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62848 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62438 ms
GL 4.62541 ms
GL 4.62234 ms
GL 4.62848 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.62746 ms
GL 4.6295 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.61926 ms
GL 4.6295 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.62643 ms
GL 4.63053 ms
GL 4.62541 ms
GL 4.61517 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62643 ms
GL 4.62029 ms
GL 4.62848 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.62643 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.61619 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62746 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.62746 ms
GL 4.61926 ms
GL 4.62643 ms
GL 4.62131 ms
GL 4.62746 ms
GL 4.62029 ms
GL 5.13843 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62541 ms
GL 4.62848 ms
GL 4.62541 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.61005 ms
GL 4.62541 ms
GL 4.62438 ms
GL 4.61722 ms
GL 4.62541 ms
GL 4.62643 ms
GL 4.61722 ms
GL 4.62541 ms
GL 4.62746 ms
GL 4.62746 ms
GL 4.6295 ms
GL 4.62029 ms
GL 4.61824 ms
GL 4.62029 ms
GL 4.62438 ms
GL 4.62029 ms
GL 4.61926 ms
GL 4.62643 ms
GL 4.62438 ms
GL 4.62848 ms
GL 4.62746 ms
GL 4.62336 ms
GL 4.61722 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.62746 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62643 ms
GL 4.62131 ms
GL 4.62643 ms
GL 4.62131 ms
GL 4.61619 ms
GL 4.6295 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.61722 ms
GL 4.62438 ms
GL 4.62643 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.63053 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.61619 ms
GL 4.62541 ms
GL 4.62336 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.6295 ms
GL 4.61619 ms
GL 4.62029 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62848 ms
GL 4.88141 ms
GL 4.62438 ms
GL 4.62029 ms
GL 4.61722 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62746 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.61517 ms
GL 4.62746 ms
GL 4.61926 ms
GL 4.62848 ms
GL 4.62029 ms
GL 4.62029 ms
GL 4.61722 ms
GL 4.6295 ms
GL 4.62438 ms
GL 4.61722 ms
GL 4.62131 ms
GL 4.61824 ms
GL 4.62131 ms
GL 4.61926 ms
GL 4.62541 ms
GL 4.62029 ms
GL 4.61517 ms
GL 4.62029 ms
GL 4.62438 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62643 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62746 ms
GL 4.62131 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.62643 ms
GL 4.62541 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.61824 ms
GL 4.61824 ms
GL 4.62438 ms
GL 4.61824 ms
GL 4.62746 ms
GL 4.61722 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62746 ms
GL 4.62131 ms
GL 4.62848 ms
GL 4.62131 ms
GL 4.62541 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.6121 ms
GL 4.62746 ms
GL 4.61926 ms
GL 4.61824 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.61722 ms
GL 4.62643 ms
GL 4.61824 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.62746 ms
GL 4.62848 ms
GL 4.61107 ms
GL 4.61619 ms
GL 4.62234 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62438 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.62541 ms
GL 4.61517 ms
GL 4.61722 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62848 ms
GL 4.62643 ms
GL 4.62643 ms
GL 4.61722 ms
GL 4.62029 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62541 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.61824 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62643 ms
GL 4.62643 ms
GL 4.62643 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62336 ms
GL 4.62438 ms
GL 4.62541 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62643 ms
GL 4.62336 ms
GL 4.62131 ms
GL 4.61926 ms
GL 4.62131 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.61926 ms
GL 4.62131 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62438 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62643 ms
GL 4.62643 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62029 ms
GL 4.61824 ms
GL 4.62336 ms
GL 4.62336 ms
GL 4.62746 ms
GL 4.61722 ms
GL 4.62541 ms
GL 4.61926 ms
GL 4.62746 ms
GL 4.62336 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62643 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.62643 ms
GL 4.62541 ms
GL 4.62131 ms
GL 4.62029 ms
GL 4.61722 ms
GL 4.62541 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62438 ms
GL 4.61926 ms
GL 4.62541 ms
GL 4.62438 ms
GL 4.62131 ms
GL 4.62643 ms
GL 4.61517 ms
GL 4.62848 ms
GL 4.61824 ms
GL 4.61926 ms
GL 4.62643 ms
GL 4.62643 ms
GL 4.62438 ms
GL 4.62336 ms
GL 4.62234 ms
GL 4.62438 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.6295 ms
GL 4.89677 ms
GL 4.62746 ms
GL 4.61824 ms
GL 4.62336 ms
GL 4.62541 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.61824 ms
GL 4.62029 ms
GL 4.62131 ms
GL 4.61722 ms
GL 4.61926 ms
GL 4.62438 ms
GL 4.61824 ms
GL 4.62336 ms
GL 4.62029 ms
GL 4.62643 ms
GL 4.61619 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.62131 ms
GL 4.6295 ms
GL 4.62029 ms
GL 4.62336 ms
GL 4.6295 ms
GL 4.62438 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62643 ms
GL 4.62131 ms
GL 4.62336 ms
GL 4.61824 ms
GL 4.62848 ms
GL 4.62029 ms
GL 4.62234 ms
GL 4.62234 ms
GL 4.62746 ms
GL 4.62234 ms
GL 4.62336 ms
GL 4.62643 ms
GL 4.62336 ms
GL 4.61926 ms
GL 4.61926 ms
GL 4.62438 ms
GL 4.62029 ms
GL 4.61824 ms
GL 4.61926 ms
