Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 9.62458 ms
GL 9.61638 ms
GL 9.62253 ms
GL 9.62048 ms
GL 9.61946 ms
GL 9.61638 ms
GL 9.61024 ms
GL 9.61536 ms
GL 9.6256 ms
GL 9.62458 ms
GL 9.62048 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.61331 ms
GL 9.62048 ms
GL 9.61741 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.60922 ms
GL 9.61331 ms
GL 9.62867 ms
GL 9.61331 ms
GL 9.61946 ms
GL 9.61946 ms
GL 9.62355 ms
GL 9.62765 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.61638 ms
GL 9.61434 ms
GL 9.61331 ms
GL 9.60307 ms
GL 9.61536 ms
GL 9.62355 ms
GL 9.61126 ms
GL 9.61536 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.61229 ms
GL 9.62662 ms
GL 9.61638 ms
GL 9.62048 ms
GL 9.61843 ms
GL 9.62355 ms
GL 9.62662 ms
GL 9.61229 ms
GL 9.60819 ms
GL 9.6215 ms
GL 10.1386 ms
GL 9.61843 ms
GL 9.62253 ms
GL 9.61741 ms
GL 9.62048 ms
GL 9.60819 ms
GL 9.62048 ms
GL 9.61229 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.61638 ms
GL 9.60819 ms
GL 9.61126 ms
GL 9.62355 ms
GL 9.61946 ms
GL 9.62662 ms
GL 9.62048 ms
GL 9.61946 ms
GL 9.61331 ms
GL 9.61331 ms
GL 9.61946 ms
GL 9.61946 ms
GL 9.61536 ms
GL 9.60819 ms
GL 9.61843 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.62355 ms
GL 9.61741 ms
GL 9.61331 ms
GL 9.60922 ms
GL 9.61843 ms
GL 9.61946 ms
GL 9.61638 ms
GL 9.61434 ms
GL 9.62253 ms
GL 9.62458 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.61536 ms
GL 9.61638 ms
GL 9.61229 ms
GL 9.61741 ms
GL 9.6256 ms
GL 9.61229 ms
GL 9.61741 ms
GL 9.61536 ms
GL 9.61741 ms
GL 9.61331 ms
GL 9.62458 ms
GL 9.61741 ms
GL 9.62662 ms
GL 9.61843 ms
GL 9.61331 ms
GL 9.6215 ms
GL 9.61741 ms
GL 9.61946 ms
GL 9.61331 ms
GL 9.62355 ms
GL 9.61024 ms
GL 9.6215 ms
GL 9.62048 ms
GL 9.61946 ms
GL 9.61843 ms
GL 9.61638 ms
GL 9.61229 ms
GL 9.61434 ms
GL 9.61843 ms
GL 9.61843 ms
GL 9.61536 ms
GL 9.61946 ms
GL 9.61536 ms
GL 9.61741 ms
GL 9.61843 ms
GL 9.62253 ms
GL 9.61434 ms
GL 9.61946 ms
GL 9.6256 ms
GL 9.61434 ms
GL 9.61331 ms
GL 9.62662 ms
GL 9.61229 ms
GL 9.6256 ms
GL 9.61536 ms
GL 9.61946 ms
GL 9.61331 ms
GL 9.61638 ms
GL 9.61638 ms
GL 9.61843 ms
GL 9.61434 ms
GL 9.60922 ms
GL 9.61946 ms
GL 9.62662 ms
GL 10.1437 ms
GL 9.61536 ms
GL 9.6256 ms
GL 9.61024 ms
GL 9.60922 ms
GL 9.61741 ms
GL 9.61229 ms
GL 9.62355 ms
GL 9.62458 ms
GL 9.61638 ms
GL 9.62048 ms
GL 9.61843 ms
GL 9.62048 ms
GL 9.62458 ms
GL 9.61741 ms
GL 9.62048 ms
GL 9.61843 ms
GL 9.61434 ms
GL 9.62458 ms
GL 9.61741 ms
GL 9.79251 ms
GL 9.61331 ms
GL 9.62355 ms
GL 9.61536 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.62458 ms
GL 9.62458 ms
GL 9.61126 ms
GL 9.6041 ms
GL 9.60512 ms
GL 9.62458 ms
GL 9.61843 ms
GL 9.61638 ms
GL 9.61434 ms
GL 9.60922 ms
GL 9.61946 ms
GL 9.6215 ms
GL 9.61638 ms
GL 9.61126 ms
GL 9.60922 ms
GL 9.62355 ms
GL 9.61434 ms
GL 9.61536 ms
GL 9.61843 ms
GL 9.62458 ms
GL 9.61024 ms
GL 9.60922 ms
GL 9.62458 ms
GL 9.62048 ms
GL 9.61638 ms
GL 9.61946 ms
GL 9.62765 ms
GL 9.62253 ms
GL 9.60512 ms
GL 9.62253 ms
GL 9.61638 ms
GL 9.61843 ms
GL 9.61536 ms
GL 9.62867 ms
GL 9.60819 ms
GL 9.61126 ms
GL 9.6215 ms
GL 9.61126 ms
GL 9.61536 ms
GL 9.62048 ms
GL 9.62253 ms
GL 9.61946 ms
GL 9.61638 ms
GL 9.61126 ms
GL 9.61946 ms
GL 9.61331 ms
GL 9.62253 ms
GL 9.61843 ms
GL 9.62253 ms
GL 9.6215 ms
GL 9.61946 ms
GL 9.61638 ms
GL 9.61229 ms
GL 9.61331 ms
GL 9.60819 ms
GL 9.61434 ms
GL 9.61843 ms
GL 9.61536 ms
GL 9.60205 ms
GL 9.61536 ms
GL 9.61126 ms
GL 9.60922 ms
GL 9.6041 ms
GL 9.61229 ms
GL 9.61126 ms
GL 9.61024 ms
GL 9.61843 ms
GL 9.88979 ms
GL 9.60717 ms
GL 9.62048 ms
GL 9.61741 ms
GL 9.61434 ms
GL 9.61434 ms
GL 9.62355 ms
GL 9.62867 ms
GL 9.62048 ms
GL 9.61741 ms
GL 9.61638 ms
GL 9.62355 ms
GL 9.61024 ms
GL 9.61638 ms
GL 9.62253 ms
GL 9.61946 ms
GL 9.61843 ms
GL 9.61229 ms
GL 9.61434 ms
GL 9.61741 ms
GL 9.61843 ms
GL 9.62048 ms
GL 9.61331 ms
GL 9.61843 ms
GL 9.60717 ms
GL 9.61536 ms
GL 9.60614 ms
GL 9.60717 ms
GL 9.61843 ms
GL 9.61024 ms
GL 9.61229 ms
GL 9.61638 ms
GL 9.60922 ms
GL 9.61638 ms
GL 9.62662 ms
GL 9.61843 ms
GL 9.61229 ms
GL 9.61024 ms
GL 9.62253 ms
GL 9.62253 ms
GL 9.62048 ms
GL 9.61434 ms
GL 9.61331 ms
GL 9.60512 ms
GL 9.61331 ms
GL 9.61638 ms
GL 9.61741 ms
GL 9.61946 ms
GL 9.61843 ms
GL 9.61638 ms
GL 9.61229 ms
GL 9.6215 ms
GL 9.61536 ms
GL 9.61536 ms
GL 9.62048 ms
GL 9.61638 ms
GL 9.62867 ms
GL 9.61946 ms
GL 9.61741 ms
GL 9.61434 ms
GL 9.61434 ms
GL 9.61229 ms
GL 9.61434 ms
GL 9.61741 ms
GL 9.60717 ms
GL 9.61946 ms
GL 9.61638 ms
GL 9.61741 ms
GL 9.61434 ms
GL 9.62253 ms
GL 9.61024 ms
GL 9.62048 ms
GL 9.61843 ms
GL 9.61126 ms
GL 9.62458 ms
GL 9.61741 ms
GL 9.61741 ms
GL 9.61536 ms
GL 9.61331 ms
GL 9.62253 ms
GL 9.61331 ms
GL 9.60717 ms
GL 9.6215 ms
GL 9.61843 ms
GL 9.62048 ms
GL 9.61946 ms
GL 9.61536 ms
GL 9.62662 ms
GL 9.6768 ms
GL 9.65325 ms
GL 9.63379 ms
GL 9.63072 ms
GL 9.63072 ms
GL 9.62765 ms
GL 9.90618 ms
GL 9.64096 ms
GL 9.63482 ms
GL 9.63482 ms
GL 9.63584 ms
GL 9.62662 ms
GL 9.63277 ms
GL 9.63584 ms
GL 9.63584 ms
GL 9.63482 ms
GL 9.63277 ms
GL 9.63482 ms
GL 9.63174 ms
GL 9.63174 ms
GL 9.63072 ms
GL 9.82221 ms
GL 9.63379 ms
GL 9.63174 ms
GL 9.64301 ms
GL 9.63584 ms
GL 9.63891 ms
GL 9.64198 ms
GL 9.63482 ms
GL 9.63277 ms
GL 9.63482 ms
GL 9.64301 ms
GL 9.63891 ms
GL 9.64096 ms
GL 9.63789 ms
GL 9.64198 ms
GL 9.63379 ms
GL 9.64403 ms
GL 9.63994 ms
GL 9.6297 ms
GL 9.63072 ms
GL 9.63072 ms
GL 9.62458 ms
GL 9.63891 ms
GL 9.63379 ms
GL 9.64096 ms
GL 9.63686 ms
GL 9.63277 ms
GL 9.63584 ms
GL 9.62765 ms
GL 9.63482 ms
GL 9.63686 ms
GL 9.63789 ms
GL 9.63277 ms
GL 9.63994 ms
GL 9.64198 ms
GL 9.63482 ms
GL 9.63379 ms
GL 9.63686 ms
GL 9.63891 ms
GL 9.63584 ms
GL 9.64506 ms
GL 9.6471 ms
GL 9.63072 ms
GL 9.63277 ms
GL 9.63379 ms
GL 9.62867 ms
GL 10.1222 ms
GL 9.63174 ms
GL 9.63686 ms
GL 9.63379 ms
GL 9.62253 ms
GL 9.63277 ms
GL 9.63174 ms
GL 9.64301 ms
GL 9.63379 ms
GL 9.64301 ms
GL 9.64096 ms
GL 9.6297 ms
GL 9.63482 ms
GL 9.63686 ms
GL 9.63686 ms
GL 9.63789 ms
GL 9.62867 ms
GL 9.64198 ms
GL 9.6256 ms
GL 9.63379 ms
GL 9.62867 ms
GL 9.63482 ms
GL 9.63994 ms
GL 9.63789 ms
GL 9.64096 ms
GL 9.63482 ms
GL 9.63891 ms
GL 9.6297 ms
GL 9.63584 ms
GL 9.63277 ms
GL 9.63379 ms
GL 10.1683 ms
GL 9.6256 ms
GL 9.63072 ms
GL 9.62867 ms
GL 9.62662 ms
GL 9.62765 ms
GL 9.63174 ms
GL 9.63379 ms
GL 9.63072 ms
GL 9.63584 ms
GL 9.63277 ms
GL 9.62867 ms
GL 9.64096 ms
GL 9.63482 ms
GL 9.63994 ms
GL 9.63482 ms
GL 9.62867 ms
GL 9.63379 ms
GL 9.63277 ms
GL 9.64096 ms
GL 9.63174 ms
GL 9.64301 ms
GL 9.64403 ms
GL 9.63379 ms
GL 9.64198 ms
GL 9.63686 ms
GL 9.63994 ms
GL 9.63789 ms
GL 9.63379 ms
GL 9.63584 ms
GL 9.64301 ms
GL 9.63482 ms
GL 9.63379 ms
GL 9.63686 ms
GL 9.63174 ms
GL 9.63379 ms
GL 9.63482 ms
GL 9.63584 ms
GL 9.63072 ms
GL 9.63379 ms
GL 9.63891 ms
GL 9.63686 ms
GL 9.63072 ms
GL 9.63482 ms
GL 9.63686 ms
GL 9.64096 ms
GL 9.64403 ms
GL 9.63277 ms
GL 9.63686 ms
GL 9.63174 ms
GL 9.63584 ms
GL 9.63789 ms
GL 9.63789 ms
GL 9.63789 ms
GL 9.64506 ms
GL 9.63482 ms
GL 9.62765 ms
GL 9.63277 ms
GL 9.63891 ms
GL 9.63277 ms
GL 9.6297 ms
GL 9.63789 ms
GL 9.63584 ms
GL 9.63789 ms
GL 9.63994 ms
GL 9.62765 ms
GL 9.63891 ms
GL 9.63379 ms
GL 9.64608 ms
GL 9.63277 ms
GL 9.63482 ms
GL 9.6297 ms
GL 9.63277 ms
GL 9.63072 ms
GL 9.63584 ms
GL 9.63277 ms
GL 9.63789 ms
GL 9.63994 ms
GL 9.63277 ms
GL 9.62867 ms
GL 9.63891 ms
GL 9.64608 ms
GL 9.63584 ms
GL 9.6297 ms
GL 9.63072 ms
GL 9.63277 ms
GL 9.63686 ms
GL 9.63072 ms
GL 9.62867 ms
GL 9.63482 ms
GL 9.62662 ms
GL 9.63584 ms
GL 9.89696 ms
GL 9.6297 ms
GL 9.63789 ms
GL 9.63379 ms
GL 9.63379 ms
GL 9.63584 ms
GL 9.63994 ms
GL 9.63379 ms
GL 9.63584 ms
GL 9.63072 ms
GL 9.63277 ms
GL 9.63174 ms
GL 9.63789 ms
GL 9.80685 ms
GL 9.63584 ms
GL 9.63584 ms
GL 9.63482 ms
GL 9.63277 ms
GL 9.63584 ms
GL 9.63584 ms
GL 9.6297 ms
GL 9.63789 ms
GL 9.6297 ms
GL 9.63482 ms
GL 9.63789 ms
GL 9.63277 ms
GL 9.64608 ms
GL 9.63891 ms
GL 9.63686 ms
GL 9.63789 ms
GL 9.63584 ms
GL 9.62662 ms
GL 9.63277 ms
GL 9.62765 ms
GL 9.63072 ms
GL 9.64096 ms
GL 9.63379 ms
GL 9.64198 ms
GL 9.62458 ms
GL 9.63482 ms
GL 9.63584 ms
GL 9.62662 ms
GL 9.63277 ms
GL 9.63789 ms
GL 9.63789 ms
GL 9.63174 ms
GL 9.63277 ms
GL 9.63789 ms
GL 9.63277 ms
GL 9.63686 ms
GL 9.63482 ms
GL 9.62253 ms
GL 9.63379 ms
GL 9.63072 ms
GL 9.63891 ms
GL 9.63072 ms
GL 9.63994 ms
GL 9.63174 ms
GL 9.63072 ms
GL 9.63686 ms
GL 9.63789 ms
GL 9.63789 ms
GL 9.63891 ms
GL 9.63072 ms
GL 9.63891 ms
GL 9.63994 ms
GL 9.63686 ms
GL 9.64301 ms
GL 9.63584 ms
GL 9.63686 ms
GL 9.63277 ms
GL 9.64096 ms
GL 9.63686 ms
GL 9.64198 ms
GL 9.63686 ms
GL 9.63994 ms
GL 9.63482 ms
GL 9.63584 ms
GL 9.63994 ms
GL 9.64301 ms
GL 9.6297 ms
GL 9.63891 ms
GL 9.63482 ms
GL 9.62867 ms
GL 9.62662 ms
GL 9.63072 ms
GL 9.63584 ms
GL 9.63789 ms
GL 9.63584 ms
GL 9.63789 ms
GL 9.63686 ms
GL 9.62867 ms
GL 9.63994 ms
GL 9.91949 ms
GL 9.64403 ms
GL 9.63584 ms
GL 9.63072 ms
GL 9.62867 ms
GL 9.63379 ms
GL 9.63174 ms
GL 9.64608 ms
GL 9.6297 ms
GL 9.63379 ms
GL 9.64301 ms
GL 9.63072 ms
GL 9.63482 ms
GL 9.63174 ms
GL 9.6297 ms
GL 9.64096 ms
GL 9.63379 ms
GL 9.63174 ms
GL 9.62662 ms
GL 9.63686 ms
GL 9.63072 ms
GL 9.63789 ms
GL 9.64096 ms
GL 9.63789 ms
GL 9.63072 ms
GL 9.63891 ms
GL 9.63379 ms
GL 9.62867 ms
GL 9.62867 ms
GL 9.64301 ms
GL 9.63994 ms
GL 9.6297 ms
GL 9.63379 ms
GL 9.6297 ms
GL 9.63174 ms
GL 9.63584 ms
GL 9.8007 ms
GL 9.63072 ms
GL 9.63174 ms
GL 9.63789 ms
GL 9.62765 ms
GL 9.63277 ms
GL 9.63584 ms
GL 9.64096 ms
GL 9.63789 ms
GL 9.62765 ms
GL 9.63686 ms
GL 9.63994 ms
GL 9.63789 ms
GL 9.63994 ms
GL 9.63482 ms
GL 9.64198 ms
GL 9.62458 ms
GL 9.63072 ms
GL 9.63584 ms
GL 9.63277 ms
GL 9.63686 ms
GL 9.64506 ms
GL 9.63277 ms
GL 9.63994 ms
GL 9.63379 ms
GL 9.64096 ms
GL 9.63174 ms
GL 9.64096 ms
GL 9.63584 ms
GL 9.63174 ms
GL 9.63482 ms
GL 9.63584 ms
GL 9.62867 ms
GL 9.63686 ms
GL 9.62253 ms
GL 9.63482 ms
GL 9.63789 ms
GL 9.6297 ms
GL 9.63072 ms
GL 9.63891 ms
GL 9.63789 ms
GL 9.64301 ms
GL 9.63584 ms
GL 9.63584 ms
GL 9.63482 ms
GL 9.64915 ms
GL 9.6297 ms
GL 9.64096 ms
GL 9.64096 ms
GL 9.63174 ms
GL 9.63789 ms
GL 9.63379 ms
GL 9.63072 ms
GL 9.6297 ms
GL 9.63994 ms
GL 9.62662 ms
GL 9.9113 ms
GL 9.63891 ms
GL 9.64096 ms
GL 9.62458 ms
GL 9.63174 ms
GL 9.63994 ms
GL 9.63584 ms
GL 9.63891 ms
GL 9.63277 ms
GL 9.63686 ms
GL 9.81299 ms
GL 9.63379 ms
GL 9.63482 ms
GL 9.63277 ms
GL 9.63789 ms
GL 9.63789 ms
GL 9.63584 ms
GL 9.63789 ms
GL 9.63072 ms
GL 9.64301 ms
GL 9.63686 ms
GL 9.63379 ms
GL 9.63482 ms
GL 9.63789 ms
GL 9.63891 ms
GL 9.63994 ms
GL 9.64813 ms
GL 9.63994 ms
GL 9.63891 ms
GL 9.62355 ms
GL 9.63379 ms
GL 9.63482 ms
GL 9.62662 ms
GL 9.63277 ms
GL 9.63686 ms
GL 9.63686 ms
GL 9.62355 ms
GL 9.63277 ms
GL 9.64096 ms
GL 9.63482 ms
GL 9.63482 ms
GL 9.62867 ms
GL 9.63174 ms
GL 9.63686 ms
GL 9.63379 ms
GL 9.63584 ms
GL 9.63379 ms
GL 9.64096 ms
GL 9.63584 ms
GL 9.63277 ms
GL 9.63072 ms
GL 9.63379 ms
GL 9.63789 ms
GL 9.63789 ms
GL 9.64301 ms
GL 9.64096 ms
GL 9.63686 ms
