Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 12.1293 ms
GL 12.1303 ms
GL 12.1334 ms
GL 12.1283 ms
GL 12.1283 ms
GL 12.1375 ms
GL 12.1283 ms
GL 12.1252 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1313 ms
GL 12.1344 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1262 ms
GL 12.1242 ms
GL 12.1334 ms
GL 12.1262 ms
GL 12.6771 ms
GL 12.1375 ms
GL 12.1293 ms
GL 12.1242 ms
GL 12.1283 ms
GL 12.1364 ms
GL 12.1283 ms
GL 12.1324 ms
GL 12.1303 ms
GL 12.1354 ms
GL 12.1313 ms
GL 12.1303 ms
GL 12.1405 ms
GL 12.1364 ms
GL 12.1334 ms
GL 12.1252 ms
GL 12.1324 ms
GL 12.1354 ms
GL 12.1303 ms
GL 12.1242 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1334 ms
GL 12.1344 ms
GL 12.1283 ms
GL 12.1324 ms
GL 12.1262 ms
GL 12.1293 ms
GL 12.1283 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1242 ms
GL 12.1231 ms
GL 12.1385 ms
GL 12.1272 ms
GL 12.1293 ms
GL 12.1252 ms
GL 12.1231 ms
GL 12.1334 ms
GL 12.1293 ms
GL 12.1354 ms
GL 12.1293 ms
GL 12.1283 ms
GL 12.1334 ms
GL 12.1334 ms
GL 12.1293 ms
GL 12.1324 ms
GL 12.1354 ms
GL 12.1242 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1252 ms
GL 12.1283 ms
GL 12.1272 ms
GL 12.1334 ms
GL 12.1262 ms
GL 12.1364 ms
GL 12.1354 ms
GL 12.1344 ms
GL 12.1354 ms
GL 12.1293 ms
GL 12.1262 ms
GL 12.1313 ms
GL 12.1283 ms
GL 12.1385 ms
GL 12.1211 ms
GL 12.1303 ms
GL 12.1262 ms
GL 12.1354 ms
GL 12.1313 ms
GL 12.1334 ms
GL 12.1354 ms
GL 12.1364 ms
GL 12.1364 ms
GL 12.1211 ms
GL 12.1375 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1334 ms
GL 12.1283 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1344 ms
GL 12.1293 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1242 ms
GL 12.1283 ms
GL 12.1303 ms
GL 12.1354 ms
GL 12.1293 ms
GL 12.1375 ms
GL 12.1293 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1283 ms
GL 12.1334 ms
GL 12.1375 ms
GL 12.3228 ms
GL 12.1231 ms
GL 12.1283 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1303 ms
GL 12.1313 ms
GL 12.1303 ms
GL 12.1262 ms
GL 12.1375 ms
GL 12.1405 ms
GL 12.1293 ms
GL 12.1344 ms
GL 12.1375 ms
GL 12.1375 ms
GL 12.1313 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1344 ms
GL 12.1385 ms
GL 12.1395 ms
GL 12.1313 ms
GL 12.1242 ms
GL 12.1324 ms
GL 12.1303 ms
GL 12.1395 ms
GL 12.1242 ms
GL 12.1354 ms
GL 12.1242 ms
GL 12.1303 ms
GL 12.1231 ms
GL 12.1354 ms
GL 12.1231 ms
GL 12.1395 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1221 ms
GL 12.1375 ms
GL 12.1262 ms
GL 12.1324 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1324 ms
GL 12.1364 ms
GL 12.1405 ms
GL 12.1293 ms
GL 12.414 ms
GL 12.1375 ms
GL 12.1293 ms
GL 12.1283 ms
GL 12.1272 ms
GL 12.1201 ms
GL 12.1272 ms
GL 12.1334 ms
GL 12.1303 ms
GL 12.1262 ms
GL 12.1354 ms
GL 12.1293 ms
GL 12.1262 ms
GL 12.1252 ms
GL 12.1293 ms
GL 12.1364 ms
GL 12.1252 ms
GL 12.1293 ms
GL 12.1303 ms
GL 12.1262 ms
GL 12.1364 ms
GL 12.1272 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1211 ms
GL 12.1242 ms
GL 12.1283 ms
GL 12.1364 ms
GL 12.1324 ms
GL 12.1262 ms
GL 12.1211 ms
GL 12.1293 ms
GL 12.1324 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1375 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.117 ms
GL 12.1272 ms
GL 12.1293 ms
GL 12.1344 ms
GL 12.1252 ms
GL 12.1334 ms
GL 12.1334 ms
GL 12.1416 ms
GL 12.1334 ms
GL 12.1324 ms
GL 12.1293 ms
GL 12.1283 ms
GL 12.1324 ms
GL 12.1354 ms
GL 12.1344 ms
GL 12.1405 ms
GL 12.1303 ms
GL 12.1272 ms
GL 12.1293 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1364 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1385 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1231 ms
GL 12.1313 ms
GL 12.1242 ms
GL 12.1313 ms
GL 12.1231 ms
GL 12.1242 ms
GL 12.1242 ms
GL 12.6792 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1262 ms
GL 12.1385 ms
GL 12.1385 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1303 ms
GL 12.1303 ms
GL 12.1334 ms
GL 12.1231 ms
GL 12.1272 ms
GL 12.1252 ms
GL 12.1293 ms
GL 12.1303 ms
GL 12.1242 ms
GL 12.1293 ms
GL 12.1354 ms
GL 12.1231 ms
GL 12.1324 ms
GL 12.1354 ms
GL 12.1303 ms
GL 12.1344 ms
GL 12.1324 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1303 ms
GL 12.1344 ms
GL 12.1242 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1324 ms
GL 12.1303 ms
GL 12.1283 ms
GL 12.1252 ms
GL 12.1283 ms
GL 12.1364 ms
GL 12.1324 ms
GL 12.1242 ms
GL 12.1242 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1385 ms
GL 12.1324 ms
GL 12.1252 ms
GL 12.1283 ms
GL 12.1405 ms
GL 12.1303 ms
GL 12.1395 ms
GL 12.1344 ms
GL 12.1324 ms
GL 12.1303 ms
GL 12.1354 ms
GL 12.1324 ms
GL 12.1293 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1242 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1293 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1262 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1201 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.4129 ms
GL 12.1231 ms
GL 12.1303 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1272 ms
GL 12.1262 ms
GL 12.1303 ms
GL 12.1293 ms
GL 12.1334 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1334 ms
GL 12.1334 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1334 ms
GL 12.1364 ms
GL 12.1242 ms
GL 12.1405 ms
GL 12.1283 ms
GL 12.1313 ms
GL 12.1242 ms
GL 12.1293 ms
GL 12.1334 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1375 ms
GL 12.1334 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1221 ms
GL 12.1334 ms
GL 12.1231 ms
GL 12.1242 ms
GL 12.1334 ms
GL 12.1303 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1293 ms
GL 12.1293 ms
GL 12.1375 ms
GL 12.1354 ms
GL 12.1344 ms
GL 12.1303 ms
GL 12.1375 ms
GL 12.1354 ms
GL 12.1303 ms
GL 12.1283 ms
GL 12.1364 ms
GL 12.1354 ms
GL 12.1272 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1283 ms
GL 12.1334 ms
GL 12.1272 ms
GL 12.1272 ms
GL 12.1354 ms
GL 12.1283 ms
GL 12.1211 ms
GL 12.1324 ms
GL 12.1272 ms
GL 12.1364 ms
GL 12.1324 ms
GL 12.1344 ms
GL 12.1262 ms
GL 12.1293 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1262 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1283 ms
GL 12.4027 ms
GL 12.1324 ms
GL 12.1283 ms
GL 12.1344 ms
GL 12.1242 ms
GL 12.1262 ms
GL 12.1221 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1324 ms
GL 12.1313 ms
GL 12.1324 ms
GL 12.1293 ms
GL 12.1364 ms
GL 12.1303 ms
GL 12.1344 ms
GL 12.1293 ms
GL 12.1385 ms
GL 12.1262 ms
GL 12.1334 ms
GL 12.3208 ms
GL 12.1324 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1242 ms
GL 12.1313 ms
GL 12.1252 ms
GL 12.1334 ms
GL 12.1272 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1313 ms
GL 12.1344 ms
GL 12.1211 ms
GL 12.1334 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1272 ms
GL 12.1303 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1313 ms
GL 12.1221 ms
GL 12.1334 ms
GL 12.1344 ms
GL 12.1293 ms
GL 12.1334 ms
GL 12.1324 ms
GL 12.1293 ms
GL 12.1375 ms
GL 12.1252 ms
GL 12.1283 ms
GL 12.1211 ms
GL 12.1375 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1354 ms
GL 12.1252 ms
GL 12.1231 ms
GL 12.1334 ms
GL 12.1272 ms
GL 12.1354 ms
GL 12.1293 ms
GL 12.1242 ms
GL 12.1293 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1344 ms
GL 12.1334 ms
GL 12.1324 ms
GL 12.6781 ms
GL 12.1313 ms
GL 12.3054 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1252 ms
GL 12.1385 ms
GL 12.1334 ms
GL 12.1324 ms
GL 12.1303 ms
GL 12.1272 ms
GL 12.1395 ms
GL 12.1364 ms
GL 12.1364 ms
GL 12.1211 ms
GL 12.1303 ms
GL 12.1272 ms
GL 12.1334 ms
GL 12.1221 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1313 ms
GL 12.1262 ms
GL 12.1303 ms
GL 12.1293 ms
GL 12.4252 ms
GL 12.1334 ms
GL 12.1262 ms
GL 12.1293 ms
GL 12.1334 ms
GL 12.1344 ms
GL 12.1293 ms
GL 12.1293 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1354 ms
GL 12.1293 ms
GL 12.1313 ms
GL 12.1354 ms
GL 12.1303 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1283 ms
GL 12.1283 ms
GL 12.1303 ms
GL 12.1344 ms
GL 12.1344 ms
GL 12.1375 ms
GL 12.1344 ms
GL 12.1344 ms
GL 12.1262 ms
GL 12.1303 ms
GL 12.1293 ms
GL 12.1262 ms
GL 12.1375 ms
GL 12.1354 ms
GL 12.1272 ms
GL 12.1324 ms
GL 12.1272 ms
GL 12.1262 ms
GL 12.1324 ms
GL 12.1252 ms
GL 12.1293 ms
GL 12.1375 ms
GL 12.1293 ms
GL 12.1364 ms
GL 12.1283 ms
GL 12.1324 ms
GL 12.1313 ms
GL 12.1252 ms
GL 12.1242 ms
GL 12.1221 ms
GL 12.1283 ms
GL 12.1313 ms
GL 12.1262 ms
GL 12.416 ms
GL 12.1344 ms
GL 12.1303 ms
GL 12.1293 ms
GL 12.1283 ms
GL 12.1426 ms
GL 12.1344 ms
GL 12.1313 ms
GL 12.1262 ms
GL 12.1334 ms
GL 12.1364 ms
GL 12.1375 ms
GL 12.1252 ms
GL 12.1364 ms
GL 12.1344 ms
GL 12.1293 ms
GL 12.1283 ms
GL 12.1272 ms
GL 12.1221 ms
GL 12.1293 ms
GL 12.332 ms
GL 12.1272 ms
GL 12.1293 ms
GL 12.1324 ms
GL 12.1221 ms
GL 12.1242 ms
GL 12.1293 ms
GL 12.1211 ms
GL 12.1231 ms
GL 12.1293 ms
GL 12.1334 ms
GL 12.1262 ms
GL 12.1272 ms
GL 12.1334 ms
GL 12.1262 ms
GL 12.1231 ms
GL 12.1385 ms
GL 12.1334 ms
GL 12.1252 ms
GL 12.1303 ms
GL 12.1385 ms
GL 12.1324 ms
GL 12.1324 ms
GL 12.1283 ms
GL 12.3341 ms
GL 12.1405 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1252 ms
GL 12.1344 ms
GL 12.1405 ms
GL 12.1313 ms
GL 12.1293 ms
GL 12.1324 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1303 ms
GL 12.1324 ms
GL 12.1313 ms
GL 12.1303 ms
GL 12.1272 ms
GL 12.1375 ms
GL 12.1405 ms
GL 12.1354 ms
GL 12.1334 ms
GL 12.1334 ms
GL 12.1354 ms
GL 12.1344 ms
GL 12.1252 ms
GL 12.1293 ms
GL 12.1344 ms
GL 12.1252 ms
GL 12.1262 ms
GL 12.1354 ms
GL 12.1303 ms
GL 12.3986 ms
GL 12.1313 ms
GL 12.1405 ms
GL 12.1303 ms
GL 12.1283 ms
GL 12.1313 ms
GL 12.1272 ms
GL 12.1354 ms
GL 12.1262 ms
GL 12.1303 ms
GL 12.1283 ms
GL 12.1344 ms
GL 12.1283 ms
GL 12.1344 ms
GL 12.1211 ms
GL 12.1283 ms
GL 12.1313 ms
GL 12.1303 ms
GL 12.1272 ms
GL 12.1416 ms
GL 12.1283 ms
GL 12.1334 ms
GL 12.1375 ms
GL 12.1375 ms
GL 12.1436 ms
GL 12.1344 ms
GL 12.1354 ms
GL 12.1313 ms
GL 12.1364 ms
GL 12.1405 ms
GL 12.1385 ms
GL 12.1283 ms
GL 12.1324 ms
GL 12.1242 ms
GL 12.1293 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1283 ms
GL 12.1262 ms
GL 12.1283 ms
GL 12.1344 ms
GL 12.1385 ms
GL 12.1283 ms
GL 12.1364 ms
GL 12.1313 ms
GL 12.1334 ms
GL 12.1303 ms
GL 12.1364 ms
GL 12.1272 ms
GL 12.1272 ms
GL 12.1313 ms
GL 12.1252 ms
GL 12.1201 ms
GL 12.1313 ms
GL 12.1303 ms
GL 12.1221 ms
GL 12.1344 ms
GL 12.1293 ms
GL 12.1303 ms
GL 12.1354 ms
GL 12.1324 ms
GL 12.329 ms
GL 12.1293 ms
GL 12.1354 ms
GL 12.1231 ms
GL 12.1293 ms
GL 12.1354 ms
GL 12.1303 ms
GL 12.1201 ms
GL 12.1375 ms
GL 12.1303 ms
GL 12.1262 ms
GL 12.1303 ms
GL 12.1303 ms
GL 12.674 ms
GL 12.1375 ms
GL 12.1252 ms
GL 12.1252 ms
GL 12.1303 ms
GL 12.1272 ms
GL 12.1334 ms
GL 12.1283 ms
GL 12.1364 ms
GL 12.1272 ms
GL 12.1242 ms
GL 12.1334 ms
GL 12.1334 ms
GL 12.1364 ms
GL 12.1313 ms
GL 12.1313 ms
GL 12.1262 ms
GL 12.1231 ms
GL 12.331 ms
GL 12.1324 ms
GL 12.1221 ms
GL 12.1324 ms
GL 12.1364 ms
GL 12.1211 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1283 ms
GL 12.1385 ms
GL 12.1354 ms
GL 12.1426 ms
GL 12.1272 ms
GL 12.1283 ms
GL 12.1293 ms
GL 12.1303 ms
GL 12.1303 ms
GL 12.1754 ms
GL 12.2194 ms
GL 12.2245 ms
GL 12.2307 ms
GL 12.2317 ms
GL 12.2102 ms
GL 12.2153 ms
GL 12.2235 ms
GL 12.2225 ms
GL 12.2153 ms
GL 12.2061 ms
GL 12.2102 ms
GL 12.2092 ms
GL 12.2184 ms
GL 12.2204 ms
GL 12.2184 ms
GL 12.2143 ms
GL 12.2122 ms
GL 12.2102 ms
GL 12.2245 ms
GL 12.2204 ms
GL 12.2296 ms
GL 12.2348 ms
