Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 300(9488 nodes)
node size:  33152
GL 2.322432 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.587648 ms
GL 2.515968 ms
GL 2.321408 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.592768 ms
GL 2.513920 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.606080 ms
GL 2.511872 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.324480 ms
GL 2.322432 ms
GL 2.499584 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.319360 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.501632 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.749440 ms
GL 2.324480 ms
GL 2.319360 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.663424 ms
GL 2.324480 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.654208 ms
GL 2.324480 ms
GL 2.318336 ms
GL 2.325504 ms
GL 2.322432 ms
GL 2.318336 ms
GL 2.655232 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.315264 ms
GL 2.319360 ms
GL 2.324480 ms
GL 2.656256 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.519040 ms
GL 2.516992 ms
GL 2.317312 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.316288 ms
GL 2.597888 ms
GL 2.511872 ms
GL 2.318336 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.608128 ms
GL 2.520064 ms
GL 2.316288 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.323456 ms
GL 2.594816 ms
GL 2.513920 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.590720 ms
GL 2.512896 ms
GL 2.317312 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.581504 ms
GL 2.512896 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.318336 ms
GL 2.603008 ms
GL 2.511872 ms
GL 2.319360 ms
GL 2.313216 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.589696 ms
GL 2.510848 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.590720 ms
GL 2.518016 ms
GL 2.320384 ms
GL 2.324480 ms
GL 2.317312 ms
GL 2.318336 ms
GL 2.615296 ms
GL 2.519040 ms
GL 2.323456 ms
GL 2.317312 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.592768 ms
GL 2.512896 ms
GL 2.325504 ms
GL 2.322432 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.502656 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.318336 ms
GL 2.754560 ms
GL 2.326528 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.656256 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.316288 ms
GL 2.320384 ms
GL 2.501632 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.317312 ms
GL 2.320384 ms
GL 2.597888 ms
GL 2.514944 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.318336 ms
GL 2.500608 ms
GL 2.759680 ms
GL 2.327552 ms
GL 2.318336 ms
GL 2.324480 ms
GL 2.322432 ms
GL 2.503680 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.320384 ms
GL 2.325504 ms
GL 2.499584 ms
GL 2.661376 ms
GL 2.319360 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.506752 ms
GL 2.658304 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.497536 ms
GL 2.320384 ms
GL 2.318336 ms
GL 2.318336 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.501632 ms
GL 2.760704 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.319360 ms
GL 2.324480 ms
GL 2.506752 ms
GL 2.757632 ms
GL 2.326528 ms
GL 2.317312 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.497536 ms
GL 2.768896 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.323456 ms
GL 2.502656 ms
GL 2.759680 ms
GL 2.321408 ms
GL 2.326528 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.759680 ms
GL 2.324480 ms
GL 2.324480 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.752512 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.657280 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.318336 ms
GL 2.318336 ms
GL 2.653184 ms
GL 2.319360 ms
GL 2.317312 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.661376 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.315264 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.659328 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.324480 ms
GL 2.321408 ms
GL 2.648064 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.600960 ms
GL 2.515968 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.601984 ms
GL 2.514944 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.319360 ms
GL 2.319360 ms
GL 2.595840 ms
GL 2.513920 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.606080 ms
GL 2.511872 ms
GL 2.322432 ms
GL 2.328576 ms
GL 2.316288 ms
GL 2.322432 ms
GL 2.596864 ms
GL 2.516992 ms
GL 2.323456 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.318336 ms
GL 2.598912 ms
GL 2.512896 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.323456 ms
GL 2.317312 ms
GL 2.595840 ms
GL 2.516992 ms
GL 2.316288 ms
GL 2.323456 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.599936 ms
GL 2.510848 ms
GL 2.314240 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.497536 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.513920 ms
GL 2.325504 ms
GL 2.326528 ms
GL 2.322432 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.757632 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.316288 ms
GL 2.320384 ms
GL 2.316288 ms
GL 2.663424 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.312192 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.654208 ms
GL 2.319360 ms
GL 2.316288 ms
GL 2.324480 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.657280 ms
GL 2.320384 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.324480 ms
GL 2.324480 ms
GL 2.656256 ms
GL 2.321408 ms
GL 2.326528 ms
GL 2.322432 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.505728 ms
GL 2.511872 ms
GL 2.326528 ms
GL 2.325504 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.600960 ms
GL 2.515968 ms
GL 2.323456 ms
GL 2.325504 ms
GL 2.324480 ms
GL 2.322432 ms
GL 2.597888 ms
GL 2.509824 ms
GL 2.324480 ms
GL 2.326528 ms
GL 2.318336 ms
GL 2.324480 ms
GL 2.591744 ms
GL 2.511872 ms
GL 2.322432 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.587648 ms
GL 2.515968 ms
GL 2.318336 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.596864 ms
GL 2.515968 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.314240 ms
GL 2.589696 ms
GL 2.516992 ms
GL 2.321408 ms
GL 2.325504 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.601984 ms
GL 2.512896 ms
GL 2.320384 ms
GL 2.318336 ms
GL 2.318336 ms
GL 2.319360 ms
GL 2.600960 ms
GL 2.510848 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.326528 ms
GL 2.319360 ms
GL 2.505728 ms
GL 2.756608 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.751488 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.322432 ms
GL 2.510848 ms
GL 2.320384 ms
GL 2.812928 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.316288 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.816000 ms
GL 2.320384 ms
GL 2.319360 ms
GL 2.324480 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.659328 ms
GL 2.322432 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.656256 ms
GL 2.319360 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.653184 ms
GL 2.322432 ms
GL 2.323456 ms
GL 2.320384 ms
GL 2.315264 ms
GL 2.319360 ms
GL 2.653184 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.316288 ms
GL 2.598912 ms
GL 2.507776 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.610176 ms
GL 2.519040 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.324480 ms
GL 2.318336 ms
GL 2.612224 ms
GL 2.627584 ms
GL 2.510848 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.714624 ms
GL 2.796544 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.326528 ms
GL 2.320384 ms
GL 2.703360 ms
GL 2.508800 ms
GL 2.321408 ms
GL 2.323456 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.877440 ms
GL 2.321408 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.318336 ms
GL 2.328576 ms
GL 2.881536 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.514944 ms
GL 2.322432 ms
GL 2.317312 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.766848 ms
GL 2.318336 ms
GL 2.326528 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.501632 ms
GL 2.317312 ms
GL 2.323456 ms
GL 2.320384 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.500608 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.505728 ms
GL 2.678784 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.318336 ms
GL 2.315264 ms
GL 2.502656 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.504704 ms
GL 2.759680 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.499584 ms
GL 2.763776 ms
GL 2.322432 ms
GL 2.324480 ms
GL 2.315264 ms
GL 2.318336 ms
GL 2.319360 ms
GL 2.757632 ms
GL 2.320384 ms
GL 2.324480 ms
GL 2.314240 ms
GL 2.320384 ms
GL 2.319360 ms
GL 2.750464 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.658304 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.323456 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.655232 ms
GL 2.323456 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.324480 ms
GL 2.318336 ms
GL 2.652160 ms
GL 2.320384 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.327552 ms
GL 2.321408 ms
GL 2.654208 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.513920 ms
GL 2.509824 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.318336 ms
GL 2.589696 ms
GL 2.519040 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.601984 ms
GL 2.510848 ms
GL 2.321408 ms
GL 2.327552 ms
GL 2.321408 ms
GL 2.316288 ms
GL 2.592768 ms
GL 2.519040 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.320384 ms
GL 2.501632 ms
GL 2.592768 ms
GL 2.521088 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.595840 ms
GL 2.515968 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.319360 ms
GL 2.321408 ms
GL 2.599936 ms
GL 2.506752 ms
GL 2.320384 ms
GL 2.324480 ms
GL 2.318336 ms
GL 2.323456 ms
GL 2.596864 ms
GL 2.512896 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.323456 ms
GL 2.323456 ms
GL 2.606080 ms
GL 2.512896 ms
GL 2.321408 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.317312 ms
GL 2.587648 ms
GL 2.515968 ms
GL 2.323456 ms
GL 2.323456 ms
GL 2.325504 ms
GL 2.317312 ms
GL 2.588672 ms
GL 2.513920 ms
GL 2.321408 ms
GL 2.314240 ms
GL 2.320384 ms
GL 2.318336 ms
GL 2.585600 ms
GL 2.521088 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.320384 ms
GL 2.582528 ms
GL 2.520064 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.325504 ms
GL 2.577408 ms
GL 2.509824 ms
GL 2.318336 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.322432 ms
GL 2.578432 ms
GL 2.658304 ms
GL 2.318336 ms
GL 2.315264 ms
GL 2.322432 ms
GL 2.320384 ms
GL 2.593792 ms
GL 2.513920 ms
GL 2.315264 ms
GL 2.324480 ms
GL 2.325504 ms
GL 2.323456 ms
GL 2.500608 ms
GL 2.657280 ms
GL 2.516992 ms
GL 2.321408 ms
GL 2.319360 ms
GL 2.325504 ms
GL 2.577408 ms
GL 2.514944 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.321408 ms
GL 2.579456 ms
GL 2.514944 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.593792 ms
GL 2.512896 ms
GL 2.318336 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.317312 ms
GL 2.605056 ms
GL 2.513920 ms
GL 2.324480 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.588672 ms
GL 2.512896 ms
GL 2.319360 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.317312 ms
GL 2.597888 ms
GL 2.516992 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.316288 ms
GL 2.318336 ms
GL 2.502656 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.323456 ms
GL 2.320384 ms
GL 2.315264 ms
GL 2.764800 ms
GL 2.319360 ms
GL 2.319360 ms
GL 2.321408 ms
GL 2.322432 ms
GL 2.319360 ms
GL 2.664448 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.320384 ms
GL 2.320384 ms
GL 2.324480 ms
GL 2.659328 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.319360 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.654208 ms
GL 2.317312 ms
GL 2.325504 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.322432 ms
GL 2.656256 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.319360 ms
GL 2.657280 ms
GL 2.323456 ms
GL 2.323456 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.654208 ms
GL 2.320384 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.325504 ms
GL 2.322432 ms
GL 2.591744 ms
GL 2.519040 ms
GL 2.323456 ms
GL 2.317312 ms
GL 2.319360 ms
GL 2.320384 ms
GL 2.582528 ms
GL 2.513920 ms
GL 2.318336 ms
GL 2.316288 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.576384 ms
GL 2.510848 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.323456 ms
GL 2.319360 ms
GL 2.585600 ms
GL 2.512896 ms
GL 2.323456 ms
GL 2.321408 ms
GL 2.316288 ms
GL 2.321408 ms
GL 2.596864 ms
GL 2.512896 ms
GL 2.321408 ms
GL 2.323456 ms
GL 2.319360 ms
GL 2.318336 ms
GL 2.581504 ms
GL 2.513920 ms
GL 2.320384 ms
GL 2.321408 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.580480 ms
GL 2.514944 ms
GL 2.318336 ms
GL 2.319360 ms
GL 2.317312 ms
GL 2.318336 ms
GL 2.498560 ms
GL 2.650112 ms
GL 2.320384 ms
GL 2.317312 ms
GL 2.325504 ms
GL 2.327552 ms
GL 2.500608 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.321408 ms
GL 2.324480 ms
GL 2.321408 ms
GL 2.318336 ms
GL 2.757632 ms
GL 2.320384 ms
GL 2.316288 ms
GL 2.320384 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.662400 ms
GL 2.319360 ms
GL 2.322432 ms
GL 2.324480 ms
GL 2.317312 ms
GL 2.315264 ms
GL 2.662400 ms
GL 2.321408 ms
GL 2.323456 ms
GL 2.318336 ms
GL 2.321408 ms
GL 2.317312 ms
GL 2.665472 ms
GL 2.327552 ms
GL 2.319360 ms
GL 2.317312 ms
GL 2.322432 ms
GL 2.322432 ms
GL 2.656256 ms
