Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 85): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 88): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1396): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1398 : register_model
[33munity_dummy.cpp[0m[31m (line 91): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 101): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 112): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(8097 nodes)
node size:  33152
GL 2.67878 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.67674 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67469 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.6839 ms
GL 2.68186 ms
GL 2.67571 ms
GL 2.68288 ms
GL 2.67674 ms
GL 2.67776 ms
GL 2.67571 ms
GL 2.67674 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67674 ms
GL 2.67776 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67571 ms
GL 2.68493 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.6839 ms
GL 2.67469 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68595 ms
GL 2.67674 ms
GL 2.68698 ms
GL 2.67981 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67571 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.68493 ms
GL 2.6839 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67571 ms
GL 2.68083 ms
GL 2.67674 ms
GL 2.68698 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67469 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67571 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68493 ms
GL 2.67571 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.6839 ms
GL 2.68288 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.68083 ms
GL 3.0464 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.6839 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68698 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.68493 ms
GL 2.67674 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68595 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.6839 ms
GL 2.6839 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67571 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67674 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.68493 ms
GL 2.6839 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.6839 ms
GL 2.67981 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.6839 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.6839 ms
GL 2.67674 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67469 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67571 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.91942 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.67571 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.6839 ms
GL 2.67981 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67571 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.6839 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67571 ms
GL 2.67571 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68595 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.67776 ms
GL 2.67571 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.67366 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67469 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67264 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.68493 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.6839 ms
GL 2.68083 ms
GL 2.67674 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.6839 ms
GL 2.68288 ms
GL 2.68698 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67469 ms
GL 2.68288 ms
GL 2.67571 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.67469 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.67469 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67469 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68493 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.68493 ms
GL 2.67674 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67571 ms
GL 2.68186 ms
GL 2.67674 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.6839 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68493 ms
GL 2.67981 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68595 ms
GL 2.67878 ms
GL 2.6839 ms
GL 2.67674 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68595 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.6839 ms
GL 2.67571 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67674 ms
GL 2.67674 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.67469 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68595 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68493 ms
GL 2.67366 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.68595 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.68083 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.6839 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.67571 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67674 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68493 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.68493 ms
GL 2.67776 ms
GL 2.67674 ms
GL 2.67571 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67776 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67776 ms
GL 2.67366 ms
GL 2.67469 ms
GL 2.68186 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68493 ms
GL 2.68083 ms
GL 2.67469 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.68493 ms
GL 2.6839 ms
GL 2.68288 ms
GL 2.6839 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67674 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67674 ms
GL 2.67674 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68288 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67264 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68083 ms
GL 2.68083 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.67674 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.68288 ms
GL 2.68186 ms
GL 2.67878 ms
GL 2.68186 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.68493 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.68288 ms
GL 2.67674 ms
GL 2.68288 ms
GL 2.68083 ms
GL 2.67776 ms
GL 2.67878 ms
GL 2.67981 ms
GL 2.67878 ms
GL 2.67776 ms
GL 2.68186 ms
GL 2.6839 ms
GL 2.68288 ms
GL 2.67981 ms
GL 2.68186 ms
GL 2.68186 ms
GL 2.67776 ms
GL 2.67674 ms
GL 2.67981 ms
GL 2.68083 ms
GL 2.67469 ms
