Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/statue.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(28126 nodes)
node size:  38176
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15552 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16371 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16269 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16371 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15552 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.32038 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16269 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.42278 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15552 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.16269 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15654 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15552 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16371 ms
GL 2.16269 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15552 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.16166 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16576 ms
GL 2.15757 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.16269 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15552 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.16166 ms
GL 2.15654 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16474 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16269 ms
GL 2.16269 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16371 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.16269 ms
GL 2.16064 ms
GL 2.16371 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.44429 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.15552 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15552 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.15654 ms
GL 2.16269 ms
GL 2.16269 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15552 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16269 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.16371 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15962 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.16371 ms
GL 2.16269 ms
GL 2.16166 ms
GL 2.15654 ms
GL 2.16269 ms
GL 2.16064 ms
GL 2.16371 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15245 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16269 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.15654 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15347 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.16474 ms
GL 2.16064 ms
GL 2.16371 ms
GL 2.16269 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.16064 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16269 ms
GL 2.16064 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15552 ms
GL 2.15859 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.16064 ms
GL 2.15757 ms
GL 2.16064 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15552 ms
GL 2.16166 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15859 ms
GL 2.16064 ms
GL 2.15757 ms
