Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/statue.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(28126 nodes)
node size:  38176
GL 10.5554 ms
GL 10.5585 ms
GL 10.5503 ms
GL 10.5585 ms
GL 10.5646 ms
GL 10.5595 ms
GL 10.5728 ms
GL 10.5574 ms
GL 10.5574 ms
GL 10.5646 ms
GL 10.5585 ms
GL 10.5615 ms
GL 10.5605 ms
GL 10.5533 ms
GL 10.5564 ms
GL 10.5585 ms
GL 10.5626 ms
GL 10.5564 ms
GL 10.5595 ms
GL 10.5564 ms
GL 10.5574 ms
GL 10.5564 ms
GL 10.5492 ms
GL 10.5595 ms
GL 10.5605 ms
GL 10.5533 ms
GL 10.5646 ms
GL 10.5513 ms
GL 10.5482 ms
GL 10.5615 ms
GL 10.5574 ms
GL 10.5626 ms
GL 10.5595 ms
GL 10.5667 ms
GL 10.5564 ms
GL 10.5595 ms
GL 10.5574 ms
GL 10.5646 ms
GL 10.5615 ms
GL 10.5564 ms
GL 10.5554 ms
GL 10.5513 ms
GL 10.5687 ms
GL 10.5636 ms
GL 10.5533 ms
GL 10.5585 ms
GL 10.5656 ms
GL 10.5636 ms
GL 10.5595 ms
GL 10.5554 ms
GL 10.5513 ms
GL 10.5523 ms
GL 10.5554 ms
GL 10.5544 ms
GL 10.5626 ms
GL 10.5533 ms
GL 10.5574 ms
GL 10.5544 ms
GL 10.5574 ms
GL 10.5544 ms
GL 10.5585 ms
GL 10.5554 ms
GL 10.5544 ms
GL 10.5605 ms
GL 10.5636 ms
GL 10.5667 ms
GL 10.5492 ms
GL 10.5585 ms
GL 10.5605 ms
GL 10.5615 ms
GL 10.5533 ms
GL 10.5605 ms
GL 10.5564 ms
GL 10.5595 ms
GL 10.5523 ms
GL 10.5595 ms
GL 10.5544 ms
GL 10.5615 ms
GL 10.7459 ms
GL 10.5544 ms
GL 10.5574 ms
GL 10.5595 ms
GL 10.5503 ms
GL 10.5513 ms
GL 10.5574 ms
GL 10.5585 ms
GL 10.5585 ms
GL 10.5574 ms
GL 10.5533 ms
GL 10.5574 ms
GL 10.5605 ms
GL 10.5513 ms
GL 10.5626 ms
GL 10.5472 ms
GL 10.5595 ms
GL 10.5605 ms
GL 10.8308 ms
GL 10.839 ms
GL 10.5615 ms
GL 10.5574 ms
GL 10.5585 ms
GL 10.5554 ms
GL 10.5626 ms
GL 10.5605 ms
GL 10.5615 ms
GL 10.5585 ms
GL 10.5615 ms
GL 10.5646 ms
GL 10.5585 ms
GL 10.5513 ms
GL 10.5595 ms
GL 10.5595 ms
GL 10.5574 ms
GL 10.5697 ms
GL 10.5574 ms
GL 10.5636 ms
GL 10.5656 ms
GL 10.5533 ms
GL 10.5646 ms
GL 10.5585 ms
GL 10.5595 ms
GL 10.5574 ms
GL 10.5554 ms
GL 10.5595 ms
GL 10.5564 ms
GL 10.5544 ms
GL 10.5513 ms
GL 10.5564 ms
GL 10.5585 ms
GL 10.5656 ms
GL 10.5574 ms
GL 10.5523 ms
GL 10.5513 ms
GL 10.5605 ms
GL 10.5626 ms
GL 10.5595 ms
GL 10.5554 ms
GL 10.5595 ms
GL 10.5585 ms
GL 10.5605 ms
GL 10.5554 ms
GL 10.5574 ms
GL 10.5595 ms
GL 10.5595 ms
GL 10.5554 ms
GL 10.5533 ms
GL 10.5585 ms
GL 10.5574 ms
GL 10.5626 ms
GL 10.5626 ms
GL 10.751 ms
GL 10.5533 ms
GL 10.5626 ms
GL 10.5554 ms
GL 10.5646 ms
GL 10.5615 ms
GL 10.5636 ms
GL 10.5595 ms
GL 10.5626 ms
GL 10.6322 ms
GL 10.6435 ms
GL 10.6455 ms
GL 10.6465 ms
GL 10.6332 ms
GL 10.6373 ms
GL 10.6455 ms
GL 10.6465 ms
GL 10.6332 ms
GL 10.6435 ms
GL 11.1503 ms
GL 10.6414 ms
GL 10.6414 ms
GL 10.6445 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6496 ms
GL 10.6527 ms
GL 10.6424 ms
GL 10.6394 ms
GL 10.6435 ms
GL 10.6465 ms
GL 10.6445 ms
GL 10.6373 ms
GL 10.6373 ms
GL 10.6527 ms
GL 10.6424 ms
GL 10.6404 ms
GL 10.6465 ms
GL 10.6404 ms
GL 10.6424 ms
GL 10.6435 ms
GL 10.6332 ms
GL 10.6486 ms
GL 10.6363 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6435 ms
GL 10.6414 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6394 ms
GL 10.6363 ms
GL 10.6455 ms
GL 10.6435 ms
GL 10.6476 ms
GL 10.6435 ms
GL 10.6394 ms
GL 10.6394 ms
GL 10.6383 ms
GL 10.6414 ms
GL 10.6445 ms
GL 10.6455 ms
GL 10.6445 ms
GL 10.6363 ms
GL 10.6353 ms
GL 10.6445 ms
GL 10.6445 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6435 ms
GL 10.6486 ms
GL 10.6465 ms
GL 10.6383 ms
GL 10.6353 ms
GL 10.6465 ms
GL 10.6445 ms
GL 10.6465 ms
GL 10.6414 ms
GL 10.6342 ms
GL 10.6424 ms
GL 10.6435 ms
GL 10.6506 ms
GL 10.6476 ms
GL 10.6424 ms
GL 10.6476 ms
GL 10.6373 ms
GL 10.6445 ms
GL 10.6394 ms
GL 10.6414 ms
GL 10.6465 ms
GL 10.6455 ms
GL 10.6301 ms
GL 10.6414 ms
GL 10.6465 ms
GL 10.6486 ms
GL 10.6342 ms
GL 10.6383 ms
GL 10.6445 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6424 ms
GL 10.6465 ms
GL 10.6424 ms
GL 10.6383 ms
GL 10.6527 ms
GL 10.6516 ms
GL 10.6404 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6465 ms
GL 10.6445 ms
GL 10.6373 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6404 ms
GL 10.6465 ms
GL 10.6383 ms
GL 10.9189 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6373 ms
GL 10.6486 ms
GL 10.6435 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6414 ms
GL 10.6394 ms
GL 10.6424 ms
GL 10.6373 ms
GL 10.6363 ms
GL 10.6465 ms
GL 10.6383 ms
GL 10.6506 ms
GL 10.6435 ms
GL 10.6465 ms
GL 10.6445 ms
GL 10.6332 ms
GL 10.6394 ms
GL 10.6414 ms
GL 10.6394 ms
GL 10.6537 ms
GL 10.6476 ms
GL 10.6404 ms
GL 10.6394 ms
GL 10.6476 ms
GL 10.6404 ms
GL 10.6435 ms
GL 10.6383 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6435 ms
GL 10.6414 ms
GL 10.6404 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6404 ms
GL 10.6476 ms
GL 10.6455 ms
GL 10.6465 ms
GL 10.6445 ms
GL 10.6496 ms
GL 10.6363 ms
GL 10.6455 ms
GL 10.6435 ms
GL 10.6383 ms
GL 10.6383 ms
GL 10.6496 ms
GL 10.8298 ms
GL 10.6414 ms
GL 10.6476 ms
GL 10.6414 ms
GL 10.6363 ms
GL 10.6394 ms
GL 10.6383 ms
GL 10.6373 ms
GL 10.6353 ms
GL 10.6476 ms
GL 10.6394 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6332 ms
GL 10.6455 ms
GL 10.6383 ms
GL 10.6394 ms
GL 10.6527 ms
GL 10.6465 ms
GL 10.6465 ms
GL 10.6455 ms
GL 10.6414 ms
GL 10.6527 ms
GL 10.6455 ms
GL 10.6435 ms
GL 10.6404 ms
GL 10.6424 ms
GL 10.6342 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6476 ms
GL 10.6404 ms
GL 10.6353 ms
GL 10.6496 ms
GL 10.6404 ms
GL 10.6455 ms
GL 11.2077 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6424 ms
GL 10.6486 ms
GL 10.6414 ms
GL 10.6506 ms
GL 10.6291 ms
GL 10.6414 ms
GL 10.6414 ms
GL 10.6445 ms
GL 10.6486 ms
GL 10.6363 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6455 ms
GL 10.6414 ms
GL 10.6404 ms
GL 10.6496 ms
GL 10.6404 ms
GL 10.6373 ms
GL 10.6516 ms
GL 10.6455 ms
GL 10.6445 ms
GL 10.6383 ms
GL 10.6435 ms
GL 10.6424 ms
GL 10.6353 ms
GL 10.6424 ms
GL 10.6476 ms
GL 10.6496 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6445 ms
GL 10.6424 ms
GL 10.6496 ms
GL 10.6476 ms
GL 10.6404 ms
GL 10.6465 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6445 ms
GL 10.6527 ms
GL 10.6373 ms
GL 10.6476 ms
GL 10.6486 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6363 ms
GL 10.6455 ms
GL 10.6476 ms
GL 10.6414 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6414 ms
GL 10.6373 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6476 ms
GL 10.6476 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6394 ms
GL 10.6516 ms
GL 10.6465 ms
GL 10.6373 ms
GL 10.6353 ms
GL 10.6465 ms
GL 10.6435 ms
GL 10.6486 ms
GL 10.6465 ms
GL 10.6465 ms
GL 10.6455 ms
GL 10.6383 ms
GL 10.6496 ms
GL 10.6414 ms
GL 10.6404 ms
GL 10.6394 ms
GL 10.6373 ms
GL 10.6445 ms
GL 10.6353 ms
GL 10.6476 ms
GL 11.1923 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6476 ms
GL 10.6394 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6424 ms
GL 10.6373 ms
GL 10.6465 ms
GL 10.6435 ms
GL 10.6332 ms
GL 10.6435 ms
GL 10.6353 ms
GL 10.6445 ms
GL 10.6506 ms
GL 10.6435 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6527 ms
GL 10.6373 ms
GL 10.6506 ms
GL 10.6332 ms
GL 10.6445 ms
GL 10.6445 ms
GL 10.6383 ms
GL 10.6424 ms
GL 10.6383 ms
GL 10.6486 ms
GL 10.6373 ms
GL 10.6424 ms
GL 10.6363 ms
GL 10.6506 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6465 ms
GL 10.6435 ms
GL 10.6383 ms
GL 10.6445 ms
GL 10.6465 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6383 ms
GL 10.6342 ms
GL 10.6435 ms
GL 10.6394 ms
GL 10.6353 ms
GL 10.6394 ms
GL 10.6394 ms
GL 10.836 ms
GL 10.6383 ms
GL 10.6435 ms
GL 10.6496 ms
GL 10.6414 ms
GL 10.6414 ms
GL 10.6404 ms
GL 10.6506 ms
GL 10.6445 ms
GL 10.6476 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6414 ms
GL 10.6404 ms
GL 10.6383 ms
GL 10.6404 ms
GL 10.6465 ms
GL 10.6476 ms
GL 10.6516 ms
GL 10.6476 ms
GL 10.6383 ms
GL 10.6424 ms
GL 10.6363 ms
GL 10.6414 ms
GL 10.6537 ms
GL 10.6445 ms
GL 10.6496 ms
GL 10.6394 ms
GL 10.6465 ms
GL 10.6353 ms
GL 10.6414 ms
GL 10.6435 ms
GL 10.6465 ms
GL 10.6322 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6445 ms
GL 10.9158 ms
GL 10.6363 ms
GL 10.6404 ms
GL 10.6383 ms
GL 10.6476 ms
GL 10.6383 ms
GL 10.6424 ms
GL 10.6383 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6414 ms
GL 10.6394 ms
GL 10.6445 ms
GL 10.6363 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6465 ms
GL 10.6373 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6445 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6476 ms
GL 10.6486 ms
GL 10.6332 ms
GL 10.6476 ms
GL 10.6486 ms
GL 10.6424 ms
GL 10.6404 ms
GL 10.6496 ms
GL 10.6435 ms
GL 10.6516 ms
GL 10.6506 ms
GL 10.6435 ms
GL 10.6496 ms
GL 10.6353 ms
GL 10.6424 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6435 ms
GL 10.6486 ms
GL 10.6383 ms
GL 10.6516 ms
GL 10.6394 ms
GL 10.6424 ms
GL 10.6496 ms
GL 10.6455 ms
GL 10.796 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6373 ms
GL 10.6394 ms
GL 10.6537 ms
GL 10.6394 ms
GL 10.6486 ms
GL 10.6424 ms
GL 10.6394 ms
GL 10.6353 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6465 ms
GL 10.6383 ms
GL 10.6435 ms
GL 10.6353 ms
GL 10.6435 ms
GL 10.6383 ms
GL 10.6363 ms
GL 10.6435 ms
GL 10.6394 ms
GL 10.6445 ms
GL 10.6394 ms
GL 10.6394 ms
GL 10.6414 ms
GL 10.6373 ms
GL 10.6486 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6465 ms
GL 10.6486 ms
GL 10.6424 ms
GL 10.6373 ms
GL 10.6476 ms
GL 10.6394 ms
GL 10.6373 ms
GL 10.6414 ms
GL 10.9117 ms
GL 10.6476 ms
GL 10.6435 ms
GL 10.6465 ms
GL 10.6373 ms
GL 10.6445 ms
GL 10.6404 ms
GL 10.6342 ms
GL 10.6414 ms
GL 10.6455 ms
GL 10.6445 ms
GL 10.6363 ms
GL 10.6373 ms
GL 10.6465 ms
GL 10.6435 ms
GL 10.6465 ms
GL 10.6424 ms
GL 10.6383 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6496 ms
GL 10.6394 ms
GL 10.6455 ms
GL 10.6465 ms
GL 10.6435 ms
GL 10.6383 ms
GL 10.6394 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6506 ms
GL 10.6414 ms
GL 10.6394 ms
GL 10.6476 ms
GL 10.6424 ms
GL 10.6404 ms
GL 10.6394 ms
GL 10.6506 ms
GL 10.6414 ms
GL 10.6445 ms
GL 10.6363 ms
GL 10.6557 ms
GL 10.6455 ms
GL 10.6373 ms
GL 10.6404 ms
GL 10.6404 ms
GL 10.8319 ms
GL 10.6383 ms
GL 10.6424 ms
GL 10.6445 ms
GL 10.6435 ms
GL 10.6373 ms
GL 10.6404 ms
GL 10.6404 ms
GL 10.6424 ms
GL 10.6383 ms
GL 10.6363 ms
GL 10.6383 ms
GL 10.6465 ms
GL 10.6527 ms
GL 10.6404 ms
GL 10.6435 ms
GL 10.6373 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6394 ms
GL 10.6424 ms
GL 10.6373 ms
GL 10.6445 ms
GL 10.6476 ms
GL 10.6435 ms
GL 10.6445 ms
GL 10.6435 ms
GL 10.6414 ms
GL 10.6394 ms
GL 10.6373 ms
GL 10.6476 ms
GL 10.6383 ms
GL 10.6537 ms
GL 10.6394 ms
GL 10.6404 ms
GL 10.6394 ms
GL 10.6445 ms
GL 10.6383 ms
GL 10.6373 ms
GL 10.6312 ms
GL 10.9056 ms
GL 10.6414 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6404 ms
GL 10.6445 ms
GL 10.6342 ms
GL 10.6383 ms
GL 10.6383 ms
GL 10.6465 ms
GL 10.6383 ms
GL 10.6496 ms
GL 10.6342 ms
GL 10.6527 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6537 ms
GL 10.6486 ms
GL 10.6455 ms
GL 10.6455 ms
GL 10.6414 ms
GL 10.6476 ms
GL 10.6476 ms
GL 10.6404 ms
GL 10.6414 ms
GL 10.6342 ms
GL 10.6445 ms
GL 10.6414 ms
GL 10.6465 ms
GL 10.6363 ms
GL 10.6363 ms
GL 10.6455 ms
GL 10.6424 ms
GL 10.6455 ms
GL 10.6435 ms
GL 10.6455 ms
GL 10.6404 ms
GL 10.6332 ms
GL 10.6312 ms
GL 10.6394 ms
GL 10.6486 ms
GL 10.6424 ms
GL 10.6424 ms
GL 10.6435 ms
GL 10.6476 ms
GL 10.6465 ms
GL 10.6373 ms
GL 10.6476 ms
