Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
1440
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 9.71059 ms
GL 9.70445 ms
GL 9.70752 ms
GL 9.70547 ms
GL 9.7024 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.69421 ms
GL 9.69728 ms
GL 9.69318 ms
GL 9.70138 ms
GL 9.71059 ms
GL 9.69421 ms
GL 9.70445 ms
GL 9.70035 ms
GL 9.6983 ms
GL 9.70035 ms
GL 9.71264 ms
GL 9.6983 ms
GL 9.70342 ms
GL 9.70547 ms
GL 9.70547 ms
GL 10.2298 ms
GL 9.6983 ms
GL 9.71162 ms
GL 9.69626 ms
GL 9.70445 ms
GL 9.6983 ms
GL 9.7024 ms
GL 9.70957 ms
GL 9.70957 ms
GL 9.70342 ms
GL 9.70547 ms
GL 9.70752 ms
GL 9.7024 ms
GL 9.71059 ms
GL 9.69933 ms
GL 9.6983 ms
GL 9.69933 ms
GL 9.69626 ms
GL 9.70342 ms
GL 9.69626 ms
GL 9.70445 ms
GL 9.70957 ms
GL 9.70752 ms
GL 9.6983 ms
GL 9.70342 ms
GL 9.7024 ms
GL 9.70342 ms
GL 9.70138 ms
GL 9.70854 ms
GL 9.7024 ms
GL 9.7065 ms
GL 9.70547 ms
GL 9.70445 ms
GL 9.70342 ms
GL 9.6983 ms
GL 9.70035 ms
GL 9.7024 ms
GL 9.71571 ms
GL 9.70957 ms
GL 9.70138 ms
GL 9.69114 ms
GL 9.70752 ms
GL 9.70547 ms
GL 9.69933 ms
GL 9.70854 ms
GL 9.70035 ms
GL 9.71264 ms
GL 9.69933 ms
GL 9.69523 ms
GL 9.9625 ms
GL 9.70342 ms
GL 9.7024 ms
GL 9.69933 ms
GL 9.69421 ms
GL 9.70445 ms
GL 9.69728 ms
GL 9.69421 ms
GL 9.70342 ms
GL 9.70547 ms
GL 9.71366 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.70547 ms
GL 9.7024 ms
GL 9.70445 ms
GL 9.69421 ms
GL 9.7024 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.70547 ms
GL 9.69933 ms
GL 9.70547 ms
GL 9.70445 ms
GL 9.70138 ms
GL 9.70035 ms
GL 9.70547 ms
GL 9.70342 ms
GL 9.69626 ms
GL 9.70342 ms
GL 9.8816 ms
GL 9.7065 ms
GL 9.6983 ms
GL 9.70957 ms
GL 9.69523 ms
GL 9.70342 ms
GL 9.69523 ms
GL 9.7024 ms
GL 9.70035 ms
GL 9.70035 ms
GL 9.7065 ms
GL 9.70445 ms
GL 9.69728 ms
GL 9.70854 ms
GL 9.70445 ms
GL 9.69933 ms
GL 9.69728 ms
GL 9.69728 ms
GL 9.7024 ms
GL 9.71162 ms
GL 9.70035 ms
GL 9.70342 ms
GL 9.71264 ms
GL 9.7024 ms
GL 9.70854 ms
GL 9.70035 ms
GL 9.70752 ms
GL 9.70752 ms
GL 9.69933 ms
GL 9.70342 ms
GL 9.70752 ms
GL 9.69728 ms
GL 9.69523 ms
GL 9.70752 ms
GL 9.6983 ms
GL 9.70445 ms
GL 9.70547 ms
GL 9.70854 ms
GL 9.69728 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.70752 ms
GL 9.69728 ms
GL 9.70138 ms
GL 9.7065 ms
GL 9.70957 ms
GL 9.70547 ms
GL 9.69933 ms
GL 9.7065 ms
GL 9.71366 ms
GL 9.6983 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.70138 ms
GL 9.70752 ms
GL 9.70854 ms
GL 9.71059 ms
GL 9.7065 ms
GL 9.70342 ms
GL 9.69011 ms
GL 9.69728 ms
GL 9.70445 ms
GL 10.2492 ms
GL 9.71059 ms
GL 9.70854 ms
GL 9.70035 ms
GL 9.70035 ms
GL 9.70957 ms
GL 9.69523 ms
GL 9.70445 ms
GL 9.7024 ms
GL 9.70752 ms
GL 9.7065 ms
GL 9.70445 ms
GL 9.70138 ms
GL 9.70445 ms
GL 9.71162 ms
GL 9.69011 ms
GL 9.7024 ms
GL 9.7024 ms
GL 9.69216 ms
GL 9.70138 ms
GL 9.69626 ms
GL 9.7024 ms
GL 9.69728 ms
GL 9.71059 ms
GL 9.70854 ms
GL 9.70445 ms
GL 9.70342 ms
GL 9.70138 ms
GL 9.69626 ms
GL 9.7065 ms
GL 9.7065 ms
GL 9.7065 ms
GL 9.7065 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.7065 ms
GL 9.70342 ms
GL 9.69728 ms
GL 9.69523 ms
GL 9.70752 ms
GL 9.70957 ms
GL 9.70138 ms
GL 9.70752 ms
GL 9.70752 ms
GL 9.70752 ms
GL 9.69933 ms
GL 9.70547 ms
GL 9.70342 ms
GL 9.70342 ms
GL 9.70957 ms
GL 9.70445 ms
GL 9.71162 ms
GL 9.70035 ms
GL 9.70752 ms
GL 9.7024 ms
GL 9.7024 ms
GL 9.70547 ms
GL 9.7024 ms
GL 9.69728 ms
GL 9.6983 ms
GL 9.7024 ms
GL 9.6983 ms
GL 9.70547 ms
GL 9.69933 ms
GL 9.70342 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.71674 ms
GL 9.70854 ms
GL 9.70957 ms
GL 9.70445 ms
GL 9.70547 ms
GL 9.6983 ms
GL 9.70445 ms
GL 9.71469 ms
GL 9.70445 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.70547 ms
GL 9.69728 ms
GL 9.71366 ms
GL 9.69933 ms
GL 9.6983 ms
GL 9.70342 ms
GL 9.69728 ms
GL 9.7065 ms
GL 9.70547 ms
GL 9.70445 ms
GL 9.70957 ms
GL 9.70445 ms
GL 9.70854 ms
GL 9.70445 ms
GL 10.24 ms
GL 9.7024 ms
GL 9.69523 ms
GL 9.70342 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.70547 ms
GL 9.70138 ms
GL 9.70547 ms
GL 9.7065 ms
GL 9.7024 ms
GL 9.70035 ms
GL 9.70342 ms
GL 9.70957 ms
GL 9.69728 ms
GL 9.69933 ms
GL 9.7065 ms
GL 9.70138 ms
GL 9.69728 ms
GL 9.70752 ms
GL 9.70445 ms
GL 9.70547 ms
GL 9.6983 ms
GL 9.70138 ms
GL 9.71162 ms
GL 9.69523 ms
GL 9.7024 ms
GL 9.69318 ms
GL 9.89389 ms
GL 9.70342 ms
GL 9.71059 ms
GL 9.70752 ms
GL 9.70752 ms
GL 9.6983 ms
GL 9.70854 ms
GL 9.71059 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.69626 ms
GL 9.71162 ms
GL 9.6983 ms
GL 9.70035 ms
GL 9.69421 ms
GL 9.70957 ms
GL 9.70342 ms
GL 9.70342 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.69421 ms
GL 9.71264 ms
GL 9.70445 ms
GL 9.69626 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.69523 ms
GL 9.71059 ms
GL 9.70035 ms
GL 9.70138 ms
GL 9.69626 ms
GL 9.7065 ms
GL 9.69216 ms
GL 9.70138 ms
GL 9.70547 ms
GL 9.70342 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.70138 ms
GL 9.69728 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.70854 ms
GL 9.7024 ms
GL 9.70547 ms
GL 9.70752 ms
GL 9.69318 ms
GL 9.70342 ms
GL 9.70342 ms
GL 9.70957 ms
GL 9.70854 ms
GL 9.6983 ms
GL 9.7065 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.7024 ms
GL 9.7024 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.7024 ms
GL 9.70138 ms
GL 10.2431 ms
GL 9.6983 ms
GL 9.70342 ms
GL 9.70035 ms
GL 9.70342 ms
GL 9.7024 ms
GL 9.70342 ms
GL 9.70445 ms
GL 9.6983 ms
GL 9.70138 ms
GL 9.70138 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.69626 ms
GL 9.7065 ms
GL 9.69933 ms
GL 9.70547 ms
GL 9.70138 ms
GL 9.70445 ms
GL 9.70342 ms
GL 9.7065 ms
GL 9.7065 ms
GL 9.70035 ms
GL 9.70035 ms
GL 9.70752 ms
GL 9.69318 ms
GL 9.70445 ms
GL 9.71059 ms
GL 9.71264 ms
GL 9.70547 ms
GL 9.70342 ms
GL 9.71059 ms
GL 9.7065 ms
GL 9.7024 ms
GL 9.70342 ms
GL 9.70035 ms
GL 9.71264 ms
GL 9.71878 ms
GL 10.2277 ms
GL 9.70035 ms
GL 9.70752 ms
GL 9.71366 ms
GL 9.70445 ms
GL 9.70342 ms
GL 9.69728 ms
GL 9.70138 ms
GL 9.71162 ms
GL 9.70445 ms
GL 9.70547 ms
GL 9.69933 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.7065 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.70854 ms
GL 9.69421 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.69318 ms
GL 9.7065 ms
GL 9.69933 ms
GL 9.69523 ms
GL 9.7065 ms
GL 9.70342 ms
GL 9.69933 ms
GL 9.70547 ms
GL 9.70445 ms
GL 9.7065 ms
GL 9.70445 ms
GL 9.7024 ms
GL 9.7024 ms
GL 9.70035 ms
GL 9.70342 ms
GL 9.7065 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.69933 ms
GL 9.7065 ms
GL 9.70854 ms
GL 9.7024 ms
GL 9.7065 ms
GL 9.70035 ms
GL 9.69626 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.7065 ms
GL 9.7024 ms
GL 9.69421 ms
GL 9.70035 ms
GL 9.69728 ms
GL 9.69933 ms
GL 10.2451 ms
GL 9.69933 ms
GL 9.70854 ms
GL 9.69728 ms
GL 9.70547 ms
GL 9.70342 ms
GL 9.69728 ms
GL 9.71162 ms
GL 9.7024 ms
GL 9.71059 ms
GL 9.70138 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.70035 ms
GL 9.69728 ms
GL 9.70854 ms
GL 9.69626 ms
GL 9.70547 ms
GL 9.70752 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.70138 ms
GL 9.6983 ms
GL 9.70035 ms
GL 9.7065 ms
GL 9.87238 ms
GL 9.70342 ms
GL 9.7065 ms
GL 9.70342 ms
GL 9.69933 ms
GL 9.70342 ms
GL 9.7024 ms
GL 9.69318 ms
GL 9.7065 ms
GL 9.70547 ms
GL 9.70445 ms
GL 9.69933 ms
GL 9.7065 ms
GL 9.69626 ms
GL 9.70035 ms
GL 9.71366 ms
GL 9.70342 ms
GL 9.7065 ms
GL 9.7065 ms
GL 9.70547 ms
GL 9.70854 ms
GL 9.7024 ms
GL 9.70752 ms
GL 9.70138 ms
GL 9.70138 ms
GL 9.70035 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.70138 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.7065 ms
GL 9.7024 ms
GL 9.69114 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.70342 ms
GL 9.6983 ms
GL 9.70957 ms
GL 9.70342 ms
GL 9.70342 ms
GL 9.70342 ms
GL 9.70445 ms
GL 9.70138 ms
GL 9.70035 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.70138 ms
GL 9.70445 ms
GL 9.70445 ms
GL 9.71059 ms
GL 9.69933 ms
GL 9.69933 ms
GL 9.7065 ms
GL 9.70752 ms
GL 9.69933 ms
GL 9.71162 ms
GL 9.7024 ms
GL 9.70547 ms
GL 9.69728 ms
GL 9.69523 ms
GL 9.7065 ms
GL 9.7065 ms
GL 9.69728 ms
GL 9.69318 ms
GL 9.69626 ms
GL 9.70342 ms
GL 9.70445 ms
GL 9.69728 ms
GL 10.2216 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.70445 ms
GL 9.70445 ms
GL 9.69728 ms
GL 9.85293 ms
GL 9.70035 ms
GL 9.70752 ms
GL 9.70342 ms
GL 9.69626 ms
GL 9.70547 ms
GL 9.71162 ms
GL 9.7024 ms
GL 9.70752 ms
GL 9.70342 ms
GL 9.70035 ms
GL 9.70752 ms
GL 9.69626 ms
GL 9.70854 ms
GL 9.69626 ms
GL 9.69933 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.69523 ms
GL 9.7065 ms
GL 9.70445 ms
GL 9.70854 ms
GL 9.69728 ms
GL 9.70445 ms
GL 9.69626 ms
GL 9.70342 ms
GL 9.6983 ms
GL 9.70445 ms
GL 9.69318 ms
GL 9.70342 ms
GL 9.70035 ms
GL 9.71469 ms
GL 9.7065 ms
GL 9.70035 ms
GL 9.69318 ms
GL 9.70445 ms
GL 9.70342 ms
GL 9.69523 ms
GL 9.71059 ms
GL 9.7024 ms
GL 9.70854 ms
GL 9.69933 ms
GL 9.70342 ms
GL 9.69421 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.6983 ms
GL 9.70445 ms
GL 9.70445 ms
GL 9.7065 ms
GL 9.68909 ms
GL 9.69421 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.7065 ms
GL 9.69421 ms
GL 9.70035 ms
GL 9.70138 ms
GL 9.7065 ms
GL 9.6983 ms
GL 9.7024 ms
GL 9.70854 ms
GL 9.7065 ms
GL 9.69421 ms
GL 9.70854 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.6983 ms
GL 9.70752 ms
GL 9.69318 ms
GL 9.69523 ms
GL 9.70035 ms
GL 9.69626 ms
GL 9.69728 ms
GL 9.70445 ms
GL 9.70445 ms
GL 9.69523 ms
GL 9.70547 ms
GL 9.70957 ms
GL 9.69933 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.69318 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.69626 ms
GL 9.70035 ms
GL 10.2349 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.7024 ms
GL 9.70752 ms
GL 9.69728 ms
GL 9.71264 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.70547 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.69626 ms
GL 9.69933 ms
GL 9.7024 ms
GL 9.70854 ms
GL 9.7024 ms
GL 9.70957 ms
GL 9.88262 ms
GL 9.71059 ms
GL 9.70138 ms
GL 9.70342 ms
GL 9.70752 ms
GL 9.71162 ms
GL 9.70138 ms
GL 9.7065 ms
GL 9.70445 ms
GL 9.7024 ms
GL 9.7065 ms
GL 9.69626 ms
GL 9.69728 ms
GL 9.70342 ms
GL 9.68909 ms
GL 9.70752 ms
GL 9.70138 ms
GL 9.70752 ms
GL 9.70138 ms
GL 9.70445 ms
GL 9.70547 ms
GL 9.69421 ms
GL 9.70957 ms
GL 9.70547 ms
GL 9.69626 ms
GL 9.7024 ms
GL 9.69421 ms
GL 9.70035 ms
GL 9.70138 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.7024 ms
GL 9.69626 ms
GL 9.7065 ms
GL 9.70957 ms
GL 9.70854 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.70342 ms
GL 9.7065 ms
GL 9.70547 ms
GL 9.70342 ms
GL 9.70445 ms
GL 9.71162 ms
GL 9.7024 ms
GL 9.69933 ms
GL 9.7065 ms
GL 9.70138 ms
GL 9.7024 ms
GL 9.70342 ms
GL 9.71264 ms
GL 9.70445 ms
GL 9.70138 ms
GL 9.70035 ms
GL 9.70445 ms
GL 9.69933 ms
GL 9.70138 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.6983 ms
GL 9.70138 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.70854 ms
GL 9.70342 ms
GL 9.70138 ms
GL 9.7065 ms
GL 9.69933 ms
GL 9.70342 ms
GL 9.6983 ms
GL 9.70547 ms
GL 9.70547 ms
GL 9.95226 ms
GL 9.70138 ms
GL 9.7065 ms
GL 9.70035 ms
GL 9.70138 ms
GL 9.69523 ms
GL 9.7024 ms
GL 9.70138 ms
GL 9.69318 ms
GL 9.7024 ms
GL 9.70342 ms
GL 9.70752 ms
GL 9.71162 ms
GL 9.70035 ms
GL 9.70547 ms
GL 9.70035 ms
GL 9.69933 ms
GL 9.70445 ms
GL 9.69933 ms
GL 9.70035 ms
GL 9.7065 ms
GL 9.7024 ms
GL 9.70547 ms
GL 9.69216 ms
GL 9.71059 ms
GL 9.70752 ms
GL 9.69523 ms
GL 9.70547 ms
GL 9.70957 ms
GL 9.70342 ms
GL 9.69216 ms
GL 10.2236 ms
