Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 20.009 ms
GL 20.0131 ms
GL 20.01 ms
GL 20.0161 ms
GL 20.0151 ms
GL 20.0161 ms
GL 20.011 ms
GL 20.0131 ms
GL 20.0243 ms
GL 20.0202 ms
GL 20.0233 ms
GL 20.0335 ms
GL 20.0172 ms
GL 20.0233 ms
GL 20.0223 ms
GL 20.0202 ms
GL 20.011 ms
GL 20.011 ms
GL 20.0233 ms
GL 20.0233 ms
GL 20.012 ms
GL 20.0161 ms
GL 20.0223 ms
GL 20.0212 ms
GL 20.0274 ms
GL 20.0182 ms
GL 20.0151 ms
GL 20.0182 ms
GL 20.0172 ms
GL 20.011 ms
GL 20.0212 ms
GL 20.0141 ms
GL 20.1953 ms
GL 20.0131 ms
GL 20.0233 ms
GL 20.0141 ms
GL 20.009 ms
GL 20.012 ms
GL 20.5578 ms
GL 20.0212 ms
GL 20.0069 ms
GL 20.0192 ms
GL 20.0202 ms
GL 20.01 ms
GL 20.0202 ms
GL 20.0161 ms
GL 20.0182 ms
GL 20.01 ms
GL 20.0141 ms
GL 20.0223 ms
GL 20.0182 ms
GL 20.0182 ms
GL 20.0192 ms
GL 20.0161 ms
GL 20.0161 ms
GL 20.0161 ms
GL 20.0212 ms
GL 20.0151 ms
GL 20.011 ms
GL 20.0325 ms
GL 20.0182 ms
GL 20.009 ms
GL 20.0202 ms
GL 20.0151 ms
GL 20.0131 ms
GL 20.0212 ms
GL 20.0079 ms
GL 20.0223 ms
GL 20.0325 ms
GL 20.0161 ms
GL 20.0131 ms
GL 20.012 ms
GL 20.0264 ms
GL 20.0192 ms
GL 20.0172 ms
GL 20.0131 ms
GL 20.012 ms
GL 20.0264 ms
GL 20.012 ms
GL 20.0151 ms
GL 20.0151 ms
GL 20.0233 ms
GL 20.0202 ms
GL 20.0223 ms
GL 20.012 ms
GL 20.2947 ms
GL 20.011 ms
GL 20.0202 ms
GL 20.0243 ms
GL 20.0069 ms
GL 20.0212 ms
GL 20.01 ms
GL 20.0172 ms
GL 20.0141 ms
GL 20.0141 ms
GL 20.0141 ms
GL 20.0141 ms
GL 20.0172 ms
GL 20.0131 ms
GL 20.0202 ms
GL 20.0243 ms
GL 20.0233 ms
GL 20.0182 ms
GL 20.0151 ms
GL 20.0192 ms
GL 20.0243 ms
GL 20.0161 ms
GL 20.0212 ms
GL 20.0192 ms
GL 20.0294 ms
GL 20.0172 ms
GL 20.0202 ms
GL 20.0182 ms
GL 20.0202 ms
GL 20.0141 ms
GL 20.0223 ms
GL 20.0223 ms
GL 20.0233 ms
GL 20.011 ms
GL 20.0161 ms
GL 20.0172 ms
GL 20.0253 ms
GL 20.0161 ms
GL 20.011 ms
GL 20.0233 ms
GL 20.2025 ms
GL 20.0212 ms
GL 20.0038 ms
GL 20.0192 ms
GL 20.0253 ms
GL 20.0202 ms
GL 20.0202 ms
GL 20.0243 ms
GL 20.565 ms
GL 20.0264 ms
GL 20.0192 ms
GL 20.012 ms
GL 20.0131 ms
GL 20.0172 ms
GL 20.0305 ms
GL 20.0161 ms
GL 20.0141 ms
GL 20.0069 ms
GL 20.0253 ms
GL 20.0182 ms
GL 20.0253 ms
GL 20.011 ms
GL 20.0264 ms
GL 20.0212 ms
GL 20.0151 ms
GL 20.0141 ms
GL 20.0243 ms
GL 20.0212 ms
GL 20.0182 ms
GL 20.0161 ms
GL 20.0172 ms
GL 20.0141 ms
GL 20.0233 ms
GL 20.0069 ms
GL 20.0223 ms
GL 20.0131 ms
GL 20.012 ms
GL 20.0151 ms
GL 20.4933 ms
GL 20.0243 ms
GL 20.0243 ms
GL 20.012 ms
GL 20.0294 ms
GL 20.0131 ms
GL 20.0284 ms
GL 20.0141 ms
GL 20.0233 ms
GL 20.0131 ms
GL 20.0151 ms
GL 20.009 ms
GL 20.0161 ms
GL 20.0182 ms
GL 20.0161 ms
GL 20.0264 ms
GL 20.012 ms
GL 20.2772 ms
GL 20.2834 ms
GL 20.0212 ms
GL 20.0151 ms
GL 20.0161 ms
GL 20.0161 ms
GL 20.0212 ms
GL 20.0161 ms
GL 20.0172 ms
GL 20.0172 ms
GL 20.0079 ms
GL 20.0059 ms
GL 20.0192 ms
GL 20.0202 ms
GL 20.0264 ms
GL 20.0172 ms
GL 20.0172 ms
GL 20.0253 ms
GL 20.0172 ms
GL 20.0223 ms
GL 20.0274 ms
GL 20.0151 ms
GL 20.0223 ms
GL 20.0182 ms
GL 20.0233 ms
GL 20.0161 ms
GL 20.0192 ms
GL 20.0172 ms
GL 20.0253 ms
GL 20.01 ms
GL 20.011 ms
GL 20.012 ms
GL 20.0172 ms
GL 20.0212 ms
GL 20.0028 ms
GL 20.0192 ms
GL 20.0172 ms
GL 20.0274 ms
GL 20.012 ms
GL 20.1953 ms
GL 20.0192 ms
GL 20.0233 ms
GL 20.0141 ms
GL 20.0243 ms
GL 20.0212 ms
GL 20.0151 ms
GL 20.009 ms
GL 20.0059 ms
GL 20.0172 ms
GL 20.0223 ms
GL 20.0243 ms
GL 20.0069 ms
GL 20.0284 ms
GL 20.0192 ms
GL 20.0131 ms
GL 20.0079 ms
GL 20.0192 ms
GL 20.0079 ms
GL 20.0172 ms
GL 20.012 ms
GL 20.0182 ms
GL 20.0151 ms
GL 20.0131 ms
GL 20.012 ms
GL 20.012 ms
GL 20.0141 ms
GL 20.0182 ms
GL 20.0182 ms
GL 20.0151 ms
GL 20.0253 ms
GL 20.0212 ms
GL 20.0223 ms
GL 20.0284 ms
GL 20.0212 ms
GL 20.0151 ms
GL 20.0131 ms
GL 20.0161 ms
GL 20.0161 ms
GL 20.0079 ms
GL 20.012 ms
GL 20.0253 ms
GL 20.0212 ms
GL 20.0141 ms
GL 20.0131 ms
GL 20.0172 ms
GL 20.0151 ms
GL 20.0264 ms
GL 20.0212 ms
GL 20.0202 ms
GL 20.0202 ms
GL 20.0274 ms
GL 20.1728 ms
GL 20.0151 ms
GL 20.0182 ms
GL 20.0192 ms
GL 20.564 ms
GL 20.0182 ms
GL 20.0192 ms
GL 20.0233 ms
GL 20.0223 ms
GL 20.0274 ms
GL 20.0151 ms
GL 20.0172 ms
GL 20.0151 ms
GL 20.0243 ms
GL 20.0161 ms
GL 20.01 ms
GL 20.0202 ms
GL 20.0212 ms
GL 20.0192 ms
GL 20.0233 ms
GL 20.0223 ms
GL 20.0253 ms
GL 20.012 ms
GL 20.011 ms
GL 20.0274 ms
GL 20.0161 ms
GL 20.0233 ms
GL 20.0253 ms
GL 20.0172 ms
GL 20.0141 ms
GL 20.0182 ms
GL 20.0202 ms
GL 20.0161 ms
GL 20.0294 ms
GL 20.0049 ms
GL 20.0274 ms
GL 20.0192 ms
GL 20.0141 ms
GL 20.0151 ms
GL 20.0151 ms
GL 20.0294 ms
GL 20.0202 ms
GL 20.0131 ms
GL 20.0274 ms
GL 20.0233 ms
GL 20.0233 ms
GL 20.0223 ms
GL 20.0202 ms
GL 20.01 ms
GL 19.9977 ms
GL 19.9967 ms
GL 20.266 ms
GL 19.9997 ms
GL 20.0172 ms
GL 20.0212 ms
GL 20.0131 ms
GL 20.0264 ms
GL 20.0141 ms
GL 20.0253 ms
GL 20.0172 ms
GL 20.0192 ms
GL 20.0212 ms
GL 20.0233 ms
GL 20.0202 ms
GL 20.0192 ms
GL 20.0151 ms
GL 20.0141 ms
GL 20.0192 ms
GL 20.0131 ms
GL 20.0172 ms
GL 20.0151 ms
GL 20.0182 ms
GL 20.0172 ms
GL 20.0151 ms
GL 20.0202 ms
GL 20.0192 ms
GL 20.0223 ms
GL 20.0233 ms
GL 20.0253 ms
GL 20.3059 ms
GL 20.0151 ms
GL 20.0202 ms
GL 20.0264 ms
GL 20.0274 ms
GL 20.012 ms
GL 20.0243 ms
GL 20.0274 ms
GL 20.0161 ms
GL 20.0212 ms
GL 20.011 ms
GL 20.0141 ms
GL 20.0151 ms
GL 20.0182 ms
GL 20.011 ms
GL 20.0253 ms
GL 20.0233 ms
GL 20.01 ms
GL 20.012 ms
GL 20.0172 ms
GL 20.2916 ms
GL 20.0243 ms
GL 20.0233 ms
GL 20.0182 ms
GL 20.0274 ms
GL 20.0131 ms
GL 20.0008 ms
GL 19.9997 ms
GL 19.9967 ms
GL 20.0018 ms
GL 20.0059 ms
GL 20.0212 ms
GL 20.009 ms
GL 20.0151 ms
GL 20.0182 ms
GL 20.0151 ms
GL 20.0223 ms
GL 20.011 ms
GL 20.011 ms
GL 20.0243 ms
GL 20.0315 ms
GL 20.0151 ms
GL 20.0264 ms
GL 20.0172 ms
GL 20.012 ms
GL 20.012 ms
GL 20.0253 ms
GL 20.0202 ms
GL 20.0079 ms
GL 20.0192 ms
GL 20.011 ms
GL 20.0151 ms
GL 20.01 ms
GL 20.01 ms
GL 20.0131 ms
GL 20.0202 ms
GL 20.1851 ms
GL 20.011 ms
GL 20.0223 ms
GL 20.0161 ms
GL 20.1513 ms
GL 20.1748 ms
GL 20.1728 ms
GL 20.1677 ms
GL 20.1789 ms
GL 20.181 ms
GL 20.1779 ms
GL 20.7227 ms
GL 20.1718 ms
GL 20.1605 ms
GL 20.1687 ms
GL 20.1748 ms
GL 20.1646 ms
GL 20.1728 ms
GL 20.1748 ms
GL 20.1769 ms
GL 20.1687 ms
GL 20.1677 ms
GL 20.1646 ms
GL 20.1718 ms
GL 20.1748 ms
GL 20.1646 ms
GL 20.1667 ms
GL 20.1615 ms
GL 20.18 ms
GL 20.1738 ms
GL 20.1677 ms
GL 20.1697 ms
GL 20.1718 ms
GL 20.1708 ms
GL 20.1667 ms
GL 20.1728 ms
GL 20.18 ms
GL 20.1697 ms
GL 20.1738 ms
GL 20.1656 ms
GL 20.1728 ms
GL 20.182 ms
GL 20.1708 ms
GL 20.1759 ms
GL 20.1656 ms
GL 20.182 ms
GL 20.1718 ms
GL 20.1738 ms
GL 20.1779 ms
GL 20.1656 ms
GL 20.1728 ms
GL 20.1748 ms
GL 20.1677 ms
GL 20.1759 ms
GL 20.1697 ms
GL 20.1748 ms
GL 20.1748 ms
GL 20.1789 ms
GL 20.4483 ms
GL 20.1769 ms
GL 20.1779 ms
GL 20.1708 ms
GL 20.1759 ms
GL 20.18 ms
GL 20.1748 ms
GL 20.1636 ms
GL 20.1738 ms
GL 20.1697 ms
GL 20.1759 ms
GL 20.1677 ms
GL 20.1656 ms
GL 20.1697 ms
GL 20.1677 ms
GL 20.1656 ms
GL 20.1841 ms
GL 20.1738 ms
GL 20.1656 ms
GL 20.1738 ms
GL 20.181 ms
GL 20.1697 ms
GL 20.1738 ms
GL 20.1708 ms
GL 20.1646 ms
GL 20.1656 ms
GL 20.1697 ms
GL 20.1779 ms
GL 20.1708 ms
GL 20.1738 ms
GL 20.1605 ms
GL 20.1687 ms
GL 20.1656 ms
GL 20.1728 ms
GL 20.181 ms
GL 20.1687 ms
GL 20.1759 ms
GL 20.1728 ms
GL 20.1728 ms
GL 20.1697 ms
GL 20.183 ms
GL 20.1728 ms
GL 20.1646 ms
GL 20.1687 ms
GL 20.1738 ms
GL 20.18 ms
GL 20.1748 ms
GL 20.4339 ms
GL 20.1769 ms
GL 20.1728 ms
GL 20.18 ms
GL 20.1779 ms
GL 20.1626 ms
GL 20.18 ms
GL 20.182 ms
GL 20.1718 ms
GL 20.1656 ms
GL 20.1687 ms
GL 20.1779 ms
GL 20.1667 ms
GL 20.1656 ms
GL 20.1738 ms
GL 20.1728 ms
GL 20.1728 ms
GL 20.1738 ms
GL 20.1687 ms
GL 20.1667 ms
GL 20.1728 ms
GL 20.1656 ms
GL 20.1677 ms
GL 20.1687 ms
GL 20.1677 ms
GL 20.6561 ms
GL 20.1687 ms
GL 20.1687 ms
GL 20.1718 ms
GL 20.1738 ms
GL 20.1697 ms
GL 20.1718 ms
GL 20.1667 ms
GL 20.1769 ms
GL 20.1697 ms
GL 20.1769 ms
GL 20.1605 ms
GL 20.1769 ms
GL 20.1626 ms
GL 20.1667 ms
GL 20.1708 ms
GL 20.1656 ms
GL 20.1687 ms
GL 20.1738 ms
GL 20.1708 ms
GL 20.1687 ms
GL 20.1595 ms
GL 20.7288 ms
GL 20.1779 ms
GL 20.1708 ms
GL 20.1718 ms
GL 20.1789 ms
GL 20.1789 ms
GL 20.1687 ms
GL 20.1759 ms
GL 20.1718 ms
GL 20.1718 ms
GL 20.1789 ms
GL 20.1708 ms
GL 20.1748 ms
GL 20.1687 ms
GL 20.1718 ms
GL 20.1748 ms
GL 20.1697 ms
GL 20.1667 ms
GL 20.1769 ms
GL 20.1769 ms
GL 20.1728 ms
GL 20.1677 ms
GL 20.1626 ms
GL 20.1718 ms
GL 20.1708 ms
GL 20.1687 ms
GL 20.1738 ms
GL 20.1677 ms
GL 20.1789 ms
GL 20.1677 ms
GL 20.1718 ms
GL 20.1759 ms
GL 20.1646 ms
GL 20.1851 ms
GL 20.1728 ms
GL 20.1677 ms
GL 20.1687 ms
GL 20.1687 ms
GL 20.1615 ms
GL 20.1687 ms
GL 20.1697 ms
GL 20.1697 ms
GL 20.1677 ms
GL 20.3284 ms
GL 20.1748 ms
GL 20.1738 ms
GL 20.1667 ms
GL 20.1738 ms
GL 20.4483 ms
GL 20.1687 ms
GL 20.1646 ms
GL 20.1687 ms
GL 20.1667 ms
GL 20.1677 ms
GL 20.1718 ms
GL 20.182 ms
GL 20.1667 ms
GL 20.1759 ms
GL 20.1708 ms
GL 20.1738 ms
GL 20.1759 ms
GL 20.1841 ms
GL 20.1738 ms
GL 20.1564 ms
GL 20.1667 ms
GL 20.1769 ms
GL 20.1708 ms
GL 20.1789 ms
GL 20.1667 ms
GL 20.1656 ms
GL 20.1759 ms
GL 20.1667 ms
GL 20.1667 ms
GL 20.1738 ms
GL 20.1677 ms
GL 20.18 ms
GL 20.1789 ms
GL 20.1728 ms
GL 20.1697 ms
GL 20.1728 ms
GL 20.1769 ms
GL 20.1677 ms
GL 20.1554 ms
GL 20.1667 ms
GL 20.1759 ms
GL 20.183 ms
GL 20.18 ms
GL 20.1708 ms
GL 20.1585 ms
GL 20.1718 ms
GL 20.1789 ms
GL 20.1789 ms
GL 20.1656 ms
GL 20.1687 ms
GL 20.1636 ms
GL 20.7268 ms
GL 20.1687 ms
GL 20.1677 ms
GL 20.1687 ms
GL 20.1697 ms
GL 20.1738 ms
GL 20.1636 ms
GL 20.1697 ms
GL 20.1697 ms
GL 20.1779 ms
GL 20.1728 ms
GL 20.1697 ms
GL 20.1677 ms
GL 20.1697 ms
GL 20.1779 ms
GL 20.1667 ms
GL 20.1738 ms
GL 20.1708 ms
GL 20.1738 ms
GL 20.1759 ms
GL 20.1595 ms
GL 20.1697 ms
GL 20.1677 ms
GL 20.1738 ms
GL 20.1656 ms
GL 20.1697 ms
GL 20.1708 ms
GL 20.1656 ms
GL 20.1708 ms
GL 20.1728 ms
GL 20.1667 ms
GL 20.3387 ms
GL 20.1677 ms
GL 20.1697 ms
GL 20.1718 ms
GL 20.1708 ms
GL 20.1779 ms
GL 20.1728 ms
GL 20.1708 ms
GL 20.1656 ms
GL 20.1667 ms
GL 20.1708 ms
GL 20.1748 ms
GL 20.1769 ms
GL 20.1667 ms
GL 20.1656 ms
GL 20.1687 ms
GL 20.4472 ms
GL 20.1697 ms
GL 20.1789 ms
GL 20.1626 ms
GL 20.1728 ms
GL 20.18 ms
GL 20.1738 ms
GL 20.1708 ms
GL 20.1748 ms
GL 20.1708 ms
GL 20.1738 ms
GL 20.1636 ms
GL 20.1636 ms
GL 20.18 ms
GL 20.1738 ms
GL 20.1677 ms
GL 20.1656 ms
GL 20.1779 ms
GL 20.1718 ms
GL 20.1708 ms
GL 20.1677 ms
GL 20.1748 ms
GL 20.6746 ms
GL 20.1687 ms
GL 20.1779 ms
GL 20.1728 ms
GL 20.1748 ms
GL 20.1646 ms
GL 20.1697 ms
GL 20.1728 ms
GL 20.1738 ms
GL 20.1769 ms
GL 20.1728 ms
GL 20.1677 ms
GL 20.1677 ms
GL 20.1789 ms
GL 20.1687 ms
GL 20.1789 ms
GL 20.1656 ms
GL 20.1728 ms
GL 20.1656 ms
GL 20.1759 ms
GL 20.1646 ms
GL 20.1595 ms
GL 20.1718 ms
GL 20.1728 ms
GL 20.1697 ms
GL 20.7237 ms
GL 20.1656 ms
GL 20.1677 ms
GL 20.1687 ms
GL 20.1718 ms
GL 20.1718 ms
GL 20.1677 ms
GL 20.1738 ms
GL 20.1738 ms
GL 20.1759 ms
GL 20.1779 ms
GL 20.1779 ms
GL 20.1697 ms
GL 20.1697 ms
