Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 0.922624 ms
GL 0.919552 ms
GL 0.92672 ms
GL 0.927744 ms
GL 0.923648 ms
GL 0.923648 ms
GL 0.922624 ms
GL 0.927744 ms
GL 0.918528 ms
GL 0.918528 ms
GL 0.9216 ms
GL 0.925696 ms
GL 0.925696 ms
GL 0.92672 ms
GL 0.917504 ms
GL 0.9216 ms
GL 0.925696 ms
GL 0.923648 ms
GL 0.922624 ms
GL 0.922624 ms
GL 0.923648 ms
GL 0.925696 ms
GL 0.92672 ms
GL 0.918528 ms
GL 0.9216 ms
GL 0.924672 ms
GL 0.923648 ms
GL 0.927744 ms
GL 0.923648 ms
GL 0.924672 ms
GL 0.92672 ms
GL 0.923648 ms
GL 0.928768 ms
GL 0.927744 ms
GL 0.925696 ms
GL 0.925696 ms
GL 0.922624 ms
GL 0.924672 ms
GL 0.924672 ms
GL 0.924672 ms
GL 0.925696 ms
GL 0.9216 ms
GL 0.920576 ms
GL 0.927744 ms
GL 0.923648 ms
GL 0.9216 ms
GL 0.929792 ms
GL 0.93184 ms
GL 0.923648 ms
GL 0.927744 ms
GL 0.93696 ms
GL 0.919552 ms
GL 0.922624 ms
GL 0.927744 ms
GL 0.925696 ms
GL 0.923648 ms
GL 0.930816 ms
GL 0.928768 ms
GL 0.937984 ms
GL 0.941056 ms
GL 0.93184 ms
GL 0.927744 ms
GL 0.93184 ms
GL 0.92672 ms
GL 0.92672 ms
GL 0.930816 ms
GL 0.928768 ms
GL 0.944128 ms
GL 0.93184 ms
GL 0.932864 ms
GL 0.934912 ms
GL 0.927744 ms
GL 0.930816 ms
GL 0.924672 ms
GL 0.929792 ms
GL 0.92672 ms
GL 0.929792 ms
GL 0.930816 ms
GL 0.927744 ms
GL 0.925696 ms
GL 0.930816 ms
GL 0.930816 ms
GL 0.929792 ms
GL 0.928768 ms
GL 0.929792 ms
GL 0.933888 ms
GL 0.929792 ms
GL 0.933888 ms
GL 0.9216 ms
GL 0.919552 ms
GL 0.923648 ms
GL 0.9216 ms
GL 0.923648 ms
GL 0.922624 ms
GL 0.930816 ms
GL 0.924672 ms
GL 0.929792 ms
GL 0.923648 ms
GL 0.930816 ms
GL 0.919552 ms
GL 0.927744 ms
GL 0.924672 ms
GL 0.923648 ms
GL 0.925696 ms
GL 0.928768 ms
GL 0.925696 ms
GL 0.927744 ms
GL 0.930816 ms
GL 0.918528 ms
GL 0.93184 ms
GL 0.93184 ms
GL 0.920576 ms
GL 1.5913 ms
GL 1.58003 ms
GL 1.57901 ms
GL 1.5872 ms
GL 1.57798 ms
GL 1.58003 ms
GL 1.58106 ms
GL 1.58515 ms
GL 1.58106 ms
GL 1.58003 ms
GL 1.56877 ms
GL 1.57286 ms
GL 1.57184 ms
GL 1.5657 ms
GL 1.57594 ms
GL 1.57389 ms
GL 1.57082 ms
GL 1.57286 ms
GL 1.5831 ms
GL 1.58003 ms
GL 1.57286 ms
GL 1.58208 ms
GL 1.58618 ms
GL 1.57594 ms
GL 1.58413 ms
GL 1.57798 ms
GL 1.57491 ms
GL 1.57286 ms
GL 1.57798 ms
GL 1.58618 ms
GL 1.57901 ms
GL 1.57798 ms
GL 1.57594 ms
GL 1.57082 ms
GL 1.57696 ms
GL 1.56979 ms
GL 1.57082 ms
GL 1.56877 ms
GL 1.57696 ms
GL 1.56979 ms
GL 1.57491 ms
GL 1.56877 ms
GL 1.56774 ms
GL 1.56979 ms
GL 1.57184 ms
GL 1.56979 ms
GL 1.56979 ms
GL 1.57286 ms
GL 1.56467 ms
GL 1.5657 ms
GL 1.57286 ms
GL 1.56774 ms
GL 1.57286 ms
GL 1.57491 ms
GL 1.58003 ms
GL 1.57696 ms
GL 1.57594 ms
GL 1.57901 ms
GL 1.5831 ms
GL 1.57696 ms
GL 1.59539 ms
GL 1.57594 ms
GL 1.57184 ms
GL 1.58822 ms
GL 1.57286 ms
GL 1.58003 ms
GL 1.57594 ms
GL 1.57184 ms
GL 1.58003 ms
GL 1.56979 ms
GL 1.56672 ms
GL 1.57082 ms
GL 1.57389 ms
GL 1.56774 ms
GL 1.57389 ms
GL 1.57184 ms
GL 1.57798 ms
GL 1.58003 ms
GL 1.58208 ms
GL 1.58413 ms
GL 1.58515 ms
GL 1.58106 ms
GL 1.57798 ms
GL 1.57798 ms
GL 1.57696 ms
GL 1.57389 ms
GL 1.58003 ms
GL 1.58106 ms
GL 1.58003 ms
GL 1.57286 ms
GL 1.57389 ms
GL 1.57594 ms
GL 1.57389 ms
GL 1.5831 ms
GL 1.57184 ms
GL 1.57389 ms
GL 1.56672 ms
GL 1.57184 ms
GL 1.58003 ms
GL 1.57286 ms
GL 1.57389 ms
GL 1.57389 ms
GL 1.58208 ms
GL 1.57696 ms
GL 1.58618 ms
GL 1.57696 ms
GL 1.5872 ms
GL 1.57286 ms
GL 1.57901 ms
GL 1.57594 ms
GL 1.56979 ms
GL 1.56672 ms
GL 1.56979 ms
GL 1.57696 ms
GL 1.58208 ms
GL 1.57286 ms
GL 1.57082 ms
GL 1.56877 ms
GL 1.57184 ms
GL 1.57491 ms
GL 1.57389 ms
GL 1.57389 ms
GL 1.57184 ms
GL 1.56774 ms
GL 1.58106 ms
GL 1.57184 ms
GL 1.57798 ms
GL 1.57901 ms
GL 1.5872 ms
GL 1.58208 ms
GL 1.57798 ms
GL 1.57491 ms
GL 1.57798 ms
GL 1.57491 ms
GL 1.57901 ms
GL 2.16678 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.16166 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.16166 ms
GL 2.15962 ms
GL 2.15859 ms
GL 2.15245 ms
GL 2.14733 ms
GL 2.15245 ms
GL 2.1504 ms
GL 2.14938 ms
GL 2.14528 ms
GL 2.14938 ms
GL 2.14938 ms
GL 2.14528 ms
GL 2.1504 ms
GL 2.14733 ms
GL 2.14426 ms
GL 2.14938 ms
GL 2.41869 ms
GL 2.14938 ms
GL 2.15552 ms
GL 2.15552 ms
GL 2.15347 ms
GL 2.15142 ms
GL 2.15245 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.1545 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.1545 ms
GL 2.1504 ms
GL 2.15654 ms
GL 2.14835 ms
GL 2.14528 ms
GL 2.1504 ms
GL 2.14835 ms
GL 2.1504 ms
GL 2.1504 ms
GL 2.1463 ms
GL 2.15142 ms
GL 2.1463 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.14938 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.15347 ms
GL 2.14426 ms
GL 2.14835 ms
GL 2.1463 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.1545 ms
GL 2.14528 ms
GL 2.14835 ms
GL 2.15757 ms
GL 2.15142 ms
GL 2.1545 ms
GL 2.15245 ms
GL 2.15347 ms
GL 2.14938 ms
GL 2.14323 ms
GL 2.1463 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.14938 ms
GL 2.1504 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.14835 ms
GL 2.1504 ms
GL 2.14938 ms
GL 2.14528 ms
GL 2.1463 ms
GL 2.14528 ms
GL 2.1463 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.1504 ms
GL 2.1504 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.14528 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.15142 ms
GL 2.15552 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.15245 ms
GL 2.15245 ms
GL 2.15347 ms
GL 2.15552 ms
GL 2.15654 ms
GL 2.15859 ms
GL 2.15654 ms
GL 2.1545 ms
GL 2.15552 ms
GL 2.1545 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.15347 ms
GL 2.14426 ms
GL 2.14835 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.1545 ms
GL 2.1463 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.14835 ms
GL 2.1545 ms
GL 2.1545 ms
GL 2.15142 ms
GL 2.1545 ms
GL 2.14938 ms
GL 2.14938 ms
GL 2.1463 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.14733 ms
GL 2.15245 ms
GL 2.1545 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.15142 ms
GL 2.15245 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.15552 ms
GL 2.15347 ms
GL 2.14835 ms
GL 2.14835 ms
GL 2.1504 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.15245 ms
GL 2.14733 ms
GL 2.14426 ms
GL 2.14938 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.15552 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.14426 ms
GL 2.15654 ms
GL 2.14938 ms
GL 2.15347 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.14835 ms
GL 2.1463 ms
GL 2.15245 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.1463 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.15245 ms
GL 2.1545 ms
GL 2.14528 ms
GL 2.14835 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.15347 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.15552 ms
GL 2.15347 ms
GL 2.15654 ms
GL 2.15347 ms
GL 2.15142 ms
GL 2.1545 ms
GL 2.14528 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.1545 ms
GL 2.1545 ms
GL 2.14938 ms
GL 2.1463 ms
GL 2.15347 ms
GL 2.14835 ms
GL 2.14528 ms
GL 2.14528 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.15245 ms
GL 2.15654 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.15142 ms
GL 2.15142 ms
GL 2.15654 ms
GL 2.1504 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.15142 ms
GL 2.1545 ms
GL 2.15347 ms
GL 2.15347 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.15245 ms
GL 2.1545 ms
GL 2.1504 ms
GL 2.14528 ms
GL 2.14835 ms
GL 2.1463 ms
GL 2.15552 ms
GL 2.14835 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.15142 ms
GL 2.14835 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.14426 ms
GL 2.14426 ms
GL 2.14835 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.14426 ms
GL 2.15347 ms
GL 2.15552 ms
GL 2.15347 ms
GL 2.15245 ms
GL 2.15245 ms
GL 2.15552 ms
GL 2.15347 ms
GL 2.15757 ms
GL 2.15552 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15757 ms
GL 2.15859 ms
GL 2.15757 ms
GL 2.15245 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.1463 ms
GL 2.1504 ms
GL 2.1545 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.15347 ms
GL 2.14938 ms
GL 2.15142 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.15347 ms
GL 2.15347 ms
GL 2.42381 ms
GL 2.15245 ms
GL 2.15347 ms
GL 2.15245 ms
GL 2.1504 ms
GL 2.15347 ms
GL 2.1545 ms
GL 2.15552 ms
GL 2.1545 ms
GL 2.1504 ms
GL 2.1545 ms
GL 2.15347 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.15142 ms
GL 2.15757 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.15142 ms
GL 2.15347 ms
GL 2.15552 ms
GL 2.15142 ms
GL 2.14835 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.14835 ms
GL 2.14835 ms
GL 2.14835 ms
GL 2.15347 ms
GL 2.14528 ms
GL 2.15245 ms
GL 2.14835 ms
GL 2.14938 ms
GL 2.1504 ms
GL 2.1545 ms
GL 2.15245 ms
GL 2.14938 ms
GL 2.14938 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.1504 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.14938 ms
GL 2.15245 ms
GL 2.1463 ms
GL 2.1504 ms
GL 2.14835 ms
GL 2.15552 ms
GL 2.15347 ms
GL 2.15347 ms
GL 2.15245 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.15142 ms
GL 2.15245 ms
GL 2.1545 ms
GL 2.14938 ms
GL 2.1504 ms
GL 2.1545 ms
GL 2.15245 ms
GL 2.15347 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.15142 ms
GL 2.15347 ms
GL 2.15142 ms
GL 2.14733 ms
GL 2.14938 ms
GL 2.14426 ms
GL 2.14835 ms
GL 2.14323 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.1463 ms
GL 2.14323 ms
GL 2.15245 ms
GL 2.15142 ms
GL 2.15245 ms
GL 2.14323 ms
GL 2.15245 ms
GL 2.1463 ms
GL 2.1504 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.14835 ms
GL 2.14733 ms
GL 2.15347 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.1463 ms
GL 2.14733 ms
GL 2.14938 ms
GL 2.15142 ms
GL 2.15245 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14835 ms
GL 2.15142 ms
GL 2.14528 ms
GL 2.1463 ms
GL 2.1463 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.14938 ms
GL 2.14426 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.1463 ms
GL 2.15142 ms
GL 2.14733 ms
GL 2.15962 ms
GL 2.1545 ms
GL 2.1504 ms
GL 2.15552 ms
GL 2.1504 ms
GL 2.15142 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.14938 ms
GL 2.1504 ms
GL 2.1463 ms
GL 2.15142 ms
GL 2.14938 ms
GL 2.14938 ms
GL 2.14733 ms
GL 2.14733 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.15142 ms
GL 2.14426 ms
GL 2.1545 ms
GL 2.15142 ms
GL 2.15654 ms
GL 2.15654 ms
GL 2.15962 ms
GL 2.15552 ms
GL 2.1545 ms
GL 2.15552 ms
GL 2.15245 ms
GL 2.15654 ms
GL 2.15654 ms
GL 2.15142 ms
GL 2.1504 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.1504 ms
GL 2.15245 ms
GL 2.14528 ms
GL 2.14835 ms
GL 2.14323 ms
GL 2.14221 ms
GL 2.1463 ms
GL 2.14528 ms
GL 2.1504 ms
GL 2.1463 ms
GL 2.14938 ms
GL 2.14938 ms
GL 2.15654 ms
GL 2.15654 ms
GL 2.15654 ms
GL 2.1545 ms
GL 2.15552 ms
GL 2.1545 ms
GL 2.15552 ms
GL 2.14835 ms
GL 2.15347 ms
GL 2.15142 ms
GL 2.15142 ms
