Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 2.97267 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.95936 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.95834 ms
GL 2.95936 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.97779 ms
GL 2.97984 ms
GL 2.98086 ms
GL 2.97984 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.97984 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98086 ms
GL 2.97984 ms
GL 2.97882 ms
GL 2.97882 ms
GL 2.97882 ms
GL 2.98086 ms
GL 2.98086 ms
GL 2.97882 ms
GL 2.97984 ms
GL 2.98086 ms
GL 2.97984 ms
GL 2.97984 ms
GL 2.98291 ms
GL 2.97984 ms
GL 2.98086 ms
GL 2.97882 ms
GL 2.97882 ms
GL 2.97882 ms
GL 2.97984 ms
GL 2.97984 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98598 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.97984 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 3.25325 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98598 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.97984 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98598 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98598 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 3.51232 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.97984 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 3.14573 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.97984 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98086 ms
GL 3.25222 ms
GL 2.98291 ms
GL 3.2512 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98598 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98291 ms
GL 2.98496 ms
GL 3.4345 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.97984 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98086 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98394 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98394 ms
